timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
6651.00;10.420379;flow_0.137;-29400740#5_0;35.725275;0.000000;2.472924;vehDist;13.330983;52.529396
6651.00;280.472929;flow_0.138;482223508#0_0;31.578898;0.000000;0.000000;vehDist;13.330841;52.527258
6652.00;10.177725;flow_0.134;-29400740#3_0;58.791895;0.000000;2.561196;vehDist;13.331535;52.531720
6652.00;10.177725;flow_0.135;-29400740#3_0;53.926080;0.000000;2.656260;vehDist;13.331524;52.531676
6652.00;10.420379;flow_0.136;-29400740#5_0;61.039967;0.000000;2.569094;vehDist;13.331042;52.529621
6652.00;10.420379;flow_0.137;-29400740#5_0;38.333159;0.000000;2.607883;vehDist;13.330989;52.529419
6652.00;280.472929;flow_0.138;482223508#0_0;31.578898;0.000000;0.000000;vehDist;13.330841;52.527258
6653.00;10.177725;flow_0.134;-29400740#3_0;61.570015;0.000000;2.778120;vehDist;13.331542;52.531744
6653.00;10.177725;flow_0.135;-29400740#3_0;56.601241;0.000000;2.675161;vehDist;13.331530;52.531700
6653.00;10.420379;flow_0.136;-29400740#5_0;63.364320;0.000000;2.324353;vehDist;13.331047;52.529641
6653.00;10.420379;flow_0.137;-29400740#5_0;41.098978;0.000000;2.765819;vehDist;13.330995;52.529444
6653.00;280.472929;flow_0.138;482223508#0_0;31.578898;0.000000;0.000000;vehDist;13.330841;52.527258
6654.00;10.177725;flow_0.134;-29400740#3_0;64.347478;0.000000;2.777463;vehDist;13.331548;52.531769
6654.00;10.177725;flow_0.135;-29400740#3_0;59.281959;0.000000;2.680718;vehDist;13.331536;52.531724
6654.00;10.420379;flow_0.136;-29400740#5_0;65.782118;0.000000;2.417798;vehDist;13.331053;52.529663
6654.00;10.420379;flow_0.137;-29400740#5_0;43.551085;0.000000;2.452107;vehDist;13.331001;52.529466
6654.00;280.472929;flow_0.138;482223508#0_0;31.578898;0.000000;0.000000;vehDist;13.330841;52.527258
6655.00;10.177725;flow_0.134;-29400740#3_0;67.082102;0.000000;2.734624;vehDist;13.331554;52.531793
6655.00;10.177725;flow_0.135;-29400740#3_0;62.202862;0.000000;2.920903;vehDist;13.331543;52.531750
6655.00;10.420379;flow_0.136;-29400740#5_0;68.147691;0.000000;2.365573;vehDist;13.331058;52.529684
6655.00;10.420379;flow_0.137;-29400740#5_0;45.944538;0.000000;2.393453;vehDist;13.331007;52.529487
6655.00;280.472929;flow_0.138;482223508#0_0;31.578898;0.000000;0.000000;vehDist;13.330841;52.527258
6656.00;10.177725;flow_0.134;-29400740#3_0;69.881398;0.000000;2.799296;vehDist;13.331560;52.531818
6656.00;10.177725;flow_0.135;-29400740#3_0;64.939582;0.000000;2.736720;vehDist;13.331549;52.531774
6656.00;10.420379;flow_0.136;-29400740#5_0;70.641636;0.000000;2.493944;vehDist;13.331064;52.529706
6656.00;10.420379;flow_0.137;-29400740#5_0;48.593665;0.000000;2.649128;vehDist;13.331013;52.529510
6656.00;280.472929;flow_0.138;482223508#0_0;31.578898;0.000000;0.000000;vehDist;13.330841;52.527258
6657.00;10.177725;flow_0.134;-29400740#3_0;72.664570;0.000000;2.783172;vehDist;13.331567;52.531843
6657.00;10.177725;flow_0.135;-29400740#3_0;67.702222;0.000000;2.762640;vehDist;13.331556;52.531799
6657.00;10.420379;flow_0.136;-29400740#5_0;73.260108;0.000000;2.618473;vehDist;13.331070;52.529729
6657.00;10.420379;flow_0.137;-29400740#5_0;51.347064;0.000000;2.753399;vehDist;13.331019;52.529535
6657.00;280.472929;flow_0.138;482223508#0_0;31.578898;0.000000;0.000000;vehDist;13.330841;52.527258
6658.00;10.177725;flow_0.134;-29400740#3_0;75.466569;0.000000;2.801999;vehDist;13.331573;52.531868
6658.00;10.177725;flow_0.135;-29400740#3_0;70.341106;0.000000;2.638883;vehDist;13.331562;52.531822
6658.00;10.420379;flow_0.136;-29400740#5_0;75.612092;0.000000;2.351984;vehDist;13.331076;52.529750
6658.00;10.420379;flow_0.137;-29400740#5_0;53.811577;0.000000;2.464513;vehDist;13.331025;52.529557
6658.00;280.472929;flow_0.138;482223508#0_0;31.578898;0.000000;0.000000;vehDist;13.330841;52.527258
6659.00;10.177725;flow_0.134;-29400740#3_0;78.213820;0.000000;2.747251;vehDist;13.331579;52.531892
6659.00;10.177725;flow_0.135;-29400740#3_0;73.222641;0.000000;2.881535;vehDist;13.331568;52.531848
6659.00;10.420379;flow_0.136;-29400740#5_0;77.969206;0.000000;2.357113;vehDist;13.331081;52.529771
6659.00;10.420379;flow_0.137;-29400740#5_0;56.189365;0.000000;2.377788;vehDist;13.331031;52.529578
6659.00;280.472929;flow_0.138;482223508#0_0;31.578898;0.000000;0.000000;vehDist;13.330841;52.527258
6660.00;10.177725;flow_0.134;-29400740#3_0;80.768143;0.000000;2.554323;vehDist;13.331585;52.531915
6660.00;10.177725;flow_0.135;-29400740#3_0;75.917402;0.000000;2.694760;vehDist;13.331574;52.531872
6660.00;10.420379;flow_0.136;-29400740#5_0;80.486683;0.000000;2.517477;vehDist;13.331087;52.529793
6660.00;10.420379;flow_0.137;-29400740#5_0;58.953289;0.000000;2.763924;vehDist;13.331037;52.529602
6660.00;280.472929;flow_0.138;482223508#0_0;32.079473;0.000000;0.500574;vehDist;13.330834;52.527258
6661.00;10.177725;flow_0.134;-29400740#3_0;83.249048;0.000000;2.480906;vehDist;13.331591;52.531937
6661.00;10.177725;flow_0.135;-29400740#3_0;78.606495;0.000000;2.689093;vehDist;13.331580;52.531896
6661.00;10.420379;flow_0.136;-29400740#5_0;82.805631;0.000000;2.318948;vehDist;13.331093;52.529814
6661.00;10.420379;flow_0.137;-29400740#5_0;61.278068;0.000000;2.324779;vehDist;13.331042;52.529623
6661.00;282.303790;flow_0.138;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;0.475483;0.000000;0.976010;vehDist;13.330820;52.527260
6662.00;10.177725;flow_0.134;-29400740#3_0;85.842854;0.000000;2.593806;vehDist;13.331597;52.531960
6662.00;10.177725;flow_0.135;-29400740#3_0;80.936948;0.000000;2.330453;vehDist;13.331586;52.531916
6662.00;10.420379;flow_0.136;-29400740#5_0;85.129151;0.000000;2.323520;vehDist;13.331098;52.529835
6662.00;10.420379;flow_0.137;-29400740#5_0;63.942412;0.000000;2.664344;vehDist;13.331049;52.529647
6662.00;286.642091;flow_0.138;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;2.283346;0.000000;1.807863;vehDist;13.330794;52.527264
6663.00;10.177725;flow_0.134;-29400740#3_0;88.654913;0.000000;2.812059;vehDist;13.331603;52.531985
6663.00;10.177725;flow_0.135;-29400740#3_0;83.621972;0.000000;2.685024;vehDist;13.331592;52.531940
6663.00;10.420379;flow_0.136;-29400740#5_0;87.614816;0.000000;2.485665;vehDist;13.331104;52.529857
6663.00;10.420379;flow_0.137;-29400740#5_0;66.277223;0.000000;2.334811;vehDist;13.331054;52.529667
6663.00;299.759673;flow_0.138;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;4.961536;0.000000;2.678190;vehDist;13.330758;52.527274
6664.00;10.177725;flow_0.134;-29400740#3_0;91.470209;0.000000;2.815296;vehDist;13.331609;52.532010
6664.00;10.177725;flow_0.135;-29400740#3_0;86.493702;0.000000;2.871731;vehDist;13.331598;52.531966
6664.00;10.420379;flow_0.136;-29400740#5_0;90.167352;0.000000;2.552536;vehDist;13.331110;52.529879
6664.00;10.420379;flow_0.137;-29400740#5_0;68.653396;0.000000;2.376174;vehDist;13.331060;52.529688
6664.00;330.332063;flow_0.138;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;8.363405;0.000000;3.401870;vehDist;13.330724;52.527295
6665.00;9.764546;flow_0.134;-29400740#2_0;0.527907;0.000000;2.617699;vehDist;13.331615;52.532033
6665.00;10.177725;flow_0.135;-29400740#3_0;89.149493;0.000000;2.655790;vehDist;13.331604;52.531989
6665.00;10.420379;flow_0.136;-29400740#5_0;92.559081;0.000000;2.391729;vehDist;13.331115;52.529901
6665.00;10.420379;flow_0.137;-29400740#5_0;71.291596;0.000000;2.638200;vehDist;13.331066;52.529712
6665.00;359.051481;flow_0.138;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;12.424852;0.000000;4.061446;vehDist;13.330714;52.527330
6666.00;9.525949;flow_0.134;-29400740#2_0;3.110266;0.000000;2.582359;vehDist;13.331621;52.532056
6666.00;10.177725;flow_0.135;-29400740#3_0;91.859065;0.000000;2.709572;vehDist;13.331610;52.532013
6666.00;10.420379;flow_0.136;-29400740#5_0;94.953683;0.000000;2.394602;vehDist;13.331121;52.529922
6666.00;10.420379;flow_0.137;-29400740#5_0;73.953984;0.000000;2.662388;vehDist;13.331072;52.529735
6666.00;9.559262;flow_0.138;4703556#1_0;4.825076;0.000000;4.970225;vehDist;13.330708;52.527376
6667.00;9.525949;flow_0.134;-29400740#2_0;5.630140;0.000000;2.519874;vehDist;13.331626;52.532079
6667.00;9.606912;flow_0.135;-29400740#2_0;0.915729;0.000000;2.616664;vehDist;13.331616;52.532037
6667.00;10.420379;flow_0.136;-29400740#5_0;97.302632;0.000000;2.348949;vehDist;13.331126;52.529943
6667.00;10.420379;flow_0.137;-29400740#5_0;76.343274;0.000000;2.389290;vehDist;13.331077;52.529757
6667.00;9.559262;flow_0.138;4703556#1_0;10.460803;0.000000;5.635726;vehDist;13.330720;52.527426
6668.00;10.452848;flow_0.134;-29400740#1_0;2.054683;0.000000;2.614543;vehDist;13.331632;52.532102
6668.00;9.525949;flow_0.135;-29400740#2_0;3.364306;0.000000;2.448577;vehDist;13.331621;52.532058
6668.00;10.420379;flow_0.136;-29400740#5_0;99.709146;0.000000;2.406514;vehDist;13.331132;52.529964
6668.00;10.420379;flow_0.137;-29400740#5_0;78.881329;0.000000;2.538055;vehDist;13.331083;52.529779
6668.00;9.559262;flow_0.138;4703556#1_0;16.521286;0.000000;6.060484;vehDist;13.330733;52.527480
6669.00;10.452848;flow_0.134;-29400740#1_0;4.771422;0.000000;2.716739;vehDist;13.331638;52.532126
6669.00;9.531509;flow_0.135;:2824824747_2_0;0.006418;0.000000;2.572112;vehDist;13.331627;52.532081
6669.00;10.420379;flow_0.136;-29400740#5_0;102.217857;0.000000;2.508711;vehDist;13.331138;52.529986
6669.00;10.420379;flow_0.137;-29400740#5_0;81.416505;0.000000;2.535176;vehDist;13.331089;52.529802
6669.00;9.559262;flow_0.138;4703556#1_0;22.612534;0.000000;6.091247;vehDist;13.330746;52.527534
6670.00;10.452848;flow_0.134;-29400740#1_0;7.560398;0.000000;2.788976;vehDist;13.331645;52.532151
6670.00;10.452848;flow_0.135;-29400740#1_0;2.610923;0.000000;2.864505;vehDist;13.331633;52.532107
6670.00;10.420379;flow_0.136;-29400740#5_0;104.631136;0.000000;2.413279;vehDist;13.331143;52.530008
6670.00;10.420379;flow_0.137;-29400740#5_0;83.823470;0.000000;2.406965;vehDist;13.331095;52.529823
6670.00;9.559262;flow_0.138;4703556#1_0;28.690636;0.000000;6.078102;vehDist;13.330758;52.527588
6671.00;10.452848;flow_0.134;-29400740#1_0;10.046227;0.000000;2.485829;vehDist;13.331651;52.532173
6671.00;10.452848;flow_0.135;-29400740#1_0;5.425119;0.000000;2.814196;vehDist;13.331640;52.532132
6671.00;10.420379;flow_0.136;-29400740#5_0;107.042403;0.000000;2.411267;vehDist;13.331149;52.530029
6671.00;10.420379;flow_0.137;-29400740#5_0;86.540511;0.000000;2.717042;vehDist;13.331101;52.529847
6671.00;9.559262;flow_0.138;4703556#1_0;34.531164;0.000000;5.840528;vehDist;13.330771;52.527640
6672.00;10.452848;flow_0.134;-29400740#1_0;12.504232;0.000000;2.458004;vehDist;13.331656;52.532195
6672.00;10.452848;flow_0.135;-29400740#1_0;7.863929;0.000000;2.438810;vehDist;13.331646;52.532153
6672.00;10.420379;flow_0.136;-29400740#5_0;109.489109;0.000000;2.446706;vehDist;13.331155;52.530051
6672.00;10.420379;flow_0.137;-29400740#5_0;89.192312;0.000000;2.651801;vehDist;13.331107;52.529871
6672.00;9.559262;flow_0.138;4703556#1_0;40.613909;0.000000;6.082745;vehDist;13.330784;52.527694
6672.00;280.472929;flow_0.139;482223508#0_0;1.700000;0.000000;0.000000;vehDist;13.331276;52.527215
6673.00;50.720415;flow_0.134;-29400740#1_0;15.090923;0.000000;2.586692;vehDist;13.331677;52.532213
6673.00;10.452848;flow_0.135;-29400740#1_0;10.328655;0.000000;2.464726;vehDist;13.331651;52.532175
6673.00;10.420379;flow_0.136;-29400740#5_0;111.835564;0.000000;2.346455;vehDist;13.331160;52.530072
6673.00;10.420379;flow_0.137;-29400740#5_0;91.812497;0.000000;2.620185;vehDist;13.331114;52.529894
6673.00;9.559262;flow_0.138;4703556#1_0;46.672942;0.000000;6.059033;vehDist;13.330796;52.527748
6673.00;280.472929;flow_0.139;482223508#0_0;2.768574;0.000000;1.068574;vehDist;13.331261;52.527216
6674.00;50.974323;flow_0.134;-29400740#1_0;17.741379;0.000000;2.650456;vehDist;13.331706;52.532228
6674.00;10.452848;flow_0.135;-29400740#1_0;12.958255;0.000000;2.629600;vehDist;13.331658;52.532199
6674.00;10.420379;flow_0.136;-29400740#5_0;114.415006;0.000000;2.579442;vehDist;13.331166;52.530095
6674.00;10.420379;flow_0.137;-29400740#5_0;94.361889;0.000000;2.549392;vehDist;13.331119;52.529917
6674.00;9.559262;flow_0.138;4703556#1_0;52.917228;0.000000;6.244286;vehDist;13.330810;52.527804
6674.00;280.472929;flow_0.139;482223508#0_0;4.501975;0.000000;1.733401;vehDist;13.331236;52.527219
6675.00;10.464778;flow_0.134;-29400740#1_0;20.313861;0.000000;2.572482;vehDist;13.331718;52.532249
6675.00;50.974323;flow_0.135;-29400740#1_0;15.458788;0.000000;2.500532;vehDist;13.331681;52.532215
6675.00;10.420379;flow_0.136;-29400740#5_0;116.859010;0.000000;2.444004;vehDist;13.331172;52.530116
6675.00;10.420379;flow_0.137;-29400740#5_0;96.738795;0.000000;2.376906;vehDist;13.331125;52.529938
6675.00;9.559262;flow_0.138;4703556#1_0;58.929545;0.000000;6.012317;vehDist;13.330822;52.527857
6675.00;280.472929;flow_0.139;482223508#0_0;7.040684;0.000000;2.538709;vehDist;13.331199;52.527222
6676.00;10.464778;flow_0.134;-29400740#1_0;22.798950;0.000000;2.485090;vehDist;13.331724;52.532271
6676.00;50.974323;flow_0.135;-29400740#1_0;18.090494;0.000000;2.631707;vehDist;13.331710;52.532230
6676.00;10.420379;flow_0.136;-29400740#5_0;119.252833;0.000000;2.393823;vehDist;13.331177;52.530138
6676.00;10.420379;flow_0.137;-29400740#5_0;99.143438;0.000000;2.404643;vehDist;13.331131;52.529959
6676.00;9.559262;flow_0.138;4703556#1_0;65.139205;0.000000;6.209660;vehDist;13.330835;52.527912
6676.00;280.472929;flow_0.139;482223508#0_0;10.612492;0.000000;3.571808;vehDist;13.331147;52.527228
6677.00;10.464778;flow_0.134;-29400740#1_0;25.584595;0.000000;2.785645;vehDist;13.331731;52.532296
6677.00;10.464778;flow_0.135;-29400740#1_0;20.554896;0.000000;2.464401;vehDist;13.331719;52.532251
6677.00;10.420379;flow_0.136;-29400740#5_0;121.589619;0.000000;2.336786;vehDist;13.331183;52.530158
6677.00;10.420379;flow_0.137;-29400740#5_0;101.669116;0.000000;2.525679;vehDist;13.331137;52.529981
6677.00;9.559262;flow_0.138;4703556#1_0;71.175875;0.000000;6.036670;vehDist;13.330848;52.527966
6677.00;280.472929;flow_0.139;482223508#0_0;15.077128;0.000000;4.464636;vehDist;13.331082;52.527234
6678.00;10.464778;flow_0.134;-29400740#1_0;28.101050;0.000000;2.516454;vehDist;13.331736;52.532318
6678.00;10.464778;flow_0.135;-29400740#1_0;23.258399;0.000000;2.703504;vehDist;13.331725;52.532275
6678.00;10.420379;flow_0.136;-29400740#5_0;124.205644;0.000000;2.616025;vehDist;13.331189;52.530182
6678.00;10.420379;flow_0.137;-29400740#5_0;104.110386;0.000000;2.441269;vehDist;13.331142;52.530003
6678.00;9.559262;flow_0.138;4703556#1_0;77.272503;0.000000;6.096628;vehDist;13.330861;52.528020
6678.00;280.472929;flow_0.139;482223508#0_0;20.650861;0.000000;5.573733;vehDist;13.331000;52.527242
6679.00;10.464778;flow_0.134;-29400740#1_0;30.857638;0.000000;2.756588;vehDist;13.331743;52.532343
6679.00;10.464778;flow_0.135;-29400740#1_0;25.792692;0.000000;2.534292;vehDist;13.331731;52.532298
6679.00;10.420379;flow_0.136;-29400740#5_0;126.597453;0.000000;2.391809;vehDist;13.331195;52.530203
6679.00;10.420379;flow_0.137;-29400740#5_0;106.476419;0.000000;2.366033;vehDist;13.331148;52.530024
6679.00;9.559262;flow_0.138;4703556#1_0;83.108080;0.000000;5.835577;vehDist;13.330873;52.528072
6679.00;280.472929;flow_0.139;482223508#0_0;26.730529;0.000000;6.079669;vehDist;13.330912;52.527251
6680.00;10.464778;flow_0.134;-29400740#1_0;33.500156;0.000000;2.642518;vehDist;13.331749;52.532366
6680.00;10.464778;flow_0.135;-29400740#1_0;28.624531;0.000000;2.831839;vehDist;13.331738;52.532323
6680.00;10.420379;flow_0.136;-29400740#5_0;128.926047;0.000000;2.328594;vehDist;13.331200;52.530223
6680.00;10.420379;flow_0.137;-29400740#5_0;108.893560;0.000000;2.417141;vehDist;13.331153;52.530046
6680.00;9.559262;flow_0.138;4703556#1_0;89.096683;0.000000;5.988603;vehDist;13.330886;52.528125
6680.00;281.105718;flow_0.139;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;0.164510;0.000000;6.013981;vehDist;13.330824;52.527259
6681.00;10.464778;flow_0.134;-29400740#1_0;36.157676;0.000000;2.657520;vehDist;13.331755;52.532390
6681.00;10.464778;flow_0.135;-29400740#1_0;31.255983;0.000000;2.631452;vehDist;13.331744;52.532346
6681.00;10.420379;flow_0.136;-29400740#5_0;131.468586;0.000000;2.542539;vehDist;13.331206;52.530246
6681.00;10.420379;flow_0.137;-29400740#5_0;111.596125;0.000000;2.702565;vehDist;13.331160;52.530070
6681.00;9.559262;flow_0.138;4703556#1_0;94.995157;0.000000;5.898474;vehDist;13.330898;52.528178
6681.00;305.317649;flow_0.139;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;6.098447;0.000000;5.933936;vehDist;13.330744;52.527279
6682.00;10.464778;flow_0.134;-29400740#1_0;38.616536;0.000000;2.458860;vehDist;13.331761;52.532411
6682.00;10.464778;flow_0.135;-29400740#1_0;33.857813;0.000000;2.601830;vehDist;13.331750;52.532369
6682.00;10.420379;flow_0.136;-29400740#5_0;134.088283;0.000000;2.619697;vehDist;13.331212;52.530269
6682.00;10.420379;flow_0.137;-29400740#5_0;114.073354;0.000000;2.477229;vehDist;13.331165;52.530092
6682.00;9.559262;flow_0.138;4703556#1_0;100.926972;0.000000;5.931815;vehDist;13.330911;52.528231
6682.00;359.051481;flow_0.139;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;12.130064;0.000000;6.031618;vehDist;13.330714;52.527327
6683.00;10.464778;flow_0.134;-29400740#1_0;41.420695;0.000000;2.804159;vehDist;13.331768;52.532436
6683.00;10.464778;flow_0.135;-29400740#1_0;36.358532;0.000000;2.500720;vehDist;13.331756;52.532391
6683.00;10.420379;flow_0.136;-29400740#5_0;136.520764;0.000000;2.432481;vehDist;13.331218;52.530291
6683.00;10.420379;flow_0.137;-29400740#5_0;116.770723;0.000000;2.697368;vehDist;13.331172;52.530116
6683.00;9.559262;flow_0.138;4703556#1_0;106.766436;0.000000;5.839464;vehDist;13.330923;52.528283
6683.00;9.559262;flow_0.139;4703556#1_0;5.610581;0.000000;6.050516;vehDist;13.330710;52.527383
6684.00;10.464778;flow_0.134;-29400740#1_0;43.901224;0.000000;2.480529;vehDist;13.331773;52.532458
6684.00;10.464778;flow_0.135;-29400740#1_0;39.142263;0.000000;2.783730;vehDist;13.331762;52.532416
6684.00;10.420379;flow_0.136;-29400740#5_0;139.142880;0.000000;2.622116;vehDist;13.331224;52.530314
6684.00;10.420379;flow_0.137;-29400740#5_0;119.334527;0.000000;2.563804;vehDist;13.331178;52.530138
6684.00;9.559262;flow_0.138;4703556#1_0;112.719428;0.000000;5.952992;vehDist;13.330936;52.528336
6684.00;9.559262;flow_0.139;4703556#1_0;11.703587;0.000000;6.093006;vehDist;13.330723;52.527437
6685.00;10.464778;flow_0.134;-29400740#1_0;46.720131;0.000000;2.818908;vehDist;13.331780;52.532483
6685.00;10.464778;flow_0.135;-29400740#1_0;41.582648;0.000000;2.440385;vehDist;13.331768;52.532438
6685.00;10.420379;flow_0.136;-29400740#5_0;141.780444;0.000000;2.637564;vehDist;13.331230;52.530338
6685.00;10.420379;flow_0.137;-29400740#5_0;121.817447;0.000000;2.482920;vehDist;13.331183;52.530160
6685.00;9.559262;flow_0.138;4703556#1_0;118.954634;0.000000;6.235206;vehDist;13.330949;52.528391
6685.00;9.559262;flow_0.139;4703556#1_0;17.860062;0.000000;6.156475;vehDist;13.330736;52.527492
6686.00;10.464778;flow_0.134;-29400740#1_0;49.556287;0.000000;2.836156;vehDist;13.331787;52.532508
6686.00;10.464778;flow_0.135;-29400740#1_0;44.457964;0.000000;2.875315;vehDist;13.331775;52.532463
6686.00;10.420379;flow_0.136;-29400740#5_0;144.256551;0.000000;2.476107;vehDist;13.331236;52.530359
6686.00;10.420379;flow_0.137;-29400740#5_0;124.341598;0.000000;2.524151;vehDist;13.331189;52.530183
6686.00;9.559262;flow_0.138;4703556#1_0;125.096792;0.000000;6.142158;vehDist;13.330962;52.528446
6686.00;9.559262;flow_0.139;4703556#1_0;23.811850;0.000000;5.951788;vehDist;13.330748;52.527545
6687.00;9.635974;flow_0.134;-29400740#0_0;1.394088;0.000000;2.577800;vehDist;13.331792;52.532531
6687.00;10.464778;flow_0.135;-29400740#1_0;47.260779;0.000000;2.802815;vehDist;13.331781;52.532488
6687.00;10.420379;flow_0.136;-29400740#5_0;146.818219;0.000000;2.561667;vehDist;13.331242;52.530382
6687.00;10.420379;flow_0.137;-29400740#5_0;127.009340;0.000000;2.667742;vehDist;13.331196;52.530206
6687.00;7.992164;flow_0.138;:29927302_0_0;0.316942;0.000000;3.490150;vehDist;13.330969;52.528477
6687.00;9.559262;flow_0.139;4703556#1_0;29.864028;0.000000;6.052178;vehDist;13.330761;52.527598
6688.00;9.661130;flow_0.134;-29400740#0_0;4.131544;0.000000;2.737456;vehDist;13.331798;52.532556
6688.00;10.464778;flow_0.135;-29400740#1_0;49.964654;0.000000;2.703875;vehDist;13.331788;52.532512
6688.00;10.420379;flow_0.136;-29400740#5_0;149.201508;0.000000;2.383289;vehDist;13.331247;52.530403
6688.00;10.420379;flow_0.137;-29400740#5_0;129.397355;0.000000;2.388015;vehDist;13.331201;52.530228
6688.00;282.535271;flow_0.138;203910785_0;1.374054;0.000000;3.577112;vehDist;13.330929;52.528492
6688.00;9.559262;flow_0.139;4703556#1_0;35.509478;0.000000;5.645449;vehDist;13.330773;52.527649
6689.00;9.661130;flow_0.134;-29400740#0_0;6.692109;0.000000;2.560565;vehDist;13.331804;52.532578
6689.00;9.661130;flow_0.135;-29400740#0_0;1.956086;0.000000;2.731433;vehDist;13.331794;52.532536
6689.00;10.420379;flow_0.136;-29400740#5_0;151.535490;0.000000;2.333982;vehDist;13.331253;52.530424
6689.00;10.420379;flow_0.137;-29400740#5_0;132.077633;0.000000;2.680278;vehDist;13.331207;52.530251
6689.00;281.390336;flow_0.138;203910785_0;5.639250;0.000000;4.265196;vehDist;13.330868;52.528499
6689.00;9.559262;flow_0.139;4703556#1_0;41.260262;0.000000;5.750784;vehDist;13.330785;52.527700
6690.00;9.661130;flow_0.134;-29400740#0_0;9.495542;0.000000;2.803433;vehDist;13.331810;52.532603
6690.00;9.661130;flow_0.135;-29400740#0_0;4.521918;0.000000;2.565831;vehDist;13.331799;52.532559
6690.00;10.420379;flow_0.136;-29400740#5_0;153.934764;0.000000;2.399274;vehDist;13.331258;52.530445
6690.00;10.420379;flow_0.137;-29400740#5_0;134.808784;0.000000;2.731151;vehDist;13.331214;52.530276
6690.00;307.630553;flow_0.138;:29927303_0_0;3.560966;0.000000;4.911716;vehDist;13.330802;52.528515
6690.00;9.559262;flow_0.139;4703556#1_0;47.127929;0.000000;5.867667;vehDist;13.330797;52.527752
6691.00;9.661130;flow_0.134;-29400740#0_0;11.980389;0.000000;2.484847;vehDist;13.331815;52.532626
6691.00;9.661130;flow_0.135;-29400740#0_0;7.212045;0.000000;2.690128;vehDist;13.331805;52.532583
6691.00;10.420379;flow_0.136;-29400740#5_0;156.445103;0.000000;2.510339;vehDist;13.331264;52.530468
6691.00;10.420379;flow_0.137;-29400740#5_0;137.124106;0.000000;2.315321;vehDist;13.331219;52.530296
6691.00;350.351955;flow_0.138;:29927303_0_0;7.352760;0.000000;3.791795;vehDist;13.330781;52.528546
6691.00;9.559262;flow_0.139;4703556#1_0;53.136249;0.000000;6.008320;vehDist;13.330810;52.527806
6692.00;9.661130;flow_0.134;-29400740#0_0;14.714250;0.000000;2.733861;vehDist;13.331821;52.532650
6692.00;9.661130;flow_0.135;-29400740#0_0;9.754011;0.000000;2.541966;vehDist;13.331810;52.532606
6692.00;10.420379;flow_0.136;-29400740#5_0;158.915926;0.000000;2.470823;vehDist;13.331270;52.530490
6692.00;10.420379;flow_0.137;-29400740#5_0;139.864503;0.000000;2.740398;vehDist;13.331225;52.530320
6692.00;358.193161;flow_0.138;-405894861_0;1.884625;0.000000;2.131865;vehDist;13.330778;52.528565
6692.00;9.559262;flow_0.139;4703556#1_0;59.051743;0.000000;5.915494;vehDist;13.330822;52.527858
6693.00;9.661130;flow_0.134;-29400740#0_0;17.341149;0.000000;2.626899;vehDist;13.331826;52.532673
6693.00;9.661130;flow_0.135;-29400740#0_0;12.507046;0.000000;2.753035;vehDist;13.331816;52.532630
6693.00;10.420379;flow_0.136;-29400740#5_0;161.393351;0.000000;2.477425;vehDist;13.331276;52.530512
6693.00;10.420379;flow_0.137;-29400740#5_0;142.570404;0.000000;2.705901;vehDist;13.331232;52.530345
6693.00;5.122563;flow_0.138;-405894861_0;4.136430;0.000000;2.251805;vehDist;13.330779;52.528585
6693.00;9.559262;flow_0.139;4703556#1_0;64.706616;0.000000;5.654872;vehDist;13.330834;52.527908
6694.00;333.679207;flow_0.134;:26726581_6_0;0.655624;0.000000;2.734475;vehDist;13.331815;52.532699
6694.00;9.661130;flow_0.135;-29400740#0_0;15.045333;0.000000;2.538287;vehDist;13.331822;52.532653
6694.00;10.420379;flow_0.136;-29400740#5_0;163.951125;0.000000;2.557774;vehDist;13.331282;52.530534
6694.00;10.420379;flow_0.137;-29400740#5_0;145.147603;0.000000;2.577199;vehDist;13.331238;52.530367
6694.00;9.677013;flow_0.138;-405894861_0;6.255335;0.000000;2.118905;vehDist;13.330784;52.528604
6694.00;9.559262;flow_0.139;4703556#1_0;70.702260;0.000000;5.995644;vehDist;13.330847;52.527962
