timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
3015.00;300.84;flow_0.25;172425925_0;73.61;0.00;7.29;vehDist73;13.428819;52.498630
3016.00;295.78;flow_0.23;:29218294_6_0;13.43;0.00;6.83;vehDist99;13.413222;52.502961
3016.00;295.61;flow_0.24;:4030311580_0_0;2.16;0.00;7.05;vehDist16;13.420851;52.500870
3016.00;300.84;flow_0.25;172425925_0;80.90;0.00;7.29;vehDist73;13.428726;52.498662
3017.00;295.89;flow_0.23;-4612758#3_0;5.85;0.00;6.83;vehDist99;13.413131;52.502987
3017.00;295.61;flow_0.24;:4030311580_0_0;9.21;0.00;7.05;vehDist16;13.420756;52.500896
3017.00;300.84;flow_0.25;172425925_0;88.18;0.00;7.29;vehDist73;13.428632;52.498695
3018.00;295.89;flow_0.23;-4612758#3_0;12.68;0.00;6.83;vehDist99;13.413039;52.503013
3018.00;295.45;flow_0.24;-32977011#3_0;6.84;0.00;7.05;vehDist16;13.420662;52.500922
3018.00;299.83;flow_0.25;241020237#0_0;2.13;0.00;7.29;vehDist73;13.428538;52.498727
3019.00;295.89;flow_0.23;-4612758#3_0;19.52;0.00;6.83;vehDist99;13.412948;52.503038
3019.00;295.45;flow_0.24;-32977011#3_0;13.89;0.00;7.05;vehDist16;13.420567;52.500948
3019.00;299.83;flow_0.25;241020237#0_0;9.42;0.00;7.29;vehDist73;13.428444;52.498758
3020.00;295.89;flow_0.23;-4612758#3_0;26.35;0.00;6.83;vehDist99;13.412856;52.503064
3020.00;295.45;flow_0.24;-32977011#3_0;20.94;0.00;7.05;vehDist16;13.420472;52.500974
3020.00;299.83;flow_0.25;241020237#0_0;16.70;0.00;7.29;vehDist73;13.428349;52.498790
3021.00;295.89;flow_0.23;-4612758#3_0;33.18;0.00;6.83;vehDist99;13.412765;52.503089
3021.00;295.49;flow_0.24;:2114455917_4_0;0.79;0.00;7.05;vehDist16;13.420378;52.501000
3021.00;299.83;flow_0.25;241020237#0_0;23.99;0.00;7.29;vehDist73;13.428255;52.498821
3022.00;295.89;flow_0.23;-4612758#3_0;40.01;0.00;6.83;vehDist99;13.412673;52.503115
3022.00;295.53;flow_0.24;:2114455917_4_0;7.84;0.00;7.05;vehDist16;13.420283;52.501026
3022.00;299.83;flow_0.25;241020237#0_0;31.27;0.00;7.29;vehDist73;13.428161;52.498852
3023.00;295.89;flow_0.23;-4612758#3_0;46.84;0.00;6.83;vehDist99;13.412582;52.503141
3023.00;295.49;flow_0.24;-32977011#2_0;5.49;0.00;7.05;vehDist16;13.420188;52.501052
3023.00;299.83;flow_0.25;241020237#0_0;38.56;0.00;7.29;vehDist73;13.428067;52.498884
3024.00;295.33;flow_0.23;:1285251472_0_0;4.18;0.00;6.83;vehDist99;13.412490;52.503166
3024.00;295.49;flow_0.24;-32977011#2_0;12.54;0.00;7.05;vehDist16;13.420094;52.501078
3024.00;299.81;flow_0.25;241020237#0_0;45.85;0.00;7.29;vehDist73;13.427972;52.498915
3025.00;295.33;flow_0.23;:1285251472_0_0;11.01;0.00;6.83;vehDist99;13.412398;52.503191
3025.00;295.49;flow_0.24;-32977011#2_0;19.59;0.00;7.05;vehDist16;13.419999;52.501104
3025.00;299.81;flow_0.25;241020237#0_0;53.08;0.00;7.24;vehDist73;13.427879;52.498946
3026.00;294.81;flow_0.23;-4612758#2_0;3.33;0.00;6.83;vehDist99;13.412306;52.503216
3026.00;295.49;flow_0.24;-32977011#2_0;26.64;0.00;7.05;vehDist16;13.419904;52.501130
3026.00;299.94;flow_0.25;:1528011425_3_0;2.95;0.00;6.51;vehDist73;13.427795;52.498974
3027.00;294.95;flow_0.23;:29217276_0_0;0.68;0.00;6.83;vehDist99;13.412214;52.503240
3027.00;295.49;flow_0.24;-32977011#2_0;33.69;0.00;7.05;vehDist16;13.419809;52.501156
3027.00;300.06;flow_0.25;241020237#1_0;3.72;0.00;5.79;vehDist73;13.427720;52.498999
3028.00;295.15;flow_0.23;:29217276_0_0;7.51;0.00;6.83;vehDist99;13.412122;52.503265
3028.00;295.49;flow_0.24;-32977011#2_0;40.74;0.00;7.05;vehDist16;13.419715;52.501182
3028.00;301.59;flow_0.25;241020237#2_0;2.03;0.00;5.06;vehDist73;13.427656;52.499021
3029.00;295.15;flow_0.23;:29217276_0_0;14.35;0.00;6.83;vehDist99;13.412030;52.503290
3029.00;295.45;flow_0.24;-32977011#2_0;47.79;0.00;7.05;vehDist16;13.419620;52.501208
3029.00;300.03;flow_0.25;:27555216_0_0;3.87;0.00;4.34;vehDist73;13.427599;52.499040
3030.00;295.15;flow_0.23;:29217276_0_0;21.18;0.00;6.83;vehDist99;13.411938;52.503315
3030.00;295.45;flow_0.24;-32977011#2_0;54.84;0.00;7.05;vehDist16;13.419525;52.501234
3030.00;299.07;flow_0.25;241020237#3_0;2.18;0.00;3.61;vehDist73;13.427551;52.499056
3031.00;296.00;flow_0.23;-4612758#1_0;6.14;0.00;6.83;vehDist99;13.411846;52.503340
3031.00;295.53;flow_0.24;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;6.49;0.00;7.05;vehDist16;13.419431;52.501260
3031.00;299.07;flow_0.25;241020237#3_0;5.06;0.00;2.89;vehDist73;13.427514;52.499068
3032.00;295.06;flow_0.23;-4612758#0_0;0.60;0.00;6.83;vehDist99;13.411755;52.503366
3032.00;295.53;flow_0.24;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;13.54;0.00;7.05;vehDist16;13.419336;52.501286
3032.00;299.07;flow_0.25;241020237#3_0;8.60;0.00;3.53;vehDist73;13.427467;52.499083
3033.00;294.56;flow_0.23;-4612758#0_0;7.43;0.00;6.83;vehDist99;13.411662;52.503390
3033.00;295.53;flow_0.24;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;20.59;0.00;7.05;vehDist16;13.419241;52.501312
3033.00;295.68;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;3.31;0.00;4.18;vehDist73;13.427412;52.499099
3034.00;296.35;flow_0.23;-4612758#0_0;14.26;0.00;6.83;vehDist99;13.411571;52.503416
3034.00;295.53;flow_0.24;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;27.64;0.00;7.05;vehDist16;13.419147;52.501338
3034.00;295.68;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;8.14;0.00;4.83;vehDist73;13.427347;52.499117
3035.00;296.35;flow_0.23;-4612758#0_0;21.09;0.00;6.83;vehDist99;13.411480;52.503442
3035.00;295.64;flow_0.24;-4686498#0_0;1.58;0.00;7.05;vehDist16;13.419052;52.501364
3035.00;295.68;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;13.61;0.00;5.48;vehDist73;13.427273;52.499137
3036.00;296.35;flow_0.23;-4612758#0_0;27.37;0.00;6.28;vehDist99;13.411396;52.503465
3036.00;295.59;flow_0.24;-4686498#0_0;8.63;0.00;7.05;vehDist16;13.418957;52.501390
3036.00;295.68;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;19.74;0.00;6.13;vehDist73;13.427191;52.499160
3037.00;296.35;flow_0.23;-4612758#0_0;32.67;0.00;5.29;vehDist99;13.411325;52.503486
3037.00;295.58;flow_0.24;-4686498#0_0;15.68;0.00;7.05;vehDist16;13.418863;52.501416
3037.00;293.55;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;26.51;0.00;6.77;vehDist73;13.427100;52.499184
3038.00;296.38;flow_0.23;-4612758#0_0;36.97;0.00;4.30;vehDist99;13.411268;52.503502
3038.00;295.58;flow_0.24;-4686498#0_0;22.73;0.00;7.05;vehDist16;13.418768;52.501443
3038.00;293.55;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;33.80;0.00;7.29;vehDist73;13.427000;52.499209
3039.00;296.38;flow_0.23;-4612758#0_0;42.27;0.00;5.30;vehDist99;13.411197;52.503522
3039.00;295.58;flow_0.24;-4686498#0_0;29.78;0.00;7.05;vehDist16;13.418674;52.501469
3039.00;293.55;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;41.09;0.00;7.29;vehDist73;13.426901;52.499234
3040.00;352.28;flow_0.23;:287447549_0_0;4.18;0.00;6.30;vehDist99;13.411145;52.503569
3040.00;295.58;flow_0.24;-4686498#0_0;36.83;0.00;7.05;vehDist16;13.418579;52.501495
3040.00;293.55;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;48.37;0.00;7.29;vehDist73;13.426802;52.499259
3041.00;359.17;flow_0.23;170780644_0;6.16;0.00;6.83;vehDist99;13.411149;52.503631
3041.00;295.58;flow_0.24;-4686498#0_0;43.88;0.00;7.05;vehDist16;13.418484;52.501521
3041.00;292.85;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;55.66;0.00;7.29;vehDist73;13.426702;52.499283
3042.00;347.19;flow_0.23;170780644_0;12.99;0.00;6.83;vehDist99;13.411132;52.503693
3042.00;295.58;flow_0.24;-4686498#0_0;50.93;0.00;7.05;vehDist16;13.418390;52.501547
3042.00;292.85;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;62.94;0.00;7.29;vehDist73;13.426603;52.499308
3043.00;332.82;flow_0.23;170780644_0;19.82;0.00;6.83;vehDist99;13.411093;52.503752
3043.00;295.58;flow_0.24;-4686498#0_0;57.98;0.00;7.05;vehDist16;13.418295;52.501573
3043.00;292.85;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;70.23;0.00;7.29;vehDist73;13.426503;52.499332
3044.00;327.08;flow_0.23;:287447524_1_0;2.89;0.00;6.83;vehDist99;13.411042;52.503806
3044.00;295.58;flow_0.24;-4686498#0_0;65.03;0.00;7.05;vehDist16;13.418200;52.501599
3044.00;292.85;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;77.28;0.00;7.05;vehDist73;13.426406;52.499355
3045.00;309.94;flow_0.23;183419650_0;1.37;0.00;6.83;vehDist99;13.410964;52.503845
3045.00;295.58;flow_0.24;-4686498#0_0;72.08;0.00;7.05;vehDist16;13.418106;52.501625
3045.00;292.79;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;83.61;0.00;6.33;vehDist73;13.426320;52.499376
3046.00;293.25;flow_0.23;:287447547_2_0;0.07;0.00;6.83;vehDist99;13.410872;52.503874
3046.00;295.58;flow_0.24;-4686498#0_0;79.13;0.00;7.05;vehDist16;13.418011;52.501651
3046.00;292.79;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;89.21;0.00;5.60;vehDist73;13.426243;52.499394
3047.00;273.08;flow_0.23;:287447547_2_0;6.90;0.00;6.83;vehDist99;13.410770;52.503889
3047.00;295.58;flow_0.24;-4686498#0_0;86.18;0.00;7.05;vehDist16;13.417916;52.501677
3047.00;292.79;flow_0.25;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;94.09;0.00;4.88;vehDist73;13.426176;52.499411
3048.00;267.93;flow_0.23;262117177_0;6.54;0.00;6.83;vehDist99;13.410666;52.503889
3048.00;295.58;flow_0.24;-4686498#0_0;93.23;0.00;7.05;vehDist16;13.417822;52.501704
3048.00;294.61;flow_0.25;-195337820#3_0;1.95;0.00;4.15;vehDist73;13.426113;52.499416
3049.00;253.80;flow_0.23;262117177_0;13.37;0.00;6.83;vehDist99;13.410566;52.503869
3049.00;295.58;flow_0.24;-4686498#0_0;100.28;0.00;7.05;vehDist16;13.417727;52.501730
3049.00;294.61;flow_0.25;-195337820#3_0;5.37;0.00;3.43;vehDist73;13.426067;52.499428
3050.00;237.93;flow_0.23;262117177_0;20.20;0.00;6.83;vehDist99;13.410477;52.503838
3050.00;295.58;flow_0.24;-4686498#0_0;107.33;0.00;7.05;vehDist16;13.417633;52.501756
3050.00;294.61;flow_0.25;-195337820#3_0;8.07;0.00;2.70;vehDist73;13.426030;52.499438
3051.00;226.88;flow_0.23;:287447548_0_0;1.31;0.00;6.83;vehDist99;13.410400;52.503796
3051.00;295.58;flow_0.24;-4686498#0_0;114.38;0.00;7.05;vehDist16;13.417538;52.501782
3051.00;294.61;flow_0.25;-195337820#3_0;11.42;0.00;3.35;vehDist73;13.425985;52.499449
3052.00;295.59;flow_0.23;-95926536#11_0;2.63;0.00;6.83;vehDist99;13.410305;52.503806
3052.00;295.58;flow_0.24;-4686498#0_0;121.43;0.00;7.05;vehDist16;13.417443;52.501808
3052.00;295.20;flow_0.25;:318545591_0_0;3.49;0.00;4.00;vehDist73;13.425931;52.499464
3053.00;295.30;flow_0.23;-95926536#11_0;9.46;0.00;6.83;vehDist99;13.410213;52.503831
3053.00;295.58;flow_0.24;-4686498#0_0;128.48;0.00;7.05;vehDist16;13.417349;52.501834
3053.00;295.49;flow_0.25;-195337820#2_0;1.03;0.00;4.65;vehDist73;13.425869;52.499481
3054.00;296.28;flow_0.23;-95926536#11_0;16.29;0.00;6.83;vehDist99;13.410122;52.503857
3054.00;295.58;flow_0.24;-4686498#0_0;135.53;0.00;7.05;vehDist16;13.417254;52.501860
3054.00;295.65;flow_0.25;-195337820#2_0;6.32;0.00;5.29;vehDist73;13.425798;52.499501
3055.00;295.63;flow_0.23;-95926536#11_0;23.12;0.00;6.83;vehDist99;13.410031;52.503883
3055.00;295.58;flow_0.24;-4686498#0_0;142.58;0.00;7.05;vehDist16;13.417159;52.501886
3055.00;295.65;flow_0.25;-195337820#2_0;12.26;0.00;5.94;vehDist73;13.425718;52.499523
3056.00;295.63;flow_0.23;-95926536#11_0;29.95;0.00;6.83;vehDist99;13.409939;52.503908
3056.00;295.58;flow_0.24;-4686498#0_0;149.63;0.00;7.05;vehDist16;13.417065;52.501912
3056.00;295.65;flow_0.25;-195337820#2_0;18.85;0.00;6.59;vehDist73;13.425629;52.499547
3057.00;296.27;flow_0.23;-95926536#11_0;36.78;0.00;6.83;vehDist99;13.409848;52.503934
3057.00;295.58;flow_0.24;-4686498#0_0;156.68;0.00;7.05;vehDist16;13.416970;52.501938
