timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
3281.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3281.00;207.13;flow_0.30;:4515453625_0_0;0.72;0.00;5.46;vehDist99;13.412729;52.506290
3281.00;206.65;flow_0.31;-195418554#1_0;25.25;0.00;6.97;vehDist21;13.414939;52.509110
3282.00;204.49;flow_0.28;-4612696#2_0;34.62;0.00;0.00;vehDist6;13.406707;52.498609
3282.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3282.00;206.48;flow_0.30;-455097481#2_0;1.52;0.00;5.89;vehDist99;13.412692;52.506242
3282.00;206.65;flow_0.31;-195418554#1_0;32.14;0.00;6.90;vehDist21;13.414896;52.509054
3283.00;204.49;flow_0.28;-4612696#2_0;34.62;0.00;0.00;vehDist6;13.406707;52.498609
3283.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3283.00;206.46;flow_0.30;-455097481#2_0;6.93;0.00;5.41;vehDist99;13.412658;52.506198
3283.00;206.65;flow_0.31;-195418554#1_0;38.83;0.00;6.68;vehDist21;13.414853;52.509000
3284.00;204.49;flow_0.28;-4612696#2_0;34.62;0.00;0.00;vehDist6;13.406707;52.498609
3284.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3284.00;206.46;flow_0.30;-455097481#2_0;12.30;0.00;5.37;vehDist99;13.412624;52.506154
3284.00;206.65;flow_0.31;-195418554#1_0;45.54;0.00;6.71;vehDist21;13.414811;52.508945
3285.00;204.49;flow_0.28;-4612696#2_0;35.48;0.00;0.86;vehDist6;13.406702;52.498602
3285.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3285.00;206.24;flow_0.30;:734451594_1_0;2.99;0.00;5.61;vehDist99;13.412589;52.506109
3285.00;206.65;flow_0.31;-195418554#1_0;52.39;0.00;6.85;vehDist21;13.414768;52.508890
3286.00;204.20;flow_0.28;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;1.52;0.00;1.66;vehDist6;13.406692;52.498588
3286.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3286.00;206.24;flow_0.30;:734451594_1_0;8.62;0.00;5.63;vehDist99;13.412554;52.506063
3286.00;206.65;flow_0.31;-195418554#1_0;59.07;0.00;6.68;vehDist21;13.414725;52.508835
3287.00;204.18;flow_0.28;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;4.54;0.00;3.02;vehDist6;13.406675;52.498563
3287.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3287.00;205.91;flow_0.30;-455097481#1_0;4.77;0.00;5.56;vehDist99;13.412520;52.506018
3287.00;206.65;flow_0.31;-195418554#1_0;65.63;0.00;6.56;vehDist21;13.414684;52.508782
3288.00;204.18;flow_0.28;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;8.91;0.00;4.37;vehDist6;13.406650;52.498527
3288.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3288.00;205.91;flow_0.30;-455097481#1_0;10.24;0.00;5.47;vehDist99;13.412486;52.505973
3288.00;206.65;flow_0.31;-195418554#1_0;72.69;0.00;7.06;vehDist21;13.414639;52.508725
3289.00;204.18;flow_0.28;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;14.17;0.00;5.27;vehDist6;13.406620;52.498484
3289.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3289.00;205.91;flow_0.30;-455097481#1_0;16.06;0.00;5.83;vehDist99;13.412451;52.505925
3289.00;206.65;flow_0.31;-195418554#1_0;79.81;0.00;7.12;vehDist21;13.414594;52.508667
3290.00;204.18;flow_0.28;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;19.04;0.00;4.86;vehDist6;13.406592;52.498443
3290.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3290.00;205.91;flow_0.30;-455097481#1_0;21.72;0.00;5.66;vehDist99;13.412416;52.505879
3290.00;206.65;flow_0.31;-195418554#1_0;86.73;0.00;6.92;vehDist21;13.414551;52.508611
3291.00;204.18;flow_0.28;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;24.44;0.00;5.41;vehDist6;13.406561;52.498399
3291.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3291.00;206.05;flow_0.30;:4515453624_0_0;0.45;0.00;5.41;vehDist99;13.412383;52.505835
3291.00;206.65;flow_0.31;-195418554#1_0;93.66;0.00;6.93;vehDist21;13.414507;52.508554
3292.00;204.18;flow_0.28;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;29.37;0.00;4.93;vehDist6;13.406533;52.498358
3292.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3292.00;206.83;flow_0.30;-455097481#0_0;1.37;0.00;5.81;vehDist99;13.412346;52.505788
3292.00;206.35;flow_0.31;:5491239139_0_0;0.85;0.00;7.18;vehDist21;13.414462;52.508496
3292.00;196.54;flow_0.32;-4612431#2_0;1.70;0.00;0.00;vehDist23;13.417124;52.512435
3293.00;204.18;flow_0.28;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;34.25;0.00;4.88;vehDist6;13.406505;52.498317
3293.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3293.00;206.90;flow_0.30;-455097481#0_0;7.28;0.00;5.90;vehDist99;13.412309;52.505740
3293.00;206.08;flow_0.31;:5491239139_0_0;7.89;0.00;7.04;vehDist21;13.414418;52.508439
3293.00;196.54;flow_0.32;-4612431#2_0;2.46;0.00;0.76;vehDist23;13.417121;52.512429
3294.00;204.18;flow_0.28;:cluster_29216569_29216576_3881590684_3881590686_3881590690_5904427920_5904427921_5904427922_5904427924_5904427925_5904427926_5904427927_5904427928_622288539_730936571_1_0;39.33;0.00;5.08;vehDist6;13.406476;52.498275
3294.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3294.00;206.90;flow_0.30;-455097481#0_0;12.85;0.00;5.57;vehDist99;13.412273;52.505695
3294.00;205.43;flow_0.31;-195418554#0_0;5.40;0.00;7.06;vehDist21;13.414375;52.508381
3294.00;196.54;flow_0.32;-4612431#2_0;4.26;0.00;1.80;vehDist23;13.417114;52.512413
3295.00;204.74;flow_0.28;4686356#1_0;1.98;0.00;5.04;vehDist6;13.406446;52.498234
3295.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3295.00;206.90;flow_0.30;-455097481#0_0;18.46;0.00;5.61;vehDist99;13.412237;52.505649
3295.00;205.43;flow_0.31;-195418554#0_0;11.98;0.00;6.58;vehDist21;13.414335;52.508327
3295.00;196.54;flow_0.32;-4612431#2_0;7.26;0.00;3.00;vehDist23;13.417103;52.512387
3296.00;204.82;flow_0.28;:5904427923_0_0;0.54;0.00;5.03;vehDist6;13.406423;52.498201
3296.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3296.00;206.90;flow_0.30;-455097481#0_0;24.13;0.00;5.68;vehDist99;13.412201;52.505603
3296.00;205.43;flow_0.31;-195418554#0_0;18.89;0.00;6.92;vehDist21;13.414294;52.508270
3296.00;197.80;flow_0.32;-4612431#2_0;11.35;0.00;4.09;vehDist23;13.417086;52.512352
3297.00;205.13;flow_0.28;:694598928_0_0;4.63;0.00;5.10;vehDist6;13.406396;52.498164
3297.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3297.00;206.90;flow_0.30;-455097481#0_0;29.52;0.00;5.39;vehDist99;13.412167;52.505560
3297.00;205.43;flow_0.31;-195418554#0_0;26.06;0.00;7.17;vehDist21;13.414250;52.508211
3297.00;198.39;flow_0.32;-4612431#2_0;16.57;0.00;5.22;vehDist23;13.417064;52.512307
3298.00;205.69;flow_0.28;4686356#3_0;1.11;0.00;5.40;vehDist6;13.406364;52.498119
3298.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3298.00;206.90;flow_0.30;-455097481#0_0;35.16;0.00;5.64;vehDist99;13.412131;52.505514
3298.00;205.43;flow_0.31;-195418554#0_0;32.75;0.00;6.69;vehDist21;13.414210;52.508156
3298.00;198.39;flow_0.32;-4612431#2_0;22.71;0.00;6.14;vehDist23;13.417037;52.512254
3299.00;205.94;flow_0.28;4686356#3_0;6.04;0.00;4.93;vehDist6;13.406334;52.498079
3299.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3299.00;206.90;flow_0.30;-455097481#0_0;40.55;0.00;5.39;vehDist99;13.412096;52.505470
3299.00;205.43;flow_0.31;-195418554#0_0;38.61;0.00;5.87;vehDist21;13.414175;52.508108
3299.00;198.39;flow_0.32;-4612431#2_0;30.09;0.00;7.38;vehDist23;13.417005;52.512191
3300.00;207.92;flow_0.28;:618277281_0_0;4.37;0.00;5.30;vehDist6;13.406299;52.498037
3300.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3300.00;206.90;flow_0.30;-455097481#0_0;45.85;0.00;5.31;vehDist99;13.412063;52.505427
3300.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;2.87;vehDist21;13.414157;52.508085
3300.00;198.39;flow_0.32;-4612431#2_0;37.31;0.00;7.23;vehDist23;13.416974;52.512129
3301.00;208.57;flow_0.28;663193499#0_0;4.09;0.00;5.25;vehDist6;13.406264;52.497995
3301.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3301.00;206.90;flow_0.30;-455097481#0_0;51.46;0.00;5.60;vehDist99;13.412027;52.505382
3301.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3301.00;198.39;flow_0.32;-4612431#2_0;45.11;0.00;7.80;vehDist23;13.416940;52.512062
3302.00;208.57;flow_0.28;663193499#0_0;8.95;0.00;4.86;vehDist6;13.406231;52.497956
3302.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3302.00;206.90;flow_0.30;-455097481#0_0;56.89;0.00;5.43;vehDist99;13.411992;52.505338
3302.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3302.00;198.39;flow_0.32;-4612431#2_0;52.72;0.00;7.61;vehDist23;13.416907;52.511996
3303.00;208.57;flow_0.28;663193499#0_0;14.04;0.00;5.09;vehDist6;13.406197;52.497915
3303.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3303.00;206.90;flow_0.30;-455097481#0_0;62.41;0.00;5.52;vehDist99;13.411957;52.505293
3303.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3303.00;198.39;flow_0.32;-4612431#2_0;60.26;0.00;7.54;vehDist23;13.416874;52.511932
3304.00;208.57;flow_0.28;663193499#0_0;19.38;0.00;5.34;vehDist6;13.406161;52.497873
3304.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3304.00;206.90;flow_0.30;-455097481#0_0;68.06;0.00;5.65;vehDist99;13.411921;52.505247
3304.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3304.00;198.47;flow_0.32;:28794540_1_0;3.00;0.00;7.56;vehDist23;13.416841;52.511867
3305.00;208.14;flow_0.28;:4775208657_0_0;0.78;0.00;5.39;vehDist6;13.406124;52.497830
3305.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3305.00;206.83;flow_0.30;:4502244269_0_0;0.37;0.00;5.42;vehDist99;13.411886;52.505203
3305.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3305.00;198.46;flow_0.32;-4612431#1_0;1.20;0.00;7.60;vehDist23;13.416808;52.511802
3306.00;207.22;flow_0.28;663193499#1_0;0.95;0.00;5.12;vehDist6;13.406091;52.497788
3306.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3306.00;206.32;flow_0.30;-4612432_0;1.21;0.00;5.92;vehDist99;13.411849;52.505155
3306.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3306.00;198.46;flow_0.32;-4612431#1_0;8.46;0.00;7.26;vehDist23;13.416776;52.511739
3307.00;206.89;flow_0.28;663193499#1_0;5.82;0.00;4.87;vehDist6;13.406060;52.497749
3307.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3307.00;206.23;flow_0.30;-4612432_0;6.99;0.00;5.78;vehDist99;13.411813;52.505108
3307.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3307.00;198.46;flow_0.32;-4612431#1_0;16.03;0.00;7.56;vehDist23;13.416743;52.511674
3308.00;206.89;flow_0.28;663193499#1_0;10.75;0.00;4.93;vehDist6;13.406028;52.497709
3308.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3308.00;206.23;flow_0.30;-4612432_0;12.37;0.00;5.39;vehDist99;13.411780;52.505064
3308.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3308.00;198.46;flow_0.32;-4612431#1_0;23.34;0.00;7.32;vehDist23;13.416711;52.511611
3309.00;206.89;flow_0.28;663193499#1_0;15.98;0.00;5.23;vehDist6;13.405995;52.497666
3309.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3309.00;206.60;flow_0.30;-4612432_0;18.06;0.00;5.68;vehDist99;13.411744;52.505018
3309.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3309.00;198.46;flow_0.32;-4612431#1_0;31.10;0.00;7.76;vehDist23;13.416678;52.511545
3310.00;206.89;flow_0.28;663193499#1_0;21.05;0.00;5.07;vehDist6;13.405963;52.497625
3310.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3310.00;206.87;flow_0.30;:29215049_1_0;0.81;0.00;5.52;vehDist99;13.411709;52.504973
3310.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3310.00;198.46;flow_0.32;-4612431#1_0;38.39;0.00;7.29;vehDist23;13.416646;52.511482
3311.00;206.89;flow_0.28;663193499#1_0;26.29;0.00;5.24;vehDist6;13.405929;52.497583
3311.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3311.00;207.12;flow_0.30;:29215049_1_0;6.40;0.00;5.60;vehDist99;13.411673;52.504928
3311.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3311.00;198.46;flow_0.32;-4612431#1_0;45.84;0.00;7.45;vehDist23;13.416613;52.511418
3312.00;206.89;flow_0.28;663193499#1_0;31.66;0.00;5.37;vehDist6;13.405895;52.497539
3312.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3312.00;207.12;flow_0.30;:29215049_1_0;12.21;0.00;5.81;vehDist99;13.411636;52.504881
3312.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3312.00;198.46;flow_0.32;-4612431#1_0;53.47;0.00;7.63;vehDist23;13.416580;52.511353
3313.00;206.89;flow_0.28;663193499#1_0;36.62;0.00;4.96;vehDist6;13.405864;52.497499
3313.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3313.00;207.70;flow_0.30;-4619374#2_0;3.89;0.00;5.94;vehDist99;13.411597;52.504833
3313.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3313.00;198.46;flow_0.32;-4612431#1_0;58.76;0.00;5.28;vehDist23;13.416557;52.511307
3314.00;206.89;flow_0.28;663193499#1_0;41.82;0.00;5.20;vehDist6;13.405830;52.497457
3314.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3314.00;207.66;flow_0.30;-4619374#2_0;9.36;0.00;5.46;vehDist99;13.411562;52.504789
3314.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3314.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;2.28;vehDist23;13.416547;52.511288
3315.00;206.89;flow_0.28;663193499#1_0;47.06;0.00;5.23;vehDist6;13.405797;52.497414
3315.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3315.00;207.66;flow_0.30;-4619374#2_0;14.75;0.00;5.40;vehDist99;13.411526;52.504746
3315.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3315.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3316.00;206.89;flow_0.28;663193499#1_0;51.94;0.00;4.89;vehDist6;13.405766;52.497375
3316.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3316.00;207.66;flow_0.30;-4619374#2_0;20.31;0.00;5.56;vehDist99;13.411490;52.504701
3316.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3316.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3317.00;206.89;flow_0.28;663193499#1_0;56.77;0.00;4.82;vehDist6;13.405735;52.497336
3317.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3317.00;207.66;flow_0.30;-4619374#2_0;26.00;0.00;5.69;vehDist99;13.411453;52.504655
3317.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3317.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3318.00;206.89;flow_0.28;663193499#1_0;61.98;0.00;5.22;vehDist6;13.405702;52.497293
3318.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3318.00;207.66;flow_0.30;:1287556338_0_0;0.14;0.00;5.54;vehDist99;13.411416;52.504611
3318.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3318.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3319.00;206.89;flow_0.28;663193499#1_0;67.32;0.00;5.34;vehDist6;13.405668;52.497250
3319.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3319.00;207.60;flow_0.30;:1287556338_0_0;5.77;0.00;5.63;vehDist99;13.411380;52.504565
3319.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3319.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3320.00;206.89;flow_0.28;663193499#1_0;72.59;0.00;5.27;vehDist6;13.405634;52.497207
3320.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3320.00;207.53;flow_0.30;-4619374#1_0;2.13;0.00;5.77;vehDist99;13.411342;52.504519
3320.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3320.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3321.00;206.89;flow_0.28;663193499#1_0;78.03;0.00;5.44;vehDist6;13.405600;52.497163
3321.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3321.00;206.54;flow_0.30;:1287556271_0_0;2.57;0.00;5.52;vehDist99;13.411307;52.504474
3321.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3321.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3322.00;206.89;flow_0.28;663193499#1_0;83.14;0.00;5.12;vehDist6;13.405567;52.497122
3322.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3322.00;206.54;flow_0.30;:1287556271_0_0;8.44;0.00;5.87;vehDist99;13.411269;52.504426
3322.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3322.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3323.00;206.89;flow_0.28;663193499#1_0;88.05;0.00;4.91;vehDist6;13.405536;52.497082
3323.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3323.00;205.50;flow_0.30;-4619374#0_0;4.18;0.00;5.39;vehDist99;13.411237;52.504382
3323.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3323.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3324.00;206.89;flow_0.28;663193499#1_0;93.09;0.00;5.04;vehDist6;13.405504;52.497041
3324.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3324.00;205.50;flow_0.30;-4619374#0_0;10.01;0.00;5.83;vehDist99;13.411201;52.504334
3324.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3324.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3325.00;206.89;flow_0.28;663193499#1_0;97.97;0.00;4.88;vehDist6;13.405473;52.497002
3325.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3325.00;205.50;flow_0.30;-4619374#0_0;15.36;0.00;5.35;vehDist99;13.411169;52.504290
3325.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3325.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3326.00;206.89;flow_0.28;663193499#1_0;103.07;0.00;5.10;vehDist6;13.405440;52.496960
3326.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3326.00;205.50;flow_0.30;-4619374#0_0;21.06;0.00;5.69;vehDist99;13.411134;52.504244
3326.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3326.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3327.00;206.89;flow_0.28;663193499#1_0;108.36;0.00;5.29;vehDist6;13.405407;52.496918
3327.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3327.00;206.66;flow_0.30;-4619374#0_0;26.44;0.00;5.39;vehDist99;13.411101;52.504200
3327.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3327.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3328.00;206.89;flow_0.28;663193499#1_0;113.54;0.00;5.18;vehDist6;13.405374;52.496876
3328.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3328.00;203.58;flow_0.30;-4619374#0_0;31.67;0.00;5.23;vehDist99;13.411070;52.504157
3328.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3328.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3329.00;206.89;flow_0.28;663193499#1_0;118.42;0.00;4.89;vehDist6;13.405343;52.496836
3329.00;206.63;flow_0.29;53357051#5_0;42.47;0.00;0.00;vehDist24;13.409304;52.501908
3329.00;203.58;flow_0.30;-4619374#0_0;36.77;0.00;5.10;vehDist99;13.411042;52.504114
3329.00;205.43;flow_0.31;-195418554#0_0;41.48;0.00;0.00;vehDist21;13.414157;52.508085
3329.00;198.46;flow_0.32;-4612431#1_0;61.04;0.00;0.00;vehDist23;13.416547;52.511288
3330.00;206.89;flow_0.28;663193499#1_0;123.71;0.00;5.29;vehDist6;13.405309;52.496793
3330.00;206.63;flow_0.29;53357051#5_0;43.36;0.00;0.90;vehDist24;13.409299;52.501901
3330.00;199.92;flow_0.30;:29215046_0_0;1.88;0.00;4.62;vehDist99;13.411018;52.504076
3330.00;205.43;flow_0.31;-195418554#0_0;42.28;0.00;0.80;vehDist21;13.414153;52.508078
3330.00;198.46;flow_0.32;-4612431#1_0;61.88;0.00;0.84;vehDist23;13.416543;52.511280
3331.00;209.66;flow_0.29;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;1.85;0.00;1.96;vehDist24;13.409285;52.501885
3331.00;198.02;flow_0.30;:29215046_0_0;6.02;0.00;4.14;vehDist99;13.411001;52.504041
3331.00;206.30;flow_0.31;:21487232_1_0;1.88;0.00;2.09;vehDist21;13.414140;52.508061
3331.00;199.03;flow_0.32;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;1.68;0.00;1.83;vehDist23;13.416535;52.511265
3332.00;209.66;flow_0.29;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;4.74;0.00;2.89;vehDist24;13.409265;52.501863
