timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
7508.00;295.89;flow_0.59;-4612758#3_0;14.29;0.00;5.12;vehDist9;13.413018;52.503019
7508.00;295.66;flow_0.60;:29218294_6_0;0.07;0.00;5.10;vehDist17;13.413401;52.502912
7508.00;295.65;flow_0.61;-195337820#0_0;38.04;0.00;3.39;vehDist43;13.424364;52.499897
7508.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7509.00;295.89;flow_0.59;-4612758#3_0;19.32;0.00;5.04;vehDist9;13.412950;52.503038
7509.00;295.78;flow_0.60;:29218294_6_0;5.01;0.00;4.94;vehDist17;13.413335;52.502930
7509.00;295.65;flow_0.61;-195337820#0_0;41.43;0.00;3.39;vehDist43;13.424319;52.499910
7509.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7510.00;295.89;flow_0.59;-4612758#3_0;24.34;0.00;5.02;vehDist9;13.412883;52.503056
7510.00;295.78;flow_0.60;:29218294_6_0;9.83;0.00;4.82;vehDist17;13.413270;52.502948
7510.00;295.65;flow_0.61;-195337820#0_0;44.42;0.00;2.99;vehDist43;13.424279;52.499921
7510.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7511.00;295.89;flow_0.59;-4612758#3_0;29.57;0.00;5.23;vehDist9;13.412813;52.503076
7511.00;295.80;flow_0.60;-4612758#3_0;0.24;0.00;4.82;vehDist17;13.413206;52.502966
7511.00;295.65;flow_0.61;-195337820#0_0;47.86;0.00;3.45;vehDist43;13.424232;52.499934
7511.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7512.00;295.89;flow_0.59;-4612758#3_0;34.57;0.00;5.00;vehDist9;13.412746;52.503095
7512.00;295.89;flow_0.60;-4612758#3_0;5.33;0.00;5.09;vehDist17;13.413137;52.502985
7512.00;295.65;flow_0.61;-195337820#0_0;50.88;0.00;3.02;vehDist43;13.424192;52.499945
7512.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7513.00;295.89;flow_0.59;-4612758#3_0;39.69;0.00;5.12;vehDist9;13.412677;52.503114
7513.00;295.89;flow_0.60;-4612758#3_0;10.17;0.00;4.84;vehDist17;13.413073;52.503003
7513.00;295.65;flow_0.61;-195337820#0_0;54.28;0.00;3.40;vehDist43;13.424146;52.499958
7513.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7514.00;295.89;flow_0.59;-4612758#3_0;44.65;0.00;4.96;vehDist9;13.412611;52.503132
7514.00;295.89;flow_0.60;-4612758#3_0;15.25;0.00;5.08;vehDist17;13.413005;52.503022
7514.00;295.65;flow_0.61;-195337820#0_0;57.53;0.00;3.25;vehDist43;13.424103;52.499970
7514.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7515.00;295.85;flow_0.59;:1285251472_0_0;0.13;0.00;4.98;vehDist9;13.412544;52.503151
7515.00;295.89;flow_0.60;-4612758#3_0;20.24;0.00;4.99;vehDist17;13.412938;52.503041
7515.00;295.65;flow_0.61;-195337820#0_0;60.66;0.00;3.13;vehDist43;13.424061;52.499981
7515.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7516.00;295.33;flow_0.59;:1285251472_0_0;5.18;0.00;5.05;vehDist9;13.412477;52.503170
7516.00;295.89;flow_0.60;-4612758#3_0;25.31;0.00;5.07;vehDist17;13.412870;52.503060
7516.00;295.65;flow_0.61;-195337820#0_0;63.81;0.00;3.15;vehDist43;13.424018;52.499993
7516.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7517.00;295.33;flow_0.59;:1285251472_0_0;10.21;0.00;5.02;vehDist9;13.412409;52.503188
7517.00;295.89;flow_0.60;-4612758#3_0;30.41;0.00;5.10;vehDist17;13.412802;52.503079
7517.00;295.65;flow_0.61;-195337820#0_0;66.85;0.00;3.05;vehDist43;13.423978;52.500004
7517.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7518.00;295.04;flow_0.59;-4612758#2_0;0.90;0.00;5.20;vehDist9;13.412339;52.503207
7518.00;295.89;flow_0.60;-4612758#3_0;35.32;0.00;4.91;vehDist17;13.412736;52.503097
7518.00;295.65;flow_0.61;-195337820#0_0;70.09;0.00;3.24;vehDist43;13.423934;52.500016
7518.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7519.00;294.81;flow_0.59;-4612758#2_0;5.94;0.00;5.05;vehDist9;13.412271;52.503225
7519.00;295.89;flow_0.60;-4612758#3_0;40.35;0.00;5.03;vehDist17;13.412669;52.503116
7519.00;295.65;flow_0.61;-195337820#0_0;73.26;0.00;3.17;vehDist43;13.423892;52.500028
7519.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7520.00;295.13;flow_0.59;:29217276_0_0;1.54;0.00;5.08;vehDist9;13.412202;52.503243
7520.00;295.89;flow_0.60;-4612758#3_0;45.26;0.00;4.91;vehDist17;13.412603;52.503135
7520.00;295.65;flow_0.61;-195337820#0_0;76.71;0.00;3.46;vehDist43;13.423845;52.500041
7520.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7521.00;295.15;flow_0.59;:29217276_0_0;6.48;0.00;4.93;vehDist9;13.412136;52.503261
7521.00;295.59;flow_0.60;:1285251472_0_0;0.86;0.00;5.09;vehDist17;13.412535;52.503154
7521.00;295.65;flow_0.61;-195337820#0_0;79.85;0.00;3.14;vehDist43;13.423803;52.500053
7521.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7522.00;295.15;flow_0.59;:29217276_0_0;11.45;0.00;4.97;vehDist9;13.412069;52.503279
7522.00;295.33;flow_0.60;:1285251472_0_0;5.77;0.00;4.92;vehDist17;13.412469;52.503172
7522.00;295.65;flow_0.61;-195337820#0_0;83.08;0.00;3.23;vehDist43;13.423760;52.500065
7522.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7523.00;295.15;flow_0.59;:29217276_0_0;16.68;0.00;5.24;vehDist9;13.411998;52.503299
7523.00;295.33;flow_0.60;:1285251472_0_0;10.86;0.00;5.09;vehDist17;13.412400;52.503190
7523.00;295.65;flow_0.61;-195337820#0_0;86.06;0.00;2.98;vehDist43;13.423720;52.500076
7523.00;299.07;flow_0.62;241020237#3_0;8.47;0.00;0.00;vehDist67;13.427469;52.499083
7524.00;295.16;flow_0.59;-4612758#1_0;0.02;0.00;5.20;vehDist9;13.411928;52.503317
7524.00;294.81;flow_0.60;-4612758#2_0;1.60;0.00;5.25;vehDist17;13.412329;52.503210
7524.00;295.65;flow_0.61;-195337820#0_0;89.30;0.00;3.23;vehDist43;13.423677;52.500088
7524.00;299.07;flow_0.62;241020237#3_0;9.16;0.00;0.69;vehDist67;13.427460;52.499086
7525.00;296.00;flow_0.59;-4612758#1_0;4.97;0.00;4.96;vehDist9;13.411862;52.503336
7525.00;294.81;flow_0.60;-4612758#2_0;6.59;0.00;4.99;vehDist17;13.412262;52.503227
7525.00;295.65;flow_0.61;-195337820#0_0;92.27;0.00;2.97;vehDist43;13.423637;52.500099
7525.00;297.15;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;0.91;0.00;1.21;vehDist67;13.427444;52.499090
7526.00;295.36;flow_0.59;:1285251475_0_0;2.71;0.00;4.99;vehDist9;13.411795;52.503355
7526.00;295.15;flow_0.60;:29217276_0_0;1.96;0.00;4.85;vehDist17;13.412197;52.503245
7526.00;295.62;flow_0.61;:88071064_1_0;2.06;0.00;3.15;vehDist43;13.423594;52.500110
7526.00;295.68;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;2.60;0.00;1.69;vehDist67;13.427421;52.499096
7527.00;294.56;flow_0.59;-4612758#0_0;2.53;0.00;4.94;vehDist9;13.411728;52.503372
7527.00;295.15;flow_0.60;:29217276_0_0;6.86;0.00;4.90;vehDist17;13.412131;52.503263
7527.00;295.62;flow_0.61;:88071064_1_0;5.12;0.00;3.05;vehDist43;13.423553;52.500122
7527.00;295.68;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;4.72;0.00;2.12;vehDist67;13.427393;52.499104
7528.00;294.56;flow_0.59;-4612758#0_0;7.61;0.00;5.08;vehDist9;13.411660;52.503391
7528.00;295.15;flow_0.60;:29217276_0_0;11.88;0.00;5.02;vehDist17;13.412063;52.503281
7528.00;295.63;flow_0.61;-66514458#5_0;0.28;0.00;3.28;vehDist43;13.423509;52.500134
7528.00;295.68;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;7.52;0.00;2.80;vehDist67;13.427355;52.499115
7529.00;296.35;flow_0.59;-4612758#0_0;12.58;0.00;4.96;vehDist9;13.411593;52.503409
7529.00;295.15;flow_0.60;:29217276_0_0;16.94;0.00;5.06;vehDist17;13.411995;52.503299
7529.00;295.66;flow_0.61;-66514458#5_0;3.71;0.00;3.44;vehDist43;13.423463;52.500147
7529.00;295.68;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;10.78;0.00;3.26;vehDist67;13.427311;52.499127
7530.00;296.35;flow_0.59;-4612758#0_0;17.73;0.00;5.15;vehDist9;13.411525;52.503429
7530.00;295.19;flow_0.60;-4612758#1_0;0.08;0.00;5.01;vehDist17;13.411927;52.503318
7530.00;295.66;flow_0.61;-66514458#5_0;6.95;0.00;3.24;vehDist43;13.423420;52.500159
7530.00;295.68;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;14.54;0.00;3.76;vehDist67;13.427261;52.499141
7531.00;296.35;flow_0.59;-4612758#0_0;22.94;0.00;5.21;vehDist9;13.411455;52.503449
7531.00;296.00;flow_0.60;-4612758#1_0;5.28;0.00;5.20;vehDist17;13.411858;52.503337
7531.00;295.66;flow_0.61;-66514458#5_0;10.38;0.00;3.43;vehDist43;13.423374;52.500172
7531.00;295.68;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;18.74;0.00;4.20;vehDist67;13.427205;52.499156
7532.00;296.35;flow_0.59;-4612758#0_0;28.18;0.00;5.24;vehDist9;13.411385;52.503469
7532.00;295.36;flow_0.60;:1285251475_0_0;3.09;0.00;5.07;vehDist17;13.411790;52.503356
7532.00;295.66;flow_0.61;-66514458#5_0;13.52;0.00;3.14;vehDist43;13.423332;52.500183
7532.00;295.00;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;23.26;0.00;4.52;vehDist67;13.427144;52.499173
7533.00;296.35;flow_0.59;-4612758#0_0;32.66;0.00;4.49;vehDist9;13.411325;52.503486
7533.00;294.56;flow_0.60;-4612758#0_0;3.12;0.00;5.14;vehDist17;13.411721;52.503375
7533.00;295.66;flow_0.61;-66514458#5_0;16.97;0.00;3.46;vehDist43;13.423285;52.500196
7533.00;293.55;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;27.89;0.00;4.63;vehDist67;13.427081;52.499189
7534.00;296.38;flow_0.59;-4612758#0_0;36.41;0.00;3.75;vehDist9;13.411275;52.503500
7534.00;294.56;flow_0.60;-4612758#0_0;7.98;0.00;4.87;vehDist17;13.411655;52.503392
7534.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;1.82;vehDist43;13.423261;52.500203
7534.00;293.55;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;32.60;0.00;4.71;vehDist67;13.427017;52.499205
7535.00;296.38;flow_0.59;-4612758#0_0;40.78;0.00;4.37;vehDist9;13.411217;52.503517
7535.00;296.35;flow_0.60;-4612758#0_0;12.28;0.00;4.29;vehDist17;13.411597;52.503408
7535.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7535.00;293.55;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;37.06;0.00;4.46;vehDist67;13.426956;52.499220
7536.00;334.46;flow_0.59;:287447549_0_0;1.17;0.00;4.77;vehDist9;13.411161;52.503545
7536.00;296.35;flow_0.60;-4612758#0_0;16.95;0.00;4.68;vehDist17;13.411535;52.503426
7536.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7536.00;293.55;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;41.70;0.00;4.64;vehDist67;13.426893;52.499236
7537.00;12.41;flow_0.59;170780644_0;1.46;0.00;5.15;vehDist9;13.411150;52.503588
7537.00;296.35;flow_0.60;-4612758#0_0;21.69;0.00;4.74;vehDist17;13.411472;52.503444
7537.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7537.00;293.55;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;46.13;0.00;4.43;vehDist67;13.426832;52.499251
7538.00;359.17;flow_0.59;170780644_0;6.40;0.00;4.93;vehDist9;13.411149;52.503634
7538.00;296.35;flow_0.60;-4612758#0_0;26.27;0.00;4.58;vehDist17;13.411411;52.503461
7538.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7538.00;293.55;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;50.71;0.00;4.58;vehDist67;13.426770;52.499267
7539.00;347.19;flow_0.59;170780644_0;11.49;0.00;5.09;vehDist9;13.411137;52.503680
7539.00;296.35;flow_0.60;-4612758#0_0;30.37;0.00;4.10;vehDist17;13.411356;52.503477
7539.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7539.00;292.90;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;55.24;0.00;4.53;vehDist67;13.426708;52.499282
7540.00;343.30;flow_0.59;170780644_0;16.57;0.00;5.09;vehDist9;13.411117;52.503725
7540.00;296.35;flow_0.60;-4612758#0_0;33.96;0.00;3.59;vehDist17;13.411308;52.503491
7540.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7540.00;292.85;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;59.82;0.00;4.58;vehDist67;13.426645;52.499297
7541.00;332.82;flow_0.59;170780644_0;21.55;0.00;4.98;vehDist9;13.411081;52.503766
7541.00;296.38;flow_0.60;-4612758#0_0;37.11;0.00;3.14;vehDist17;13.411266;52.503503
7541.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7541.00;292.85;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;64.46;0.00;4.64;vehDist67;13.426582;52.499313
7542.00;327.21;flow_0.59;:287447524_1_0;2.87;0.00;5.08;vehDist9;13.411042;52.503806
7542.00;296.38;flow_0.60;-4612758#0_0;40.80;0.00;3.69;vehDist17;13.411217;52.503517
7542.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7542.00;292.85;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;69.09;0.00;4.63;vehDist67;13.426518;52.499328
7543.00;308.62;flow_0.59;:287447524_1_0;7.88;0.00;5.01;vehDist9;13.410986;52.503835
7543.00;332.85;flow_0.60;:287447549_0_0;0.64;0.00;4.21;vehDist17;13.411168;52.503542
7543.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7543.00;292.85;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;73.71;0.00;4.62;vehDist67;13.426455;52.499343
7544.00;296.91;flow_0.59;183419650_0;4.72;0.00;5.19;vehDist9;13.410922;52.503862
7544.00;6.21;flow_0.60;170780644_0;0.31;0.00;4.54;vehDist17;13.411146;52.503578
7544.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7544.00;292.85;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;78.44;0.00;4.72;vehDist67;13.426390;52.499359
7545.00;293.73;flow_0.59;:287447547_2_0;1.75;0.00;5.16;vehDist9;13.410848;52.503880
7545.00;359.17;flow_0.60;170780644_0;5.18;0.00;4.87;vehDist17;13.411150;52.503622
7545.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7545.00;292.81;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;83.06;0.00;4.63;vehDist67;13.426327;52.499374
7546.00;273.08;flow_0.59;:287447547_2_0;6.84;0.00;5.10;vehDist9;13.410771;52.503889
7546.00;347.19;flow_0.60;170780644_0;10.49;0.00;5.31;vehDist17;13.411141;52.503671
7546.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7546.00;292.79;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;87.79;0.00;4.73;vehDist67;13.426262;52.499390
7547.00;271.33;flow_0.59;262117177_0;4.81;0.00;5.16;vehDist9;13.410692;52.503889
7547.00;347.19;flow_0.60;170780644_0;16.09;0.00;5.60;vehDist17;13.411120;52.503721
7547.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7547.00;292.79;flow_0.62;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;92.48;0.00;4.69;vehDist67;13.426198;52.499405
7548.00;253.80;flow_0.59;262117177_0;9.92;0.00;5.11;vehDist9;13.410617;52.503879
7548.00;332.82;flow_0.60;170780644_0;21.56;0.00;5.47;vehDist17;13.411081;52.503766
7548.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7548.00;259.11;flow_0.62;-195337820#3_0;0.37;0.00;4.18;vehDist67;13.426135;52.499410
7549.00;252.48;flow_0.59;262117177_0;14.90;0.00;4.98;vehDist9;13.410544;52.503865
7549.00;323.85;flow_0.60;:287447524_1_0;3.39;0.00;5.59;vehDist17;13.411037;52.503809
7549.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7549.00;294.61;flow_0.62;-195337820#3_0;3.92;0.00;3.55;vehDist67;13.426086;52.499423
7550.00;237.93;flow_0.59;262117177_0;20.03;0.00;5.13;vehDist9;13.410479;52.503839
7550.00;309.04;flow_0.60;183419650_0;0.42;0.00;5.38;vehDist17;13.410976;52.503840
7550.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7550.00;294.61;flow_0.62;-195337820#3_0;6.75;0.00;2.83;vehDist67;13.426048;52.499433
7551.00;219.57;flow_0.59;262117177_0;25.00;0.00;4.97;vehDist9;13.410421;52.503810
7551.00;293.23;flow_0.60;183419650_0;5.84;0.00;5.43;vehDist17;13.410906;52.503866
7551.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7551.00;294.61;flow_0.62;-195337820#3_0;9.15;0.00;2.39;vehDist67;13.426016;52.499441
7552.00;276.65;flow_0.59;:287447548_0_0;4.39;0.00;5.13;vehDist9;13.410356;52.503793
7552.00;292.41;flow_0.60;:287447547_2_0;2.95;0.00;5.23;vehDist17;13.410831;52.503884
7552.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7552.00;294.65;flow_0.62;:318545591_0_0;0.10;0.00;2.88;vehDist67;13.425977;52.499452
7553.00;295.59;flow_0.59;-95926536#11_0;4.04;0.00;5.16;vehDist9;13.410286;52.503811
7553.00;271.94;flow_0.60;262117177_0;1.05;0.00;5.30;vehDist17;13.410750;52.503889
7553.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7553.00;295.20;flow_0.62;:318545591_0_0;3.60;0.00;3.50;vehDist67;13.425930;52.499464
7554.00;295.30;flow_0.59;-95926536#11_0;9.16;0.00;5.12;vehDist9;13.410217;52.503830
7554.00;268.20;flow_0.60;262117177_0;6.52;0.00;5.47;vehDist17;13.410666;52.503889
7554.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7554.00;295.34;flow_0.62;-195337820#2_0;0.49;0.00;4.00;vehDist67;13.425876;52.499479
7555.00;296.28;flow_0.59;-95926536#11_0;14.37;0.00;5.21;vehDist9;13.410148;52.503850
7555.00;253.80;flow_0.60;262117177_0;11.80;0.00;5.28;vehDist17;13.410589;52.503874
7555.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7555.00;295.65;flow_0.62;-195337820#2_0;5.16;0.00;4.67;vehDist67;13.425813;52.499496
7556.00;296.28;flow_0.59;-95926536#11_0;19.37;0.00;5.00;vehDist9;13.410081;52.503869
7556.00;237.93;flow_0.60;262117177_0;17.19;0.00;5.39;vehDist17;13.410515;52.503853
7556.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7556.00;295.65;flow_0.62;-195337820#2_0;9.76;0.00;4.60;vehDist67;13.425751;52.499513
7557.00;295.63;flow_0.59;-95926536#11_0;24.60;0.00;5.23;vehDist9;13.410011;52.503888
7557.00;237.93;flow_0.60;262117177_0;22.48;0.00;5.29;vehDist17;13.410447;52.503826
7557.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7557.00;295.65;flow_0.62;-195337820#2_0;14.45;0.00;4.69;vehDist67;13.425689;52.499531
7558.00;295.63;flow_0.59;-95926536#11_0;29.71;0.00;5.11;vehDist9;13.409942;52.503907
7558.00;240.74;flow_0.60;:287447548_0_0;2.27;0.00;5.51;vehDist17;13.410387;52.503793
7558.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7558.00;295.65;flow_0.62;-195337820#2_0;19.11;0.00;4.66;vehDist67;13.425626;52.499548
7559.00;296.25;flow_0.59;-95926536#11_0;34.75;0.00;5.04;vehDist9;13.409875;52.503926
7559.00;295.59;flow_0.60;-95926536#11_0;1.96;0.00;5.20;vehDist17;13.410314;52.503803
7559.00;295.66;flow_0.61;-66514458#5_0;18.79;0.00;0.00;vehDist43;13.423261;52.500203
7559.00;295.65;flow_0.62;-195337820#2_0;23.70;0.00;4.59;vehDist67;13.425564;52.499565
7560.00;296.27;flow_0.59;-95926536#11_0;39.90;0.00;5.15;vehDist9;13.409806;52.503946
7560.00;295.59;flow_0.60;-95926536#11_0;7.17;0.00;5.21;vehDist17;13.410244;52.503823
7560.00;295.66;flow_0.61;-66514458#5_0;19.68;0.00;0.89;vehDist43;13.423249;52.500206
7560.00;295.65;flow_0.62;-195337820#2_0;28.38;0.00;4.67;vehDist67;13.425502;52.499583
7560.00;300.84;flow_0.63;172425925_0;1.70;0.00;0.00;vehDist7;13.429740;52.498311
7561.00;296.27;flow_0.59;-95926536#11_0;45.12;0.00;5.22;vehDist9;13.409737;52.503965
7561.00;296.28;flow_0.60;-95926536#11_0;12.59;0.00;5.42;vehDist17;13.410171;52.503843
7561.00;295.65;flow_0.61;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;1.45;0.00;1.56;vehDist43;13.423228;52.500212
7561.00;295.65;flow_0.62;-195337820#2_0;32.91;0.00;4.53;vehDist67;13.425441;52.499599
7561.00;300.84;flow_0.63;172425925_0;2.25;0.00;0.55;vehDist7;13.429733;52.498313
