timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
6674.00;10.18;flow_0.135;-29400740#3_0;74.68;0.00;3.11;vehDist11;13.331571;52.531861
6674.00;10.42;flow_0.136;-29400740#5_0;76.19;0.00;2.31;vehDist41;13.331077;52.529755
6674.00;10.42;flow_0.137;-29400740#5_0;55.38;0.00;2.38;vehDist4;13.331029;52.529571
6674.00;9.56;flow_0.138;4703556#1_0;32.43;0.00;4.77;vehDist1;13.330766;52.527621
6674.00;280.47;flow_0.139;482223508#0_0;3.74;0.00;1.39;vehDist21;13.331247;52.527218
6675.00;10.18;flow_0.134;-29400740#3_0;83.77;0.00;2.61;vehDist95;13.331592;52.531942
6675.00;10.18;flow_0.135;-29400740#3_0;77.42;0.00;2.74;vehDist11;13.331578;52.531885
6675.00;10.42;flow_0.136;-29400740#5_0;78.59;0.00;2.40;vehDist41;13.331083;52.529777
6675.00;10.42;flow_0.137;-29400740#5_0;58.00;0.00;2.62;vehDist4;13.331035;52.529594
6675.00;9.56;flow_0.138;4703556#1_0;37.24;0.00;4.81;vehDist1;13.330776;52.527664
6675.00;280.47;flow_0.139;482223508#0_0;5.80;0.00;2.06;vehDist21;13.331217;52.527221
6676.00;10.18;flow_0.134;-29400740#3_0;86.32;0.00;2.54;vehDist95;13.331598;52.531964
6676.00;10.18;flow_0.135;-29400740#3_0;80.30;0.00;2.88;vehDist11;13.331584;52.531911
6676.00;10.42;flow_0.136;-29400740#5_0;81.11;0.00;2.53;vehDist41;13.331089;52.529799
6676.00;10.42;flow_0.137;-29400740#5_0;60.43;0.00;2.43;vehDist4;13.331040;52.529615
6676.00;9.56;flow_0.138;4703556#1_0;42.14;0.00;4.90;vehDist1;13.330787;52.527708
6676.00;280.47;flow_0.139;482223508#0_0;8.50;0.00;2.70;vehDist21;13.331177;52.527224
6677.00;10.18;flow_0.134;-29400740#3_0;88.93;0.00;2.61;vehDist95;13.331604;52.531987
6677.00;10.18;flow_0.135;-29400740#3_0;82.89;0.00;2.59;vehDist11;13.331590;52.531934
6677.00;10.42;flow_0.136;-29400740#5_0;83.70;0.00;2.58;vehDist41;13.331095;52.529822
6677.00;10.42;flow_0.137;-29400740#5_0;63.16;0.00;2.73;vehDist4;13.331047;52.529640
6677.00;9.56;flow_0.138;4703556#1_0;46.89;0.00;4.75;vehDist1;13.330797;52.527750
6677.00;280.47;flow_0.139;482223508#0_0;11.69;0.00;3.19;vehDist21;13.331131;52.527229
6678.00;10.18;flow_0.134;-29400740#3_0;91.40;0.00;2.47;vehDist95;13.331609;52.532009
6678.00;10.18;flow_0.135;-29400740#3_0;85.83;0.00;2.94;vehDist11;13.331597;52.531960
6678.00;10.42;flow_0.136;-29400740#5_0;85.97;0.00;2.28;vehDist41;13.331100;52.529842
6678.00;10.42;flow_0.137;-29400740#5_0;65.82;0.00;2.67;vehDist4;13.331053;52.529663
6678.00;9.56;flow_0.138;4703556#1_0;51.79;0.00;4.90;vehDist1;13.330807;52.527794
6678.00;280.47;flow_0.139;482223508#0_0;15.56;0.00;3.87;vehDist21;13.331074;52.527235
6679.00;9.80;flow_0.134;-29400740#2_0;0.43;0.00;2.59;vehDist95;13.331615;52.532032
6679.00;10.18;flow_0.135;-29400740#3_0;88.35;0.00;2.51;vehDist11;13.331602;52.531982
6679.00;10.42;flow_0.136;-29400740#5_0;88.29;0.00;2.32;vehDist41;13.331105;52.529863
6679.00;10.42;flow_0.137;-29400740#5_0;68.23;0.00;2.40;vehDist4;13.331059;52.529685
6679.00;9.56;flow_0.138;4703556#1_0;56.70;0.00;4.91;vehDist1;13.330817;52.527837
6679.00;280.47;flow_0.139;482223508#0_0;20.12;0.00;4.56;vehDist21;13.331008;52.527241
6680.00;9.53;flow_0.134;-29400740#2_0;2.86;0.00;2.42;vehDist95;13.331620;52.532054
6680.00;10.18;flow_0.135;-29400740#3_0;91.00;0.00;2.65;vehDist11;13.331608;52.532006
6680.00;10.42;flow_0.136;-29400740#5_0;90.78;0.00;2.48;vehDist41;13.331111;52.529885
6680.00;10.42;flow_0.137;-29400740#5_0;70.69;0.00;2.46;vehDist4;13.331064;52.529706
6680.00;9.56;flow_0.138;4703556#1_0;61.47;0.00;4.77;vehDist1;13.330828;52.527880
6680.00;280.47;flow_0.139;482223508#0_0;24.71;0.00;4.59;vehDist21;13.330941;52.527248
6681.00;9.53;flow_0.134;-29400740#2_0;5.22;0.00;2.37;vehDist95;13.331625;52.532075
6681.00;10.04;flow_0.135;:2824824744_2_0;0.21;0.00;2.46;vehDist11;13.331614;52.532028
6681.00;10.42;flow_0.136;-29400740#5_0;93.33;0.00;2.55;vehDist41;13.331117;52.529907
6681.00;10.42;flow_0.137;-29400740#5_0;73.19;0.00;2.51;vehDist4;13.331070;52.529729
6681.00;9.56;flow_0.138;4703556#1_0;66.31;0.00;4.85;vehDist1;13.330838;52.527923
6681.00;280.47;flow_0.139;482223508#0_0;29.36;0.00;4.65;vehDist21;13.330873;52.527254
6682.00;10.51;flow_0.134;-29400740#1_0;1.40;0.00;2.37;vehDist95;13.331631;52.532096
6682.00;9.53;flow_0.135;-29400740#2_0;2.23;0.00;2.32;vehDist11;13.331619;52.532048
6682.00;10.42;flow_0.136;-29400740#5_0;95.85;0.00;2.53;vehDist41;13.331123;52.529930
6682.00;10.42;flow_0.137;-29400740#5_0;75.69;0.00;2.49;vehDist4;13.331076;52.529751
6682.00;9.56;flow_0.138;4703556#1_0;71.25;0.00;4.94;vehDist1;13.330848;52.527967
6682.00;285.71;flow_0.139;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;1.36;0.00;4.58;vehDist21;13.330807;52.527262
6683.00;10.45;flow_0.134;-29400740#1_0;3.92;0.00;2.52;vehDist95;13.331636;52.532118
6683.00;9.53;flow_0.135;-29400740#2_0;4.63;0.00;2.40;vehDist11;13.331624;52.532070
6683.00;10.42;flow_0.136;-29400740#5_0;98.13;0.00;2.28;vehDist41;13.331128;52.529950
6683.00;10.42;flow_0.137;-29400740#5_0;78.23;0.00;2.55;vehDist4;13.331082;52.529773
6683.00;9.56;flow_0.138;4703556#1_0;76.24;0.00;4.98;vehDist1;13.330859;52.528011
6683.00;305.32;flow_0.139;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;5.77;0.00;4.41;vehDist21;13.330748;52.527278
6684.00;10.45;flow_0.134;-29400740#1_0;6.51;0.00;2.59;vehDist95;13.331642;52.532141
6684.00;10.42;flow_0.135;-29400740#1_0;1.15;0.00;2.71;vehDist11;13.331630;52.532094
6684.00;10.42;flow_0.136;-29400740#5_0;100.61;0.00;2.48;vehDist41;13.331134;52.529972
6684.00;10.42;flow_0.137;-29400740#5_0;80.80;0.00;2.57;vehDist4;13.331088;52.529796
6684.00;9.56;flow_0.138;4703556#1_0;81.02;0.00;4.78;vehDist1;13.330869;52.528054
6684.00;347.12;flow_0.139;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;10.44;0.00;4.68;vehDist21;13.330715;52.527312
6685.00;10.45;flow_0.134;-29400740#1_0;8.88;0.00;2.37;vehDist95;13.331648;52.532162
6685.00;10.45;flow_0.135;-29400740#1_0;3.64;0.00;2.49;vehDist11;13.331636;52.532116
6685.00;10.42;flow_0.136;-29400740#5_0;103.04;0.00;2.43;vehDist41;13.331140;52.529994
6685.00;10.42;flow_0.137;-29400740#5_0;83.52;0.00;2.72;vehDist4;13.331094;52.529820
6685.00;9.56;flow_0.138;4703556#1_0;86.00;0.00;4.98;vehDist1;13.330879;52.528098
6685.00;9.56;flow_0.139;4703556#1_0;2.28;0.00;4.41;vehDist21;13.330703;52.527353
6686.00;10.45;flow_0.134;-29400740#1_0;11.49;0.00;2.61;vehDist95;13.331654;52.532186
6686.00;10.45;flow_0.135;-29400740#1_0;6.04;0.00;2.40;vehDist11;13.331641;52.532137
6686.00;10.42;flow_0.136;-29400740#5_0;105.47;0.00;2.43;vehDist41;13.331145;52.530015
6686.00;10.42;flow_0.137;-29400740#5_0;86.03;0.00;2.51;vehDist4;13.331100;52.529843
6686.00;9.56;flow_0.138;4703556#1_0;90.88;0.00;4.88;vehDist1;13.330890;52.528141
6686.00;9.56;flow_0.139;4703556#1_0;6.69;0.00;4.41;vehDist21;13.330712;52.527392
6687.00;23.64;flow_0.134;-29400740#1_0;14.03;0.00;2.54;vehDist95;13.331665;52.532206
6687.00;10.45;flow_0.135;-29400740#1_0;8.73;0.00;2.69;vehDist11;13.331648;52.532161
6687.00;10.42;flow_0.136;-29400740#5_0;107.82;0.00;2.34;vehDist41;13.331151;52.530036
6687.00;10.42;flow_0.137;-29400740#5_0;88.68;0.00;2.65;vehDist4;13.331106;52.529866
6687.00;9.56;flow_0.138;4703556#1_0;95.74;0.00;4.85;vehDist1;13.330900;52.528184
6687.00;9.56;flow_0.139;4703556#1_0;11.39;0.00;4.70;vehDist21;13.330722;52.527434
6688.00;50.97;flow_0.134;-29400740#1_0;16.63;0.00;2.60;vehDist95;13.331694;52.532222
6688.00;10.45;flow_0.135;-29400740#1_0;11.14;0.00;2.40;vehDist11;13.331653;52.532182
6688.00;10.42;flow_0.136;-29400740#5_0;110.25;0.00;2.43;vehDist41;13.331156;52.530058
6688.00;10.42;flow_0.137;-29400740#5_0;91.31;0.00;2.63;vehDist4;13.331112;52.529890
6688.00;9.56;flow_0.138;4703556#1_0;100.53;0.00;4.79;vehDist1;13.330910;52.528227
6688.00;9.56;flow_0.139;4703556#1_0;15.84;0.00;4.45;vehDist21;13.330731;52.527474
6689.00;30.02;flow_0.134;-29400740#1_0;19.22;0.00;2.59;vehDist95;13.331716;52.532239
6689.00;12.96;flow_0.135;-29400740#1_0;13.61;0.00;2.47;vehDist11;13.331660;52.532204
6689.00;10.42;flow_0.136;-29400740#5_0;112.65;0.00;2.40;vehDist41;13.331162;52.530079
6689.00;10.42;flow_0.137;-29400740#5_0;93.82;0.00;2.50;vehDist4;13.331118;52.529912
6689.00;9.56;flow_0.138;4703556#1_0;105.30;0.00;4.77;vehDist1;13.330920;52.528270
6689.00;9.56;flow_0.139;4703556#1_0;20.45;0.00;4.61;vehDist21;13.330741;52.527515
6690.00;10.46;flow_0.134;-29400740#1_0;21.75;0.00;2.53;vehDist95;13.331722;52.532262
6690.00;50.97;flow_0.135;-29400740#1_0;16.21;0.00;2.61;vehDist11;13.331689;52.532219
6690.00;10.42;flow_0.136;-29400740#5_0;115.08;0.00;2.43;vehDist41;13.331168;52.530100
6690.00;10.42;flow_0.137;-29400740#5_0;96.53;0.00;2.71;vehDist4;13.331125;52.529936
6690.00;9.56;flow_0.138;4703556#1_0;110.26;0.00;4.96;vehDist1;13.330931;52.528314
6690.00;9.56;flow_0.139;4703556#1_0;24.90;0.00;4.46;vehDist21;13.330750;52.527554
6691.00;10.46;flow_0.134;-29400740#1_0;24.29;0.00;2.54;vehDist95;13.331728;52.532284
6691.00;40.74;flow_0.135;-29400740#1_0;18.81;0.00;2.60;vehDist11;13.331715;52.532236
6691.00;10.42;flow_0.136;-29400740#5_0;117.49;0.00;2.41;vehDist41;13.331173;52.530122
6691.00;10.42;flow_0.137;-29400740#5_0;99.08;0.00;2.55;vehDist4;13.331130;52.529959
6691.00;9.56;flow_0.138;4703556#1_0;115.18;0.00;4.92;vehDist1;13.330941;52.528357
6691.00;9.56;flow_0.139;4703556#1_0;29.50;0.00;4.59;vehDist21;13.330760;52.527595
6692.00;10.46;flow_0.134;-29400740#1_0;26.88;0.00;2.59;vehDist95;13.331734;52.532307
6692.00;10.46;flow_0.135;-29400740#1_0;21.33;0.00;2.52;vehDist11;13.331721;52.532258
6692.00;10.42;flow_0.136;-29400740#5_0;120.10;0.00;2.61;vehDist41;13.331179;52.530145
6692.00;10.42;flow_0.137;-29400740#5_0;101.57;0.00;2.49;vehDist4;13.331136;52.529981
6692.00;9.56;flow_0.138;4703556#1_0;120.03;0.00;4.85;vehDist1;13.330951;52.528401
6692.00;9.56;flow_0.139;4703556#1_0;34.09;0.00;4.60;vehDist21;13.330770;52.527636
6693.00;10.46;flow_0.134;-29400740#1_0;29.28;0.00;2.40;vehDist95;13.331739;52.532329
6693.00;10.46;flow_0.135;-29400740#1_0;23.84;0.00;2.51;vehDist11;13.331727;52.532280
6693.00;10.42;flow_0.136;-29400740#5_0;122.64;0.00;2.54;vehDist41;13.331185;52.530168
6693.00;10.42;flow_0.137;-29400740#5_0;103.95;0.00;2.38;vehDist4;13.331142;52.530002
6693.00;9.56;flow_0.138;4703556#1_0;124.86;0.00;4.83;vehDist1;13.330961;52.528444
6693.00;9.56;flow_0.139;4703556#1_0;38.51;0.00;4.41;vehDist21;13.330779;52.527675
6694.00;10.46;flow_0.134;-29400740#1_0;31.75;0.00;2.48;vehDist95;13.331745;52.532350
6694.00;10.46;flow_0.135;-29400740#1_0;26.43;0.00;2.59;vehDist11;13.331733;52.532303
6694.00;10.42;flow_0.136;-29400740#5_0;124.91;0.00;2.28;vehDist41;13.331191;52.530188
6694.00;10.42;flow_0.137;-29400740#5_0;106.68;0.00;2.72;vehDist4;13.331148;52.530026
6694.00;6.60;flow_0.138;:29927302_0_0;0.60;0.00;4.01;vehDist1;13.330969;52.528479
6694.00;9.56;flow_0.139;4703556#1_0;42.93;0.00;4.42;vehDist21;13.330788;52.527715
6695.00;10.46;flow_0.134;-29400740#1_0;34.20;0.00;2.45;vehDist95;13.331751;52.532372
6695.00;10.46;flow_0.135;-29400740#1_0;28.82;0.00;2.39;vehDist11;13.331738;52.532324
6695.00;10.42;flow_0.136;-29400740#5_0;127.23;0.00;2.31;vehDist41;13.331196;52.530208
6695.00;10.42;flow_0.137;-29400740#5_0;109.33;0.00;2.65;vehDist4;13.331154;52.530049
6695.00;281.39;flow_0.138;203910785_0;2.08;0.00;4.00;vehDist1;13.330919;52.528493
6695.00;9.56;flow_0.139;4703556#1_0;47.57;0.00;4.64;vehDist21;13.330798;52.527756
6696.00;10.46;flow_0.134;-29400740#1_0;36.55;0.00;2.35;vehDist95;13.331756;52.532393
6696.00;10.46;flow_0.135;-29400740#1_0;31.41;0.00;2.59;vehDist11;13.331744;52.532347
6696.00;10.42;flow_0.136;-29400740#5_0;129.58;0.00;2.35;vehDist41;13.331202;52.530229
6696.00;10.42;flow_0.137;-29400740#5_0;111.95;0.00;2.62;vehDist4;13.331160;52.530073
6696.00;281.39;flow_0.138;203910785_0;6.53;0.00;4.45;vehDist1;13.330855;52.528500
6696.00;9.56;flow_0.139;4703556#1_0;52.27;0.00;4.70;vehDist21;13.330808;52.527798
6697.00;10.46;flow_0.134;-29400740#1_0;38.92;0.00;2.37;vehDist95;13.331762;52.532414
6697.00;10.46;flow_0.135;-29400740#1_0;33.78;0.00;2.37;vehDist11;13.331750;52.532368
6697.00;10.42;flow_0.136;-29400740#5_0;131.86;0.00;2.28;vehDist41;13.331207;52.530249
6697.00;10.42;flow_0.137;-29400740#5_0;114.39;0.00;2.44;vehDist4;13.331166;52.530094
6697.00;311.66;flow_0.138;:29927303_0_0;4.03;0.00;4.50;vehDist1;13.330797;52.528518
6697.00;9.56;flow_0.139;4703556#1_0;56.68;0.00;4.41;vehDist21;13.330817;52.527837
6698.00;10.46;flow_0.134;-29400740#1_0;41.39;0.00;2.46;vehDist95;13.331768;52.532436
6698.00;10.46;flow_0.135;-29400740#1_0;36.17;0.00;2.39;vehDist11;13.331755;52.532390
6698.00;10.42;flow_0.136;-29400740#5_0;134.42;0.00;2.56;vehDist41;13.331213;52.530272
6698.00;10.42;flow_0.137;-29400740#5_0;116.80;0.00;2.41;vehDist4;13.331172;52.530116
6698.00;350.35;flow_0.138;:29927303_0_0;7.47;0.00;3.44;vehDist1;13.330780;52.528547
6698.00;9.56;flow_0.139;4703556#1_0;61.17;0.00;4.49;vehDist21;13.330827;52.527877
6699.00;10.46;flow_0.134;-29400740#1_0;43.83;0.00;2.45;vehDist95;13.331773;52.532458
6699.00;10.46;flow_0.135;-29400740#1_0;38.66;0.00;2.49;vehDist11;13.331761;52.532412
6699.00;10.42;flow_0.136;-29400740#5_0;136.73;0.00;2.31;vehDist41;13.331218;52.530293
6699.00;10.42;flow_0.137;-29400740#5_0;119.22;0.00;2.43;vehDist4;13.331177;52.530137
6699.00;358.19;flow_0.138;-405894861_0;2.67;0.00;2.80;vehDist1;13.330778;52.528572
6699.00;9.56;flow_0.139;4703556#1_0;65.88;0.00;4.71;vehDist21;13.330837;52.527919
6700.00;10.46;flow_0.134;-29400740#1_0;45.96;0.00;2.12;vehDist95;13.331778;52.532477
6700.00;10.46;flow_0.135;-29400740#1_0;40.98;0.00;2.32;vehDist11;13.331767;52.532432
6700.00;10.42;flow_0.136;-29400740#5_0;139.26;0.00;2.53;vehDist41;13.331224;52.530315
6700.00;10.42;flow_0.137;-29400740#5_0;121.75;0.00;2.52;vehDist4;13.331183;52.530160
6700.00;9.68;flow_0.138;-405894861_0;5.60;0.00;2.93;vehDist1;13.330782;52.528598
6700.00;9.56;flow_0.139;4703556#1_0;70.51;0.00;4.62;vehDist21;13.330847;52.527960
6701.00;10.46;flow_0.134;-29400740#1_0;48.59;0.00;2.63;vehDist95;13.331784;52.532500
6701.00;10.46;flow_0.135;-29400740#1_0;43.13;0.00;2.15;vehDist11;13.331772;52.532451
6701.00;10.42;flow_0.136;-29400740#5_0;141.72;0.00;2.46;vehDist41;13.331230;52.530337
6701.00;10.42;flow_0.137;-29400740#5_0;124.21;0.00;2.47;vehDist4;13.331189;52.530182
6701.00;9.68;flow_0.138;-405894861_0;8.37;0.00;2.77;vehDist1;13.330788;52.528623
6701.00;9.56;flow_0.139;4703556#1_0;75.14;0.00;4.64;vehDist21;13.330856;52.528001
6702.00;10.17;flow_0.134;-29400740#0_0;0.21;0.00;2.36;vehDist95;13.331790;52.532521
6702.00;10.46;flow_0.135;-29400740#1_0;45.69;0.00;2.55;vehDist11;13.331778;52.532474
6702.00;10.42;flow_0.136;-29400740#5_0;144.03;0.00;2.31;vehDist41;13.331235;52.530358
6702.00;10.42;flow_0.137;-29400740#5_0;126.64;0.00;2.43;vehDist4;13.331195;52.530203
6702.00;9.68;flow_0.138;-405894861_0;11.08;0.00;2.71;vehDist1;13.330794;52.528647
6702.00;9.56;flow_0.139;4703556#1_0;79.57;0.00;4.43;vehDist21;13.330866;52.528041
6703.00;9.66;flow_0.134;-29400740#0_0;2.66;0.00;2.45;vehDist95;13.331795;52.532543
6703.00;10.46;flow_0.135;-29400740#1_0;48.02;0.00;2.33;vehDist11;13.331783;52.532495
6703.00;10.42;flow_0.136;-29400740#5_0;146.55;0.00;2.51;vehDist41;13.331241;52.530380
6703.00;10.42;flow_0.137;-29400740#5_0;129.33;0.00;2.69;vehDist4;13.331201;52.530227
6703.00;9.68;flow_0.138;-405894861_0;13.77;0.00;2.69;vehDist1;13.330800;52.528671
6703.00;9.56;flow_0.139;4703556#1_0;84.04;0.00;4.47;vehDist21;13.330875;52.528080
6704.00;9.66;flow_0.134;-29400740#0_0;5.15;0.00;2.49;vehDist95;13.331800;52.532565
6704.00;10.40;flow_0.135;:323798339_2_0;0.10;0.00;2.51;vehDist11;13.331789;52.532517
6704.00;10.42;flow_0.136;-29400740#5_0;149.09;0.00;2.54;vehDist41;13.331247;52.530402
6704.00;10.42;flow_0.137;-29400740#5_0;131.99;0.00;2.67;vehDist4;13.331207;52.530251
6704.00;9.68;flow_0.138;-405894861_0;16.60;0.00;2.83;vehDist1;13.330806;52.528696
6704.00;9.56;flow_0.139;4703556#1_0;88.57;0.00;4.54;vehDist21;13.330885;52.528121
6705.00;9.66;flow_0.134;-29400740#0_0;7.76;0.00;2.61;vehDist95;13.331806;52.532588
6705.00;9.66;flow_0.135;-29400740#0_0;2.24;0.00;2.45;vehDist11;13.331794;52.532539
6705.00;10.42;flow_0.136;-29400740#5_0;151.56;0.00;2.47;vehDist41;13.331253;52.530424
6705.00;10.42;flow_0.137;-29400740#5_0;134.46;0.00;2.47;vehDist4;13.331213;52.530273
6705.00;9.68;flow_0.138;-405894861_0;19.29;0.00;2.70;vehDist1;13.330812;52.528720
6705.00;9.56;flow_0.139;4703556#1_0;92.94;0.00;4.37;vehDist21;13.330894;52.528160
6706.00;9.66;flow_0.134;-29400740#0_0;10.12;0.00;2.36;vehDist95;13.331811;52.532609
6706.00;9.66;flow_0.135;-29400740#0_0;4.81;0.00;2.56;vehDist11;13.331800;52.532562
6706.00;10.42;flow_0.136;-29400740#5_0;154.09;0.00;2.54;vehDist41;13.331259;52.530447
6706.00;10.42;flow_0.137;-29400740#5_0;137.20;0.00;2.74;vehDist4;13.331219;52.530297
6706.00;9.68;flow_0.138;-405894861_0;22.07;0.00;2.78;vehDist1;13.330818;52.528744
6706.00;9.56;flow_0.139;4703556#1_0;97.49;0.00;4.55;vehDist21;13.330904;52.528200
6707.00;9.66;flow_0.134;-29400740#0_0;12.63;0.00;2.50;vehDist95;13.331816;52.532631
6707.00;9.66;flow_0.135;-29400740#0_0;7.36;0.00;2.55;vehDist11;13.331805;52.532584
6707.00;10.42;flow_0.136;-29400740#5_0;156.37;0.00;2.27;vehDist41;13.331264;52.530467
6707.00;10.42;flow_0.137;-29400740#5_0;139.61;0.00;2.40;vehDist4;13.331225;52.530318
6707.00;9.68;flow_0.138;-405894861_0;24.78;0.00;2.71;vehDist1;13.330824;52.528769
6707.00;9.56;flow_0.139;4703556#1_0;102.19;0.00;4.69;vehDist21;13.330914;52.528242
6708.00;9.66;flow_0.134;-29400740#0_0;14.89;0.00;2.27;vehDist95;13.331821;52.532651
6708.00;9.66;flow_0.135;-29400740#0_0;9.92;0.00;2.56;vehDist11;13.331811;52.532607
6708.00;10.42;flow_0.136;-29400740#5_0;158.86;0.00;2.49;vehDist41;13.331270;52.530489
6708.00;10.42;flow_0.137;-29400740#5_0;142.28;0.00;2.67;vehDist4;13.331231;52.530342
6708.00;9.68;flow_0.138;-405894861_0;27.49;0.00;2.72;vehDist1;13.330829;52.528793
6708.00;9.56;flow_0.139;4703556#1_0;106.67;0.00;4.48;vehDist21;13.330923;52.528282
6709.00;9.66;flow_0.134;-29400740#0_0;16.60;0.00;1.71;vehDist95;13.331825;52.532667
6709.00;9.66;flow_0.135;-29400740#0_0;12.15;0.00;2.23;vehDist11;13.331815;52.532627
6709.00;10.42;flow_0.136;-29400740#5_0;161.22;0.00;2.36;vehDist41;13.331275;52.530510
6709.00;10.42;flow_0.137;-29400740#5_0;144.89;0.00;2.61;vehDist4;13.331237;52.530365
6709.00;9.68;flow_0.138;-405894861_0;30.31;0.00;2.81;vehDist1;13.330835;52.528818
6709.00;9.56;flow_0.139;4703556#1_0;111.22;0.00;4.56;vehDist21;13.330933;52.528322
6710.00;9.66;flow_0.134;-29400740#0_0;18.90;0.00;2.30;vehDist95;13.331830;52.532687
6710.00;9.66;flow_0.135;-29400740#0_0;13.81;0.00;1.66;vehDist11;13.331819;52.532642
6710.00;10.42;flow_0.136;-29400740#5_0;163.76;0.00;2.54;vehDist41;13.331281;52.530533
6710.00;10.42;flow_0.137;-29400740#5_0;147.45;0.00;2.56;vehDist4;13.331243;52.530388
6710.00;9.68;flow_0.138;-405894861_0;33.20;0.00;2.90;vehDist1;13.330842;52.528843
6710.00;9.56;flow_0.139;4703556#1_0;115.81;0.00;4.59;vehDist21;13.330942;52.528363
6711.00;4.21;flow_0.134;:26726581_6_0;2.07;0.00;2.58;vehDist95;13.331816;52.532712
6711.00;9.66;flow_0.135;-29400740#0_0;15.82;0.00;2.01;vehDist11;13.331823;52.532660
6711.00;10.42;flow_0.136;-29400740#5_0;166.37;0.00;2.60;vehDist41;13.331287;52.530556
6711.00;10.42;flow_0.137;-29400740#5_0;150.18;0.00;2.74;vehDist4;13.331250;52.530412
6711.00;9.68;flow_0.138;-405894861_0;35.90;0.00;2.69;vehDist1;13.330847;52.528867
6711.00;9.56;flow_0.139;4703556#1_0;120.17;0.00;4.36;vehDist21;13.330951;52.528402
6712.00;1.87;flow_0.134;:26726581_6_0;5.13;0.00;3.06;vehDist95;13.331818;52.532739
6712.00;9.66;flow_0.135;-29400740#0_0;18.48;0.00;2.66;vehDist11;13.331829;52.532683
6712.00;10.42;flow_0.136;-29400740#5_0;168.87;0.00;2.50;vehDist41;13.331293;52.530578
6712.00;10.42;flow_0.137;-29400740#5_0;152.56;0.00;2.38;vehDist4;13.331255;52.530433
6712.00;9.68;flow_0.138;-405894861_0;38.83;0.00;2.93;vehDist1;13.330854;52.528893
6712.00;9.56;flow_0.139;4703556#1_0;124.23;0.00;4.06;vehDist21;13.330960;52.528438
6713.00;347.56;flow_0.134;:26726581_6_0;8.50;0.00;3.37;vehDist95;13.331806;52.532769
6713.00;4.21;flow_0.135;:26726581_6_0;2.16;0.00;3.10;vehDist11;13.331817;52.532712
6713.00;10.42;flow_0.136;-29400740#5_0;171.19;0.00;2.32;vehDist41;13.331298;52.530599
6713.00;10.42;flow_0.137;-29400740#5_0;155.20;0.00;2.64;vehDist4;13.331261;52.530457
6713.00;9.68;flow_0.138;-405894861_0;41.53;0.00;2.71;vehDist1;13.330859;52.528918
6713.00;9.56;flow_0.139;4703556#1_0;127.88;0.00;3.65;vehDist21;13.330968;52.528470
6714.00;302.26;flow_0.134;:26726581_6_0;12.40;0.00;3.90;vehDist95;13.331764;52.532791
6714.00;356.94;flow_0.135;:26726581_6_0;5.60;0.00;3.44;vehDist11;13.331816;52.532743
6714.00;10.42;flow_0.136;-29400740#5_0;173.78;0.00;2.59;vehDist41;13.331305;52.530622
6714.00;10.42;flow_0.137;-29400740#5_0;157.83;0.00;2.64;vehDist4;13.331267;52.530480
6714.00;9.68;flow_0.138;-405894861_0;44.47;0.00;2.93;vehDist1;13.330866;52.528944
6714.00;295.62;flow_0.139;203910785_0;0.34;0.00;3.25;vehDist21;13.330944;52.528491
6715.00;274.76;flow_0.134;30189015#2_0;2.06;0.00;4.46;vehDist95;13.331700;52.532798
6715.00;331.88;flow_0.135;:26726581_6_0;9.45;0.00;3.85;vehDist11;13.331797;52.532775
6715.00;10.42;flow_0.136;-29400740#5_0;176.21;0.00;2.43;vehDist41;13.331310;52.530643
6715.00;10.42;flow_0.137;-29400740#5_0;160.24;0.00;2.40;vehDist4;13.331273;52.530501
6715.00;10.02;flow_0.138;:26757043_7_0;2.04;0.00;2.86;vehDist1;13.330872;52.528969
6715.00;281.39;flow_0.139;203910785_0;3.98;0.00;3.64;vehDist21;13.330892;52.528496
6716.00;275.14;flow_0.134;30189015#2_0;6.56;0.00;4.50;vehDist95;13.331634;52.532801
6716.00;287.15;flow_0.135;:26726581_6_0;13.26;0.00;3.81;vehDist11;13.331752;52.532793
6716.00;10.42;flow_0.136;-29400740#5_0;178.77;0.00;2.56;vehDist41;13.331316;52.530666
6716.00;10.42;flow_0.137;-29400740#5_0;162.83;0.00;2.59;vehDist4;13.331279;52.530524
6716.00;10.02;flow_0.138;:26757043_7_0;4.87;0.00;2.83;vehDist1;13.330878;52.528994
6716.00;285.18;flow_0.139;:29927303_0_0;0.79;0.00;3.80;vehDist21;13.330837;52.528503
6717.00;278.40;flow_0.134;30189015#2_0;11.09;0.00;4.53;vehDist95;13.331568;52.532806
6717.00;274.76;flow_0.135;30189015#2_0;2.54;0.00;4.08;vehDist11;13.331693;52.532798
6717.00;10.42;flow_0.136;-29400740#5_0;181.20;0.00;2.43;vehDist41;13.331322;52.530687
