timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
6542.00;206.90;flow_0.53;-455097481#0_0;49.01;0.00;5.44;vehDist31;13.412042;52.505402
6542.00;206.64;flow_0.54;-195418554#4_0;54.99;0.00;5.00;vehDist9;13.415558;52.509905
6543.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6543.00;206.90;flow_0.53;-455097481#0_0;54.70;0.00;5.69;vehDist31;13.412006;52.505356
6543.00;206.64;flow_0.54;-195418554#4_0;60.13;0.00;5.14;vehDist9;13.415525;52.509864
6544.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6544.00;206.90;flow_0.53;-455097481#0_0;60.26;0.00;5.56;vehDist31;13.411971;52.505311
6544.00;206.64;flow_0.54;-195418554#4_0;65.43;0.00;5.30;vehDist9;13.415492;52.509821
6545.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6545.00;206.90;flow_0.53;-455097481#0_0;66.10;0.00;5.84;vehDist31;13.411934;52.505263
6545.00;206.64;flow_0.54;-195418554#4_0;70.52;0.00;5.09;vehDist9;13.415460;52.509779
6546.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6546.00;206.90;flow_0.53;-455097481#0_0;71.80;0.00;5.70;vehDist31;13.411897;52.505217
6546.00;206.64;flow_0.54;-195418554#4_0;75.82;0.00;5.30;vehDist9;13.415426;52.509736
6547.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6547.00;206.62;flow_0.53;:4502244269_0_0;4.17;0.00;5.48;vehDist31;13.411863;52.505173
6547.00;206.66;flow_0.54;:7045572536_0_0;0.93;0.00;5.10;vehDist9;13.415394;52.509695
6548.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6548.00;206.23;flow_0.53;-4612432_0;4.45;0.00;5.36;vehDist31;13.411829;52.505129
6548.00;206.67;flow_0.54;:7045572536_0_0;5.99;0.00;5.06;vehDist9;13.415362;52.509654
6549.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6549.00;206.23;flow_0.53;-4612432_0;10.25;0.00;5.80;vehDist31;13.411793;52.505082
6549.00;206.44;flow_0.54;-195418554#3_0;1.72;0.00;5.13;vehDist9;13.415330;52.509612
6550.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6550.00;206.24;flow_0.53;-4612432_0;16.06;0.00;5.82;vehDist31;13.411757;52.505034
6550.00;206.51;flow_0.54;:292682421_0_0;4.72;0.00;5.00;vehDist9;13.415298;52.509571
6551.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6551.00;206.60;flow_0.53;-4612432_0;21.89;0.00;5.83;vehDist31;13.411720;52.504987
6551.00;206.48;flow_0.54;-195418554#2_0;4.72;0.00;5.03;vehDist9;13.415267;52.509530
6552.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6552.00;207.12;flow_0.53;:29215049_1_0;4.95;0.00;5.82;vehDist31;13.411683;52.504940
6552.00;206.82;flow_0.54;-195418554#2_0;10.01;0.00;5.29;vehDist9;13.415233;52.509488
6553.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6553.00;207.12;flow_0.53;:29215049_1_0;10.78;0.00;5.83;vehDist31;13.411645;52.504893
6553.00;206.82;flow_0.54;-195418554#2_0;15.11;0.00;5.10;vehDist9;13.415201;52.509446
6554.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6554.00;207.70;flow_0.53;-4619374#2_0;2.35;0.00;5.83;vehDist31;13.411608;52.504846
6554.00;206.72;flow_0.54;-195418554#2_0;20.23;0.00;5.13;vehDist9;13.415168;52.509405
6555.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6555.00;207.66;flow_0.53;-4619374#2_0;8.08;0.00;5.73;vehDist31;13.411570;52.504799
6555.00;206.72;flow_0.54;-195418554#2_0;25.58;0.00;5.35;vehDist9;13.415134;52.509361
6556.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6556.00;207.66;flow_0.53;-4619374#2_0;13.64;0.00;5.56;vehDist31;13.411534;52.504755
6556.00;206.57;flow_0.54;:8290532480_0_0;4.43;0.00;5.12;vehDist9;13.415102;52.509320
6557.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6557.00;207.66;flow_0.53;-4619374#2_0;19.03;0.00;5.39;vehDist31;13.411498;52.504711
6557.00;206.65;flow_0.54;-195418554#1_0;4.44;0.00;5.01;vehDist9;13.415070;52.509279
6558.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6558.00;207.66;flow_0.53;-4619374#2_0;24.88;0.00;5.85;vehDist31;13.411460;52.504664
6558.00;206.65;flow_0.54;-195418554#1_0;9.77;0.00;5.33;vehDist9;13.415037;52.509236
6559.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6559.00;207.66;flow_0.53;-4619374#2_0;30.66;0.00;5.78;vehDist31;13.411422;52.504618
6559.00;206.65;flow_0.54;-195418554#1_0;14.97;0.00;5.19;vehDist9;13.415004;52.509193
6560.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6560.00;207.60;flow_0.53;:1287556338_0_0;4.63;0.00;5.36;vehDist31;13.411387;52.504574
6560.00;206.65;flow_0.54;-195418554#1_0;20.12;0.00;5.15;vehDist9;13.414971;52.509152
6561.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6561.00;207.57;flow_0.53;-4619374#1_0;0.62;0.00;5.40;vehDist31;13.411352;52.504531
6561.00;206.65;flow_0.54;-195418554#1_0;25.29;0.00;5.17;vehDist9;13.414939;52.509110
6562.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6562.00;206.76;flow_0.53;:1287556271_0_0;1.24;0.00;5.69;vehDist31;13.411315;52.504485
6562.00;206.65;flow_0.54;-195418554#1_0;30.60;0.00;5.30;vehDist9;13.414905;52.509067
6563.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6563.00;206.54;flow_0.53;:1287556271_0_0;6.85;0.00;5.60;vehDist31;13.411280;52.504439
6563.00;206.65;flow_0.54;-195418554#1_0;36.02;0.00;5.43;vehDist9;13.414871;52.509022
6564.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6564.00;205.50;flow_0.53;-4619374#0_0;2.87;0.00;5.68;vehDist31;13.411244;52.504393
6564.00;206.65;flow_0.54;-195418554#1_0;41.10;0.00;5.07;vehDist9;13.414839;52.508981
6565.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6565.00;205.50;flow_0.53;-4619374#0_0;8.68;0.00;5.80;vehDist31;13.411209;52.504345
6565.00;206.65;flow_0.54;-195418554#1_0;46.45;0.00;5.36;vehDist9;13.414805;52.508938
6566.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6566.00;205.50;flow_0.53;-4619374#0_0;14.15;0.00;5.48;vehDist31;13.411176;52.504300
6566.00;206.65;flow_0.54;-195418554#1_0;51.66;0.00;5.21;vehDist9;13.414772;52.508895
6567.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6567.00;205.50;flow_0.53;-4619374#0_0;19.73;0.00;5.57;vehDist31;13.411142;52.504255
6567.00;206.65;flow_0.54;-195418554#1_0;56.83;0.00;5.17;vehDist9;13.414740;52.508853
6568.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6568.00;206.66;flow_0.53;-4619374#0_0;25.24;0.00;5.51;vehDist31;13.411108;52.504209
6568.00;206.65;flow_0.54;-195418554#1_0;62.18;0.00;5.35;vehDist9;13.414706;52.508810
6569.00;206.63;flow_0.52;53357051#5_0;42.47;0.00;0.00;vehDist2;13.409304;52.501908
6569.00;203.58;flow_0.53;-4619374#0_0;30.59;0.00;5.35;vehDist31;13.411076;52.504166
6569.00;206.65;flow_0.54;-195418554#1_0;67.49;0.00;5.31;vehDist9;13.414672;52.508767
6570.00;206.63;flow_0.52;53357051#5_0;43.37;0.00;0.90;vehDist2;13.409299;52.501901
6570.00;203.58;flow_0.53;-4619374#0_0;36.20;0.00;5.60;vehDist31;13.411045;52.504119
6570.00;206.65;flow_0.54;-195418554#1_0;72.73;0.00;5.23;vehDist9;13.414639;52.508724
6571.00;209.49;flow_0.52;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;1.51;0.00;1.61;vehDist2;13.409287;52.501888
6571.00;199.92;flow_0.53;:29215046_0_0;2.44;0.00;5.75;vehDist31;13.411015;52.504071
6571.00;206.65;flow_0.54;-195418554#1_0;77.78;0.00;5.05;vehDist9;13.414607;52.508683
6572.00;209.66;flow_0.52;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;3.78;0.00;2.27;vehDist2;13.409272;52.501870
6572.00;206.80;flow_0.53;:29215046_0_0;8.08;0.00;5.65;vehDist31;13.410989;52.504025
6572.00;206.65;flow_0.54;-195418554#1_0;82.91;0.00;5.13;vehDist9;13.414575;52.508642
6573.00;209.66;flow_0.52;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;6.54;0.00;2.77;vehDist2;13.409252;52.501848
6573.00;222.90;flow_0.53;31909839#0_0;1.87;0.00;4.78;vehDist31;13.410945;52.503992
6573.00;206.65;flow_0.54;-195418554#1_0;88.30;0.00;5.39;vehDist9;13.414541;52.508598
6574.00;209.66;flow_0.52;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;10.19;0.00;3.65;vehDist2;13.409227;52.501819
6574.00;223.53;flow_0.53;:4281953646_0_0;3.47;0.00;3.92;vehDist31;13.410907;52.503966
6574.00;206.65;flow_0.54;-195418554#1_0;93.54;0.00;5.24;vehDist9;13.414508;52.508555
6575.00;209.66;flow_0.52;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;14.52;0.00;4.33;vehDist2;13.409196;52.501785
6575.00;223.92;flow_0.53;31909839#1_0;1.77;0.00;4.95;vehDist31;13.410858;52.503933
6575.00;206.65;flow_0.54;-195418554#1_0;98.71;0.00;5.17;vehDist9;13.414475;52.508513
6576.00;209.66;flow_0.52;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;19.55;0.00;5.03;vehDist2;13.409161;52.501745
6576.00;230.64;flow_0.53;:287447547_0_0;2.82;0.00;5.54;vehDist31;13.410800;52.503898
6576.00;206.08;flow_0.54;:5491239139_0_0;3.78;0.00;5.07;vehDist9;13.414443;52.508472
6577.00;209.66;flow_0.52;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;25.17;0.00;5.62;vehDist2;13.409122;52.501701
6577.00;271.33;flow_0.53;262117177_0;3.09;0.00;5.67;vehDist31;13.410718;52.503889
6577.00;206.08;flow_0.54;:5491239139_0_0;8.83;0.00;5.05;vehDist9;13.414412;52.508431
6578.00;209.66;flow_0.52;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;31.22;0.00;6.05;vehDist2;13.409079;52.501653
6578.00;253.80;flow_0.53;262117177_0;8.44;0.00;5.34;vehDist31;13.410638;52.503883
6578.00;205.43;flow_0.54;-195418554#0_0;4.52;0.00;5.25;vehDist9;13.414380;52.508388
6579.00;207.11;flow_0.52;-4612696#7_0;2.11;0.00;5.85;vehDist2;13.409040;52.501607
6579.00;253.80;flow_0.53;262117177_0;13.90;0.00;5.46;vehDist31;13.410559;52.503868
6579.00;205.43;flow_0.54;-195418554#0_0;9.76;0.00;5.24;vehDist9;13.414349;52.508345
6580.00;207.11;flow_0.52;-4612696#7_0;8.22;0.00;6.11;vehDist2;13.409000;52.501557
6580.00;237.93;flow_0.53;262117177_0;19.28;0.00;5.38;vehDist31;13.410488;52.503842
6580.00;205.43;flow_0.54;-195418554#0_0;14.83;0.00;5.06;vehDist9;13.414318;52.508303
6581.00;207.11;flow_0.52;-4612696#7_0;14.15;0.00;5.93;vehDist2;13.408962;52.501509
6581.00;220.70;flow_0.53;262117177_0;24.85;0.00;5.57;vehDist31;13.410422;52.503811
6581.00;205.43;flow_0.54;-195418554#0_0;19.83;0.00;5.01;vehDist9;13.414288;52.508262
6582.00;207.11;flow_0.52;-4612696#7_0;20.15;0.00;6.00;vehDist2;13.408924;52.501461
6582.00;217.40;flow_0.53;:287447548_1_0;4.46;0.00;5.34;vehDist31;13.410374;52.503772
6582.00;205.43;flow_0.54;-195418554#0_0;24.92;0.00;5.09;vehDist9;13.414257;52.508221
6583.00;207.08;flow_0.52;:4779383494_0_0;5.50;0.00;5.95;vehDist2;13.408886;52.501412
6583.00;201.95;flow_0.53;:287447548_1_0;10.24;0.00;5.77;vehDist31;13.410337;52.503726
6583.00;205.43;flow_0.54;-195418554#0_0;30.18;0.00;5.26;vehDist9;13.414226;52.508177
6584.00;207.01;flow_0.52;-4612696#6_0;2.18;0.00;6.09;vehDist2;13.408846;52.501363
6584.00;182.79;flow_0.53;51661483_0;2.61;0.00;5.78;vehDist31;13.410317;52.503675
6584.00;205.43;flow_0.54;-195418554#0_0;35.32;0.00;5.14;vehDist9;13.414195;52.508135
6585.00;207.08;flow_0.52;-4612696#6_0;8.03;0.00;5.84;vehDist2;13.408809;52.501316
6585.00;182.29;flow_0.53;51661483_0;8.38;0.00;5.77;vehDist31;13.410315;52.503621
6585.00;205.43;flow_0.54;-195418554#0_0;40.69;0.00;5.37;vehDist9;13.414162;52.508091
6586.00;207.08;flow_0.52;-4612696#6_0;14.06;0.00;6.03;vehDist2;13.408770;52.501267
6586.00;164.44;flow_0.53;51661483_0;13.93;0.00;5.55;vehDist31;13.410334;52.503570
6586.00;206.30;flow_0.54;:21487232_1_0;3.42;0.00;5.21;vehDist9;13.414130;52.508049
6587.00;207.08;flow_0.52;-4612696#6_0;20.04;0.00;5.98;vehDist2;13.408732;52.501219
6587.00;148.64;flow_0.53;51661483_0;19.67;0.00;5.74;vehDist31;13.410365;52.503521
6587.00;206.30;flow_0.54;:21487232_1_0;8.83;0.00;5.41;vehDist9;13.414096;52.508005
6588.00;207.08;flow_0.52;-4612696#6_0;26.16;0.00;6.12;vehDist2;13.408693;52.501169
6588.00;145.43;flow_0.53;51661483_0;25.27;0.00;5.60;vehDist31;13.410416;52.503478
6588.00;206.30;flow_0.54;:21487232_1_0;14.18;0.00;5.35;vehDist9;13.414063;52.507961
6589.00;207.08;flow_0.52;-4612696#6_0;31.93;0.00;5.77;vehDist2;13.408656;52.501122
6589.00;127.61;flow_0.53;51661483_0;30.35;0.00;5.08;vehDist31;13.410469;52.503444
6589.00;206.87;flow_0.54;-902297515#2_0;1.22;0.00;5.12;vehDist9;13.414031;52.507919
6590.00;207.08;flow_0.52;-4612696#6_0;37.95;0.00;6.02;vehDist2;13.408617;52.501074
6590.00;181.53;flow_0.53;:29215047_0_0;3.82;0.00;4.32;vehDist31;13.410494;52.503411
6590.00;207.05;flow_0.54;-902297515#2_0;6.23;0.00;5.01;vehDist9;13.413999;52.507879
6591.00;207.08;flow_0.52;-4612696#6_0;43.64;0.00;5.69;vehDist2;13.408581;52.501028
6591.00;208.71;flow_0.53;53357051#0_0;3.26;0.00;4.39;vehDist31;13.410466;52.503376
6591.00;207.05;flow_0.54;-902297515#2_0;11.34;0.00;5.11;vehDist9;13.413966;52.507837
6592.00;207.08;flow_0.52;-4612696#6_0;49.66;0.00;6.02;vehDist2;13.408542;52.500979
6592.00;207.62;flow_0.53;53357051#0_0;8.68;0.00;5.41;vehDist31;13.410430;52.503332
6592.00;207.05;flow_0.54;-902297515#2_0;16.33;0.00;4.99;vehDist9;13.413934;52.507797
6593.00;207.08;flow_0.52;-4612696#6_0;55.53;0.00;5.87;vehDist2;13.408504;52.500931
6593.00;207.62;flow_0.53;53357051#0_0;14.30;0.00;5.62;vehDist31;13.410393;52.503287
6593.00;207.05;flow_0.54;-902297515#2_0;21.37;0.00;5.05;vehDist9;13.413902;52.507756
6594.00;207.08;flow_0.52;-4612696#6_0;61.29;0.00;5.76;vehDist2;13.408467;52.500885
6594.00;207.51;flow_0.53;:5131101042_0_0;4.28;0.00;5.75;vehDist31;13.410355;52.503241
6594.00;207.05;flow_0.54;-902297515#2_0;26.42;0.00;5.04;vehDist9;13.413869;52.507715
6595.00;207.08;flow_0.52;-4612696#6_0;67.30;0.00;6.01;vehDist2;13.408429;52.500836
6595.00;207.57;flow_0.53;53357051#1_0;4.79;0.00;5.64;vehDist31;13.410319;52.503195
6595.00;207.05;flow_0.54;-902297515#2_0;31.83;0.00;5.42;vehDist9;13.413835;52.507672
6596.00;207.08;flow_0.52;-4612696#6_0;73.32;0.00;6.02;vehDist2;13.408390;52.500788
6596.00;207.57;flow_0.53;53357051#1_0;10.33;0.00;5.54;vehDist31;13.410282;52.503151
6596.00;207.05;flow_0.54;-902297515#2_0;36.94;0.00;5.10;vehDist9;13.413802;52.507630
6597.00;207.08;flow_0.52;-4612696#6_0;79.44;0.00;6.12;vehDist2;13.408351;52.500738
6597.00;207.57;flow_0.53;53357051#1_0;15.71;0.00;5.38;vehDist31;13.410247;52.503107
6597.00;207.05;flow_0.54;-902297515#2_0;41.96;0.00;5.02;vehDist9;13.413770;52.507590
6598.00;207.08;flow_0.52;-4612696#6_0;85.32;0.00;5.88;vehDist2;13.408313;52.500690
6598.00;207.57;flow_0.53;53357051#1_0;21.29;0.00;5.58;vehDist31;13.410211;52.503062
6598.00;207.05;flow_0.54;-902297515#2_0;47.37;0.00;5.41;vehDist9;13.413735;52.507546
6599.00;207.08;flow_0.52;-4612696#6_0;91.34;0.00;6.02;vehDist2;13.408275;52.500642
6599.00;207.57;flow_0.53;53357051#1_0;26.81;0.00;5.52;vehDist31;13.410175;52.503018
6599.00;207.05;flow_0.54;-902297515#2_0;52.52;0.00;5.15;vehDist9;13.413702;52.507504
6600.00;207.08;flow_0.52;-4612696#6_0;96.99;0.00;5.66;vehDist2;13.408238;52.500596
6600.00;207.57;flow_0.53;53357051#1_0;32.22;0.00;5.41;vehDist31;13.410140;52.502974
6600.00;207.05;flow_0.54;-902297515#2_0;57.60;0.00;5.09;vehDist9;13.413669;52.507463
6600.00;196.54;flow_0.55;-4612431#2_0;1.70;0.00;0.00;vehDist92;13.417124;52.512435
6601.00;206.99;flow_0.52;:4779346229_1_0;3.03;0.00;5.68;vehDist2;13.408202;52.500550
6601.00;207.57;flow_0.53;53357051#1_0;37.81;0.00;5.59;vehDist31;13.410103;52.502929
6601.00;207.05;flow_0.54;-902297515#2_0;62.97;0.00;5.37;vehDist9;13.413635;52.507420
6601.00;196.54;flow_0.55;-4612431#2_0;2.39;0.00;0.69;vehDist92;13.417121;52.512429
6602.00;206.99;flow_0.52;:4779346229_1_0;8.98;0.00;5.94;vehDist2;13.408164;52.500502
6602.00;207.57;flow_0.53;53357051#1_0;43.27;0.00;5.46;vehDist31;13.410067;52.502885
6602.00;207.05;flow_0.54;-902297515#2_0;68.09;0.00;5.12;vehDist9;13.413602;52.507378
6602.00;196.54;flow_0.55;-4612431#2_0;3.73;0.00;1.34;vehDist92;13.417116;52.512418
6603.00;206.93;flow_0.52;-4612696#5_0;5.40;0.00;6.01;vehDist2;13.408126;52.500453
6603.00;207.57;flow_0.53;53357051#1_0;48.72;0.00;5.45;vehDist31;13.410032;52.502841
6603.00;207.05;flow_0.54;-902297515#2_0;73.49;0.00;5.40;vehDist9;13.413568;52.507334
6603.00;196.54;flow_0.55;-4612431#2_0;5.59;0.00;1.87;vehDist92;13.417109;52.512401
6604.00;206.93;flow_0.52;-4612696#5_0;11.41;0.00;6.01;vehDist2;13.408087;52.500404
6604.00;207.94;flow_0.53;:2289763989_0_0;3.99;0.00;5.51;vehDist31;13.409995;52.502797
6604.00;207.22;flow_0.54;:734445172_0_0;4.40;0.00;5.27;vehDist9;13.413534;52.507292
6604.00;196.54;flow_0.55;-4612431#2_0;7.87;0.00;2.27;vehDist92;13.417100;52.512382
6605.00;206.93;flow_0.52;-4612696#5_0;17.07;0.00;5.66;vehDist2;13.408051;52.500359
6605.00;209.04;flow_0.53;:3940447306_1_0;1.12;0.00;5.46;vehDist31;13.409959;52.502753
6605.00;207.25;flow_0.54;-902297515#1_0;0.19;0.00;5.15;vehDist9;13.413500;52.507250
6605.00;197.27;flow_0.55;-4612431#2_0;10.89;0.00;3.02;vehDist92;13.417088;52.512356
6606.00;206.93;flow_0.52;-4612696#5_0;22.92;0.00;5.85;vehDist2;13.408014;52.500311
6606.00;209.45;flow_0.53;:3940447306_1_0;6.47;0.00;5.35;vehDist31;13.409922;52.502711
6606.00;207.43;flow_0.54;-902297515#1_0;5.32;0.00;5.13;vehDist9;13.413467;52.507209
6606.00;198.39;flow_0.55;-4612431#2_0;14.40;0.00;3.51;vehDist92;13.417073;52.512325
6607.00;206.93;flow_0.52;-4612696#5_0;29.06;0.00;6.14;vehDist2;13.407975;52.500261
6607.00;207.04;flow_0.53;:4779355605_0_0;2.41;0.00;5.46;vehDist31;13.409885;52.502667
6607.00;207.43;flow_0.54;-902297515#1_0;10.47;0.00;5.15;vehDist9;13.413434;52.507167
6607.00;198.39;flow_0.55;-4612431#2_0;18.43;0.00;4.03;vehDist92;13.417055;52.512291
6608.00;206.93;flow_0.52;-4612696#5_0;34.89;0.00;5.82;vehDist2;13.407937;52.500214
6608.00;205.79;flow_0.53;53357051#4_0;1.80;0.00;5.72;vehDist31;13.409848;52.502620
6608.00;207.43;flow_0.54;-902297515#1_0;15.62;0.00;5.14;vehDist9;13.413400;52.507126
6608.00;198.39;flow_0.55;-4612431#2_0;23.09;0.00;4.66;vehDist92;13.417035;52.512251
6609.00;206.93;flow_0.52;-4612696#5_0;40.75;0.00;5.87;vehDist2;13.407900;52.500167
6609.00;205.79;flow_0.53;53357051#4_0;7.47;0.00;5.67;vehDist31;13.409814;52.502574
6609.00;207.36;flow_0.54;:7569626500_0_0;4.20;0.00;5.16;vehDist9;13.413367;52.507084
6609.00;198.39;flow_0.55;-4612431#2_0;28.37;0.00;5.28;vehDist92;13.417012;52.512206
6610.00;206.93;flow_0.52;-4612696#5_0;46.83;0.00;6.07;vehDist2;13.407861;52.500118
6610.00;205.79;flow_0.53;53357051#4_0;13.22;0.00;5.75;vehDist31;13.409778;52.502527
6610.00;207.40;flow_0.54;-902297515#0_0;4.13;0.00;5.11;vehDist9;13.413334;52.507043
6610.00;198.39;flow_0.55;-4612431#2_0;34.13;0.00;5.76;vehDist92;13.416987;52.512156
6611.00;207.41;flow_0.52;:cluster_29216564_5941363173_1_0;4.82;0.00;6.07;vehDist2;13.407822;52.500068
6611.00;205.79;flow_0.53;53357051#4_0;18.77;0.00;5.55;vehDist31;13.409744;52.502481
6611.00;207.40;flow_0.54;-902297515#0_0;9.17;0.00;5.04;vehDist9;13.413301;52.507002
6611.00;198.39;flow_0.55;-4612431#2_0;40.61;0.00;6.49;vehDist92;13.416959;52.512100
6612.00;207.41;flow_0.52;:cluster_29216564_5941363173_1_0;10.70;0.00;5.88;vehDist2;13.407784;52.500021
6612.00;205.79;flow_0.53;53357051#4_0;24.12;0.00;5.35;vehDist31;13.409712;52.502437
6612.00;207.39;flow_0.54;:29218293_1_0;5.00;0.00;5.02;vehDist9;13.413268;52.506962
6612.00;198.39;flow_0.55;-4612431#2_0;47.50;0.00;6.89;vehDist92;13.416929;52.512041
6613.00;207.41;flow_0.52;:cluster_29216564_5941363173_1_0;16.36;0.00;5.67;vehDist2;13.407747;52.499975
6613.00;205.79;flow_0.53;53357051#4_0;29.83;0.00;5.71;vehDist31;13.409677;52.502391
6613.00;207.39;flow_0.54;:29218293_1_0;10.21;0.00;5.20;vehDist9;13.413234;52.506920
6613.00;198.39;flow_0.55;-4612431#2_0;54.86;0.00;7.35;vehDist92;13.416897;52.511978
6614.00;206.78;flow_0.52;-4612696#3_0;4.98;0.00;5.94;vehDist2;13.407709;52.499927
6614.00;205.79;flow_0.53;53357051#4_0;35.22;0.00;5.39;vehDist31;13.409644;52.502347
6614.00;207.39;flow_0.54;:29218293_1_0;15.23;0.00;5.02;vehDist9;13.413202;52.506879
6614.00;198.39;flow_0.55;-4612431#2_0;62.64;0.00;7.79;vehDist92;13.416864;52.511911
6615.00;206.78;flow_0.52;-4612696#3_0;10.68;0.00;5.70;vehDist2;13.407673;52.499881
6615.00;205.79;flow_0.53;53357051#4_0;40.80;0.00;5.58;vehDist31;13.409610;52.502301
6615.00;207.35;flow_0.54;-455097481#3_0;1.43;0.00;5.11;vehDist9;13.413169;52.506838
6615.00;198.47;flow_0.55;:28794540_1_0;5.38;0.00;7.56;vehDist92;13.416831;52.511846
6616.00;206.78;flow_0.52;-4612696#3_0;16.62;0.00;5.93;vehDist2;13.407635;52.499833
6616.00;205.79;flow_0.53;53357051#4_0;46.35;0.00;5.55;vehDist31;13.409576;52.502256
6616.00;207.34;flow_0.54;-455097481#3_0;6.81;0.00;5.39;vehDist9;13.413134;52.506794
6616.00;198.46;flow_0.55;-4612431#1_0;3.61;0.00;7.63;vehDist92;13.416798;52.511781
6617.00;206.78;flow_0.52;-4612696#3_0;22.49;0.00;5.88;vehDist2;13.407598;52.499785
6617.00;207.09;flow_0.53;53357051#5_0;5.07;0.00;5.44;vehDist31;13.409541;52.502212
6617.00;207.34;flow_0.54;-455097481#3_0;12.10;0.00;5.29;vehDist9;13.413100;52.506752
6617.00;198.46;flow_0.55;-4612431#1_0;11.16;0.00;7.55;vehDist92;13.416765;52.511716
6618.00;206.78;flow_0.52;-4612696#3_0;28.31;0.00;5.82;vehDist2;13.407561;52.499738
6618.00;207.09;flow_0.53;53357051#5_0;10.53;0.00;5.46;vehDist31;13.409506;52.502168
6618.00;207.34;flow_0.54;-455097481#3_0;17.26;0.00;5.16;vehDist9;13.413066;52.506710
6618.00;198.46;flow_0.55;-4612431#1_0;18.77;0.00;7.62;vehDist92;13.416731;52.511651
6619.00;206.78;flow_0.52;-4612696#3_0;34.40;0.00;6.09;vehDist2;13.407522;52.499688
6619.00;206.63;flow_0.53;53357051#5_0;16.19;0.00;5.66;vehDist31;13.409470;52.502122
6619.00;207.34;flow_0.54;-455097481#3_0;22.64;0.00;5.38;vehDist9;13.413031;52.506667
6619.00;198.46;flow_0.55;-4612431#1_0;26.36;0.00;7.59;vehDist92;13.416698;52.511585
6620.00;206.78;flow_0.52;-4612696#3_0;40.12;0.00;5.72;vehDist2;13.407486;52.499642
