timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
2065.00;306.88;flow_0.16;370648473#0_0;16.94;0.00;7.97;vehDist48;13.416327;52.502191
2065.00;299.15;flow_0.17;241020237#3_0;1.48;0.00;6.33;vehDist73;13.427560;52.499053
2066.00;306.88;flow_0.16;370648473#0_0;24.78;0.00;7.84;vehDist48;13.416233;52.502233
2066.00;299.07;flow_0.17;241020237#3_0;5.81;0.00;4.33;vehDist73;13.427504;52.499071
2067.00;302.43;flow_0.16;370648473#0_0;32.41;0.00;7.63;vehDist48;13.416137;52.502269
2067.00;299.07;flow_0.17;241020237#3_0;8.14;0.00;2.33;vehDist73;13.427473;52.499081
2068.00;302.43;flow_0.16;370648473#0_0;40.23;0.00;7.82;vehDist48;13.416038;52.502306
2068.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.33;vehDist73;13.427469;52.499083
2069.00;300.75;flow_0.16;370648473#0_0;48.31;0.00;8.08;vehDist48;13.415935;52.502343
2069.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2070.00;298.30;flow_0.16;:283251147_0_0;3.38;0.00;8.17;vehDist48;13.415828;52.502378
2070.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2071.00;294.95;flow_0.16;370648473#1_0;6.20;0.00;8.13;vehDist48;13.415717;52.502408
2071.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2072.00;292.76;flow_0.16;370648473#1_0;13.85;0.00;7.65;vehDist48;13.415612;52.502434
2072.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2073.00;287.53;flow_0.16;370648473#1_0;21.61;0.00;7.76;vehDist48;13.415502;52.502456
2073.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2074.00;287.53;flow_0.16;370648473#1_0;28.91;0.00;7.30;vehDist48;13.415397;52.502475
2074.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2075.00;287.53;flow_0.16;370648473#1_0;35.25;0.00;6.34;vehDist48;13.415307;52.502491
2075.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2076.00;287.53;flow_0.16;370648473#1_0;41.03;0.00;5.78;vehDist48;13.415224;52.502506
2076.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2077.00;287.53;flow_0.16;370648473#1_0;45.86;0.00;4.83;vehDist48;13.415155;52.502518
2077.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2078.00;281.31;flow_0.16;:4613853857_0_0;2.05;0.00;3.87;vehDist48;13.415098;52.502526
2078.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2079.00;252.74;flow_0.16;:4613853857_0_0;4.97;0.00;2.92;vehDist48;13.415056;52.502520
2079.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2080.00;255.40;flow_0.16;:29217280_6_0;0.83;0.00;4.08;vehDist48;13.414998;52.502508
2080.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2081.00;279.07;flow_0.16;:29217280_6_0;6.25;0.00;5.43;vehDist48;13.414919;52.502505
2081.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2082.00;295.65;flow_0.16;-370648471_0;2.27;0.00;6.49;vehDist48;13.414824;52.502518
2082.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2083.00;295.65;flow_0.16;-370648471_0;9.81;0.00;7.54;vehDist48;13.414723;52.502546
2083.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2084.00;295.65;flow_0.16;-370648471_0;17.55;0.00;7.74;vehDist48;13.414619;52.502574
2084.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2085.00;295.65;flow_0.16;-370648471_0;25.24;0.00;7.69;vehDist48;13.414516;52.502603
2085.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2086.00;295.65;flow_0.16;-370648471_0;33.07;0.00;7.83;vehDist48;13.414411;52.502632
2086.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2087.00;295.65;flow_0.16;-370648471_0;41.17;0.00;8.09;vehDist48;13.414303;52.502662
2087.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2088.00;295.65;flow_0.16;-370648471_0;49.23;0.00;8.06;vehDist48;13.414194;52.502692
2088.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2089.00;295.65;flow_0.16;-370648471_0;56.87;0.00;7.64;vehDist48;13.414092;52.502720
2089.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2090.00;295.65;flow_0.16;-370648471_0;65.08;0.00;8.21;vehDist48;13.413982;52.502751
2090.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2091.00;295.65;flow_0.16;-370648471_0;72.68;0.00;7.60;vehDist48;13.413880;52.502779
2091.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2092.00;295.65;flow_0.16;-370648471_0;80.37;0.00;7.69;vehDist48;13.413777;52.502808
2092.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2093.00;295.65;flow_0.16;-370648471_0;87.97;0.00;7.60;vehDist48;13.413675;52.502836
2093.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2094.00;295.65;flow_0.16;-370648471_0;95.97;0.00;8.01;vehDist48;13.413567;52.502866
2094.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2095.00;295.65;flow_0.16;-370648471_0;104.18;0.00;8.20;vehDist48;13.413457;52.502896
2095.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2096.00;295.78;flow_0.16;:29218294_6_0;3.80;0.00;7.91;vehDist48;13.413351;52.502926
2096.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2097.00;295.78;flow_0.16;:29218294_6_0;11.76;0.00;7.96;vehDist48;13.413244;52.502955
2097.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2098.00;295.89;flow_0.16;-4612758#3_0;5.24;0.00;7.89;vehDist48;13.413139;52.502985
2098.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2099.00;295.89;flow_0.16;-4612758#3_0;12.94;0.00;7.70;vehDist48;13.413036;52.503014
2099.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2100.00;295.89;flow_0.16;-4612758#3_0;20.57;0.00;7.63;vehDist48;13.412933;52.503042
2100.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2101.00;295.89;flow_0.16;-4612758#3_0;28.21;0.00;7.63;vehDist48;13.412831;52.503071
2101.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2102.00;295.89;flow_0.16;-4612758#3_0;36.35;0.00;8.14;vehDist48;13.412722;52.503101
2102.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2103.00;295.89;flow_0.16;-4612758#3_0;44.03;0.00;7.69;vehDist48;13.412619;52.503130
2103.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2104.00;295.33;flow_0.16;:1285251472_0_0;2.64;0.00;8.10;vehDist48;13.412511;52.503160
2104.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2105.00;295.33;flow_0.16;:1285251472_0_0;10.81;0.00;8.17;vehDist48;13.412401;52.503190
2105.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2106.00;294.81;flow_0.16;-4612758#2_0;4.12;0.00;7.82;vehDist48;13.412295;52.503219
2106.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2107.00;295.15;flow_0.16;:29217276_0_0;2.56;0.00;7.92;vehDist48;13.412188;52.503247
2107.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2108.00;295.15;flow_0.16;:29217276_0_0;10.46;0.00;7.90;vehDist48;13.412082;52.503276
2108.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2109.00;295.15;flow_0.16;:29217276_0_0;18.57;0.00;8.11;vehDist48;13.411973;52.503305
2109.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2110.00;296.00;flow_0.16;-4612758#1_0;4.68;0.00;7.98;vehDist48;13.411866;52.503335
2110.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2111.00;295.36;flow_0.16;:1285251475_0_0;5.06;0.00;7.63;vehDist48;13.411764;52.503363
2111.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2112.00;294.56;flow_0.16;-4612758#0_0;8.10;0.00;8.16;vehDist48;13.411653;52.503392
2112.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2113.00;296.35;flow_0.16;-4612758#0_0;15.32;0.00;7.22;vehDist48;13.411557;52.503420
2113.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2114.00;296.35;flow_0.16;-4612758#0_0;22.17;0.00;6.84;vehDist48;13.411465;52.503446
2114.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2115.00;296.35;flow_0.16;-4612758#0_0;28.05;0.00;5.89;vehDist48;13.411387;52.503468
2115.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2116.00;296.35;flow_0.16;-4612758#0_0;32.99;0.00;4.93;vehDist48;13.411321;52.503487
2116.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2117.00;296.38;flow_0.16;-4612758#0_0;36.97;0.00;3.98;vehDist48;13.411268;52.503502
2117.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2118.00;296.38;flow_0.16;-4612758#0_0;42.30;0.00;5.33;vehDist48;13.411197;52.503522
2118.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2119.00;349.34;flow_0.16;:287447549_0_0;4.02;0.00;6.10;vehDist48;13.411144;52.503567
2119.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2120.00;359.17;flow_0.16;170780644_0;6.58;0.00;7.43;vehDist48;13.411149;52.503635
2120.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2121.00;347.19;flow_0.16;170780644_0;14.14;0.00;7.56;vehDist48;13.411127;52.503704
2121.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2122.00;332.82;flow_0.16;170780644_0;21.78;0.00;7.63;vehDist48;13.411079;52.503768
2122.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2123.00;309.45;flow_0.16;:287447524_1_0;6.10;0.00;8.08;vehDist48;13.411007;52.503825
2123.00;299.07;flow_0.17;241020237#3_0;8.47;0.00;0.00;vehDist73;13.427469;52.499083
2124.00;293.23;flow_0.16;183419650_0;5.75;0.00;8.00;vehDist48;13.410907;52.503865
2124.00;298.86;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;0.10;0.00;1.10;vehDist73;13.427455;52.499087
2125.00;279.83;flow_0.16;:287447547_2_0;5.34;0.00;7.72;vehDist48;13.410794;52.503889
2125.00;295.68;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;2.17;0.00;2.07;vehDist73;13.427427;52.499095
2126.00;271.33;flow_0.16;262117177_0;6.22;0.00;8.07;vehDist48;13.410670;52.503889
2126.00;295.68;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;5.47;0.00;3.30;vehDist73;13.427383;52.499107
2127.00;253.80;flow_0.16;262117177_0;13.86;0.00;7.64;vehDist48;13.410559;52.503868
2127.00;295.68;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;9.70;0.00;4.23;vehDist73;13.427326;52.499123
2128.00;237.93;flow_0.16;262117177_0;21.41;0.00;7.55;vehDist48;13.410461;52.503831
2128.00;295.68;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;15.13;0.00;5.42;vehDist73;13.427253;52.499143
2129.00;266.77;flow_0.16;:287447548_0_0;3.85;0.00;8.17;vehDist48;13.410364;52.503792
2129.00;295.68;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;21.52;0.00;6.40;vehDist73;13.427167;52.499167
2130.00;295.59;flow_0.16;-95926536#11_0;6.17;0.00;7.84;vehDist48;13.410257;52.503819
2130.00;293.55;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;29.18;0.00;7.65;vehDist73;13.427063;52.499193
2131.00;296.28;flow_0.16;-95926536#11_0;14.01;0.00;7.84;vehDist48;13.410152;52.503848
2131.00;293.55;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;37.40;0.00;8.22;vehDist73;13.426951;52.499221
2132.00;295.90;flow_0.16;-95926536#11_0;22.05;0.00;8.03;vehDist48;13.410045;52.503879
2132.00;293.55;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;45.14;0.00;7.73;vehDist73;13.426846;52.499248
2133.00;295.63;flow_0.16;-95926536#11_0;29.63;0.00;7.58;vehDist48;13.409944;52.503907
2133.00;293.55;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;53.39;0.00;8.25;vehDist73;13.426733;52.499276
2134.00;296.27;flow_0.16;-95926536#11_0;37.55;0.00;7.92;vehDist48;13.409838;52.503937
2134.00;292.85;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;61.62;0.00;8.23;vehDist73;13.426621;52.499303
2135.00;296.27;flow_0.16;-95926536#11_0;45.39;0.00;7.84;vehDist48;13.409733;52.503966
2135.00;292.85;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;69.50;0.00;7.87;vehDist73;13.426513;52.499329
2136.00;292.85;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;77.33;0.00;7.83;vehDist73;13.426406;52.499355
2137.00;292.79;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;84.24;0.00;6.92;vehDist73;13.426311;52.499378
2138.00;292.79;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;90.37;0.00;6.13;vehDist73;13.426227;52.499398
2139.00;292.79;flow_0.17;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;95.59;0.00;5.21;vehDist73;13.426155;52.499415
2140.00;294.61;flow_0.17;-195337820#3_0;3.60;0.00;4.30;vehDist73;13.426091;52.499422
2141.00;294.61;flow_0.17;-195337820#3_0;6.98;0.00;3.38;vehDist73;13.426045;52.499434
2142.00;294.61;flow_0.17;-195337820#3_0;9.44;0.00;2.47;vehDist73;13.426012;52.499442
2143.00;294.84;flow_0.17;:318545591_0_0;0.63;0.00;3.12;vehDist73;13.425970;52.499454
2144.00;295.20;flow_0.17;:318545591_0_0;5.02;0.00;4.39;vehDist73;13.425910;52.499470
2145.00;295.65;flow_0.17;-195337820#2_0;3.55;0.00;5.64;vehDist73;13.425835;52.499490
2146.00;295.65;flow_0.17;-195337820#2_0;10.17;0.00;6.61;vehDist73;13.425746;52.499515
2147.00;295.65;flow_0.17;-195337820#2_0;17.48;0.00;7.31;vehDist73;13.425648;52.499542
2148.00;295.65;flow_0.17;-195337820#2_0;24.16;0.00;6.68;vehDist73;13.425558;52.499567
2149.00;295.65;flow_0.17;-195337820#2_0;29.97;0.00;5.81;vehDist73;13.425480;52.499589
2150.00;295.65;flow_0.17;-195337820#2_0;34.87;0.00;4.90;vehDist73;13.425415;52.499607
2151.00;295.65;flow_0.17;-195337820#2_0;38.85;0.00;3.98;vehDist73;13.425361;52.499621
2152.00;295.65;flow_0.17;-195337820#2_0;41.91;0.00;3.06;vehDist73;13.425320;52.499633
2153.00;295.64;flow_0.17;:3900230876_0_0;0.22;0.00;4.24;vehDist73;13.425263;52.499649
2154.00;295.59;flow_0.17;-195337820#1_0;0.15;0.00;4.93;vehDist73;13.425197;52.499667
2155.00;295.62;flow_0.17;-195337820#1_0;5.15;0.00;5.00;vehDist73;13.425130;52.499685
2156.00;295.62;flow_0.17;-195337820#1_0;9.62;0.00;4.47;vehDist73;13.425070;52.499702
2157.00;295.62;flow_0.17;-195337820#1_0;13.35;0.00;3.73;vehDist73;13.425020;52.499716
2158.00;295.62;flow_0.17;-195337820#1_0;16.16;0.00;2.81;vehDist73;13.424982;52.499726
2159.00;295.63;flow_0.17;:5352674824_0_0;0.49;0.00;3.53;vehDist73;13.424935;52.499739
2160.00;295.64;flow_0.17;:5352674824_0_0;4.87;0.00;4.38;vehDist73;13.424876;52.499756
2160.00;300.84;flow_0.18;172425925_0;1.70;0.00;0.00;vehDist88;13.429740;52.498311
2161.00;295.65;flow_0.17;-195337820#0_0;5.17;0.00;5.30;vehDist73;13.424805;52.499775
2161.00;300.84;flow_0.18;172425925_0;2.20;0.00;0.50;vehDist88;13.429733;52.498313
2162.00;295.65;flow_0.17;-195337820#0_0;11.62;0.00;6.46;vehDist73;13.424718;52.499799
2162.00;300.84;flow_0.18;172425925_0;3.44;0.00;1.24;vehDist88;13.429718;52.498318
2163.00;295.65;flow_0.17;-195337820#0_0;19.05;0.00;7.43;vehDist73;13.424619;52.499827
2163.00;300.84;flow_0.18;172425925_0;5.13;0.00;1.69;vehDist88;13.429696;52.498326
2164.00;295.65;flow_0.17;-195337820#0_0;26.72;0.00;7.68;vehDist73;13.424516;52.499855
2164.00;300.84;flow_0.18;172425925_0;7.52;0.00;2.40;vehDist88;13.429665;52.498337
2165.00;295.65;flow_0.17;-195337820#0_0;34.65;0.00;7.93;vehDist73;13.424410;52.499885
2165.00;300.84;flow_0.18;172425925_0;10.73;0.00;3.21;vehDist88;13.429624;52.498351
2166.00;295.65;flow_0.17;-195337820#0_0;42.73;0.00;8.08;vehDist73;13.424301;52.499915
2166.00;300.84;flow_0.18;172425925_0;14.52;0.00;3.78;vehDist88;13.429576;52.498368
2167.00;295.65;flow_0.17;-195337820#0_0;50.92;0.00;8.19;vehDist73;13.424191;52.499945
2167.00;300.84;flow_0.18;172425925_0;18.80;0.00;4.28;vehDist88;13.429521;52.498387
2168.00;295.65;flow_0.17;-195337820#0_0;59.20;0.00;8.28;vehDist73;13.424080;52.499976
2168.00;300.84;flow_0.18;172425925_0;23.66;0.00;4.86;vehDist88;13.429459;52.498408
2169.00;295.65;flow_0.17;-195337820#0_0;66.93;0.00;7.73;vehDist73;13.423977;52.500005
2169.00;300.84;flow_0.18;172425925_0;29.07;0.00;5.41;vehDist88;13.429389;52.498432
2170.00;295.65;flow_0.17;-195337820#0_0;74.60;0.00;7.67;vehDist73;13.423874;52.500033
2170.00;300.84;flow_0.18;172425925_0;35.21;0.00;6.14;vehDist88;13.429311;52.498460
2171.00;295.65;flow_0.17;-195337820#0_0;82.60;0.00;8.00;vehDist73;13.423766;52.500063
2171.00;300.84;flow_0.18;172425925_0;41.87;0.00;6.66;vehDist88;13.429225;52.498489
2172.00;295.65;flow_0.17;-195337820#0_0;90.37;0.00;7.77;vehDist73;13.423662;52.500092
2172.00;300.84;flow_0.18;172425925_0;49.03;0.00;7.16;vehDist88;13.429134;52.498521
2173.00;295.62;flow_0.17;:88071064_1_0;5.05;0.00;8.05;vehDist73;13.423554;52.500122
2173.00;300.84;flow_0.18;172425925_0;56.42;0.00;7.39;vehDist88;13.429039;52.498554
2174.00;295.66;flow_0.17;-66514458#5_0;4.80;0.00;7.87;vehDist73;13.423449;52.500151
2174.00;300.84;flow_0.18;172425925_0;63.87;0.00;7.45;vehDist88;13.428944;52.498587
2175.00;295.66;flow_0.17;-66514458#5_0;12.67;0.00;7.86;vehDist73;13.423343;52.500180
2175.00;300.84;flow_0.18;172425925_0;71.60;0.00;7.72;vehDist88;13.428845;52.498621
2176.00;295.65;flow_0.17;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;1.01;0.00;8.13;vehDist73;13.423234;52.500210
2176.00;300.84;flow_0.18;172425925_0;79.12;0.00;7.52;vehDist88;13.428748;52.498654
2177.00;295.64;flow_0.17;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;9.25;0.00;8.24;vehDist73;13.423124;52.500241
2177.00;300.84;flow_0.18;172425925_0;86.44;0.00;7.33;vehDist88;13.428655;52.498687
2178.00;295.64;flow_0.17;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;17.25;0.00;8.00;vehDist73;13.423016;52.500271
2178.00;300.52;flow_0.18;241020237#0_0;0.49;0.00;7.38;vehDist88;13.428559;52.498720
2179.00;295.64;flow_0.17;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;25.05;0.00;7.80;vehDist73;13.422912;52.500299
2179.00;299.83;flow_0.18;241020237#0_0;7.83;0.00;7.34;vehDist88;13.428464;52.498752
2180.00;295.64;flow_0.17;-66514458#0_0;6.92;0.00;7.77;vehDist73;13.422807;52.500328
2180.00;299.83;flow_0.18;241020237#0_0;15.37;0.00;7.55;vehDist88;13.428367;52.498784
2181.00;295.64;flow_0.17;-66514458#0_0;15.10;0.00;8.18;vehDist73;13.422698;52.500359
2181.00;299.83;flow_0.18;241020237#0_0;23.05;0.00;7.67;vehDist88;13.428267;52.498817
2182.00;295.71;flow_0.17;:88071069_3_0;4.55;0.00;7.97;vehDist73;13.422591;52.500388
2182.00;299.83;flow_0.18;241020237#0_0;30.50;0.00;7.45;vehDist88;13.428171;52.498849
