timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
5346.00;206.35;flow_0.50;:734451594_1_0;0.83;0.00;7.28;vehDist66;13.412603;52.506126
5346.00;206.65;flow_0.51;-195418554#1_0;27.55;0.00;8.34;vehDist10;13.414925;52.509091
5347.00;206.24;flow_0.50;:734451594_1_0;7.93;0.00;7.11;vehDist66;13.412558;52.506069
5347.00;206.65;flow_0.51;-195418554#1_0;36.04;0.00;8.49;vehDist10;13.414871;52.509022
5348.00;205.91;flow_0.50;-455097481#1_0;5.98;0.00;7.46;vehDist66;13.412513;52.506008
5348.00;206.65;flow_0.51;-195418554#1_0;44.19;0.00;8.15;vehDist10;13.414819;52.508956
5349.00;205.91;flow_0.50;-455097481#1_0;13.14;0.00;7.16;vehDist66;13.412469;52.505949
5349.00;206.65;flow_0.51;-195418554#1_0;52.46;0.00;8.27;vehDist10;13.414767;52.508889
5349.00;196.54;flow_0.52;-4612431#2_0;1.70;0.00;0.00;vehDist9;13.417124;52.512435
5350.00;205.91;flow_0.50;-455097481#1_0;20.31;0.00;7.17;vehDist66;13.412424;52.505891
5350.00;206.65;flow_0.51;-195418554#1_0;60.52;0.00;8.06;vehDist10;13.414716;52.508824
5350.00;196.54;flow_0.52;-4612431#2_0;2.51;0.00;0.81;vehDist9;13.417121;52.512428
5351.00;206.25;flow_0.50;:4515453624_0_0;1.11;0.00;7.48;vehDist66;13.412378;52.505830
5351.00;206.65;flow_0.51;-195418554#1_0;68.94;0.00;8.42;vehDist10;13.414663;52.508755
5351.00;196.54;flow_0.52;-4612431#2_0;4.29;0.00;1.78;vehDist9;13.417114;52.512413
5352.00;206.90;flow_0.50;-455097481#0_0;3.63;0.00;7.40;vehDist66;13.412332;52.505770
5352.00;206.65;flow_0.51;-195418554#1_0;77.29;0.00;8.35;vehDist10;13.414610;52.508687
5352.00;196.54;flow_0.52;-4612431#2_0;7.34;0.00;3.05;vehDist9;13.417102;52.512386
5353.00;206.90;flow_0.50;-455097481#0_0;10.75;0.00;7.12;vehDist66;13.412286;52.505712
5353.00;206.65;flow_0.51;-195418554#1_0;85.60;0.00;8.31;vehDist10;13.414558;52.508620
5353.00;197.66;flow_0.52;-4612431#2_0;11.23;0.00;3.89;vehDist9;13.417087;52.512353
5354.00;206.90;flow_0.50;-455097481#0_0;17.88;0.00;7.13;vehDist66;13.412241;52.505654
5354.00;206.65;flow_0.51;-195418554#1_0;94.04;0.00;8.44;vehDist10;13.414505;52.508551
5354.00;198.39;flow_0.52;-4612431#2_0;16.45;0.00;5.21;vehDist9;13.417064;52.512308
5355.00;206.90;flow_0.50;-455097481#0_0;25.24;0.00;7.36;vehDist66;13.412194;52.505594
5355.00;206.08;flow_0.51;:5491239139_0_0;2.47;0.00;8.42;vehDist10;13.414452;52.508483
5355.00;198.39;flow_0.52;-4612431#2_0;22.89;0.00;6.44;vehDist9;13.417036;52.512253
5356.00;206.90;flow_0.50;-455097481#0_0;32.71;0.00;7.47;vehDist66;13.412146;52.505534
5356.00;205.53;flow_0.51;-195418554#0_0;1.35;0.00;8.44;vehDist10;13.414400;52.508414
5356.00;198.39;flow_0.52;-4612431#2_0;29.17;0.00;6.28;vehDist9;13.417009;52.512199
5357.00;206.90;flow_0.50;-455097481#0_0;39.74;0.00;7.02;vehDist66;13.412102;52.505477
5357.00;205.43;flow_0.51;-195418554#0_0;9.65;0.00;8.30;vehDist10;13.414349;52.508346
5357.00;198.39;flow_0.52;-4612431#2_0;35.65;0.00;6.48;vehDist9;13.416981;52.512143
5358.00;206.90;flow_0.50;-455097481#0_0;46.99;0.00;7.26;vehDist66;13.412055;52.505418
5358.00;205.43;flow_0.51;-195418554#0_0;17.78;0.00;8.12;vehDist10;13.414300;52.508279
5358.00;198.39;flow_0.52;-4612431#2_0;42.42;0.00;6.78;vehDist9;13.416951;52.512085
5359.00;206.90;flow_0.50;-455097481#0_0;54.41;0.00;7.41;vehDist66;13.412008;52.505358
5359.00;205.43;flow_0.51;-195418554#0_0;26.27;0.00;8.49;vehDist10;13.414249;52.508209
5359.00;198.39;flow_0.52;-4612431#2_0;48.85;0.00;6.42;vehDist9;13.416924;52.512030
5360.00;206.90;flow_0.50;-455097481#0_0;61.72;0.00;7.31;vehDist66;13.411961;52.505299
5360.00;205.43;flow_0.51;-195418554#0_0;34.12;0.00;7.85;vehDist10;13.414202;52.508145
5360.00;198.39;flow_0.52;-4612431#2_0;55.17;0.00;6.32;vehDist9;13.416896;52.511976
5361.00;206.90;flow_0.50;-455097481#0_0;68.98;0.00;7.27;vehDist66;13.411915;52.505240
5361.00;205.43;flow_0.51;-195418554#0_0;39.30;0.00;5.18;vehDist10;13.414171;52.508103
5361.00;198.39;flow_0.52;-4612431#2_0;62.08;0.00;6.92;vehDist9;13.416866;52.511916
5362.00;206.62;flow_0.50;:4502244269_0_0;3.27;0.00;7.40;vehDist66;13.411868;52.505180
5362.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;2.18;vehDist10;13.414157;52.508085
5362.00;198.47;flow_0.52;:28794540_1_0;3.83;0.00;6.57;vehDist9;13.416838;52.511860
5363.00;206.23;flow_0.50;-4612432_0;5.32;0.00;7.12;vehDist66;13.411824;52.505122
5363.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5363.00;198.47;flow_0.52;-4612431#1_0;1.03;0.00;6.61;vehDist9;13.416809;52.511803
5364.00;206.23;flow_0.50;-4612432_0;12.54;0.00;7.22;vehDist66;13.411779;52.505063
5364.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5364.00;198.46;flow_0.52;-4612431#1_0;7.95;0.00;6.92;vehDist9;13.416779;52.511744
5365.00;206.60;flow_0.50;-4612432_0;19.81;0.00;7.28;vehDist66;13.411733;52.505004
5365.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5365.00;198.46;flow_0.52;-4612431#1_0;14.30;0.00;6.35;vehDist9;13.416751;52.511689
5366.00;207.12;flow_0.50;:29215049_1_0;4.39;0.00;7.34;vehDist66;13.411686;52.504944
5366.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5366.00;198.46;flow_0.52;-4612431#1_0;20.65;0.00;6.35;vehDist9;13.416723;52.511635
5367.00;207.12;flow_0.50;:29215049_1_0;11.92;0.00;7.54;vehDist66;13.411638;52.504883
5367.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5367.00;198.46;flow_0.52;-4612431#1_0;26.98;0.00;6.33;vehDist9;13.416696;52.511580
5368.00;207.68;flow_0.50;-4619374#2_0;4.73;0.00;7.07;vehDist66;13.411592;52.504826
5368.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5368.00;198.46;flow_0.52;-4612431#1_0;33.46;0.00;6.47;vehDist9;13.416667;52.511525
5369.00;207.66;flow_0.50;-4619374#2_0;11.96;0.00;7.23;vehDist66;13.411545;52.504768
5369.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5369.00;198.46;flow_0.52;-4612431#1_0;40.12;0.00;6.66;vehDist9;13.416638;52.511467
5370.00;207.66;flow_0.50;-4619374#2_0;19.04;0.00;7.08;vehDist66;13.411498;52.504711
5370.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5370.00;198.46;flow_0.52;-4612431#1_0;46.63;0.00;6.51;vehDist9;13.416610;52.511411
5371.00;207.66;flow_0.50;-4619374#2_0;26.41;0.00;7.37;vehDist66;13.411450;52.504652
5371.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5371.00;198.46;flow_0.52;-4612431#1_0;53.13;0.00;6.50;vehDist9;13.416582;52.511356
5372.00;207.60;flow_0.50;:1287556338_0_0;2.12;0.00;7.11;vehDist66;13.411403;52.504595
5372.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5372.00;198.46;flow_0.52;-4612431#1_0;58.59;0.00;5.45;vehDist9;13.416558;52.511309
5373.00;207.60;flow_0.50;:1287556338_0_0;9.36;0.00;7.24;vehDist66;13.411356;52.504536
5373.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5373.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;2.45;vehDist9;13.416547;52.511288
5374.00;206.54;flow_0.50;:1287556271_0_0;2.42;0.00;7.55;vehDist66;13.411307;52.504475
5374.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5374.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5375.00;206.42;flow_0.50;-4619374#0_0;0.18;0.00;7.41;vehDist66;13.411261;52.504415
5375.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5375.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5376.00;205.50;flow_0.50;-4619374#0_0;7.47;0.00;7.29;vehDist66;13.411217;52.504355
5376.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5376.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5377.00;205.50;flow_0.50;-4619374#0_0;14.52;0.00;7.04;vehDist66;13.411174;52.504297
5377.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5377.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5378.00;205.50;flow_0.50;-4619374#0_0;22.06;0.00;7.55;vehDist66;13.411128;52.504235
5378.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5378.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5379.00;203.58;flow_0.50;-4619374#0_0;29.63;0.00;7.57;vehDist66;13.411082;52.504173
5379.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5379.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5380.00;203.58;flow_0.50;-4619374#0_0;36.92;0.00;7.29;vehDist66;13.411041;52.504113
5380.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5380.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5381.00;195.74;flow_0.50;:29215046_0_0;4.82;0.00;7.41;vehDist66;13.411006;52.504051
5381.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5381.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5382.00;218.62;flow_0.50;31909839#0_0;0.15;0.00;6.33;vehDist66;13.410962;52.504004
5382.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5382.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5383.00;223.53;flow_0.50;:4281953646_0_0;2.88;0.00;5.06;vehDist66;13.410912;52.503970
5383.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5383.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5384.00;223.92;flow_0.50;31909839#1_0;2.50;0.00;6.25;vehDist66;13.410850;52.503929
5384.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5384.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5385.00;249.48;flow_0.50;:287447547_0_0;5.03;0.00;7.03;vehDist66;13.410771;52.503890
5385.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5385.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5386.00;265.91;flow_0.50;262117177_0;6.73;0.00;7.10;vehDist66;13.410663;52.503888
5386.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5386.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5387.00;253.80;flow_0.50;262117177_0;14.15;0.00;7.43;vehDist66;13.410555;52.503867
5387.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5387.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5388.00;237.93;flow_0.50;262117177_0;21.38;0.00;7.23;vehDist66;13.410462;52.503832
5388.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5388.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5389.00;219.07;flow_0.50;:287447548_1_0;2.71;0.00;7.06;vehDist66;13.410389;52.503785
5389.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5389.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5390.00;203.45;flow_0.50;:287447548_1_0;9.75;0.00;7.04;vehDist66;13.410339;52.503730
5390.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5390.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5391.00;182.29;flow_0.50;51661483_0;3.68;0.00;7.34;vehDist66;13.410317;52.503665
5391.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5391.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5392.00;169.42;flow_0.50;51661483_0;10.84;0.00;7.16;vehDist66;13.410320;52.503598
5392.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5392.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5393.00;164.44;flow_0.50;51661483_0;17.92;0.00;7.08;vehDist66;13.410352;52.503535
5393.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5393.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5394.00;145.43;flow_0.50;51661483_0;25.47;0.00;7.55;vehDist66;13.410418;52.503477
5394.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5394.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5395.00;140.33;flow_0.50;:29215047_0_0;1.62;0.00;7.00;vehDist66;13.410490;52.503430
5395.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5395.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5396.00;208.71;flow_0.50;53357051#0_0;3.89;0.00;7.21;vehDist66;13.410462;52.503371
5396.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5396.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5397.00;207.62;flow_0.50;53357051#0_0;11.44;0.00;7.54;vehDist66;13.410412;52.503310
5397.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5397.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5398.00;207.51;flow_0.50;:5131101042_0_0;3.03;0.00;7.35;vehDist66;13.410364;52.503251
5398.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5398.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5399.00;207.57;flow_0.50;53357051#1_0;5.48;0.00;7.58;vehDist66;13.410314;52.503190
5399.00;205.43;flow_0.51;-195418554#0_0;41.48;0.00;0.00;vehDist10;13.414157;52.508085
5399.00;198.46;flow_0.52;-4612431#1_0;61.04;0.00;0.00;vehDist9;13.416547;52.511288
5400.00;207.57;flow_0.50;53357051#1_0;12.80;0.00;7.32;vehDist66;13.410266;52.503131
5400.00;205.43;flow_0.51;-195418554#0_0;42.13;0.00;0.66;vehDist10;13.414154;52.508079
5400.00;198.50;flow_0.52;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;0.11;0.00;1.11;vehDist9;13.416542;52.511278
5401.00;207.57;flow_0.50;53357051#1_0;19.83;0.00;7.03;vehDist66;13.410220;52.503074
5401.00;206.06;flow_0.51;:21487232_1_0;1.17;0.00;1.52;vehDist10;13.414144;52.508067
5401.00;199.03;flow_0.52;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;2.46;0.00;2.34;vehDist9;13.416532;52.511258
5402.00;207.57;flow_0.50;53357051#1_0;26.99;0.00;7.16;vehDist66;13.410174;52.503016
5402.00;206.30;flow_0.51;:21487232_1_0;3.50;0.00;2.33;vehDist10;13.414130;52.508048
5402.00;199.03;flow_0.52;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;5.79;0.00;3.33;vehDist9;13.416517;52.511230
5403.00;207.57;flow_0.50;53357051#1_0;34.47;0.00;7.48;vehDist66;13.410125;52.502956
5403.00;206.30;flow_0.51;:21487232_1_0;6.58;0.00;3.08;vehDist10;13.414110;52.508023
5403.00;199.26;flow_0.52;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;10.20;0.00;4.41;vehDist9;13.416497;52.511192
5404.00;207.57;flow_0.50;53357051#1_0;41.81;0.00;7.34;vehDist66;13.410077;52.502897
5404.00;206.30;flow_0.51;:21487232_1_0;10.53;0.00;3.95;vehDist10;13.414086;52.507991
5404.00;199.91;flow_0.52;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;15.41;0.00;5.21;vehDist9;13.416472;52.511147
5405.00;207.57;flow_0.50;53357051#1_0;49.18;0.00;7.37;vehDist66;13.410029;52.502838
5405.00;206.30;flow_0.51;:21487232_1_0;15.55;0.00;5.02;vehDist10;13.414054;52.507950
5405.00;199.91;flow_0.52;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;22.03;0.00;6.62;vehDist9;13.416441;52.511091
5406.00;208.05;flow_0.50;53357051#2_0;1.04;0.00;7.12;vehDist66;13.409982;52.502780
5406.00;207.05;flow_0.51;-902297515#2_0;3.07;0.00;5.60;vehDist10;13.414019;52.507904
5406.00;201.04;flow_0.52;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;28.94;0.00;6.92;vehDist9;13.416407;52.511032
5407.00;209.45;flow_0.50;:3940447306_1_0;5.22;0.00;7.51;vehDist66;13.409930;52.502721
5407.00;207.05;flow_0.51;-902297515#2_0;9.35;0.00;6.28;vehDist10;13.413979;52.507854
5407.00;201.83;flow_0.52;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;35.33;0.00;6.38;vehDist9;13.416375;52.510979
5408.00;207.04;flow_0.50;:4779355605_0_0;3.11;0.00;7.41;vehDist66;13.409880;52.502661
5408.00;207.05;flow_0.51;-902297515#2_0;16.21;0.00;6.86;vehDist10;13.413935;52.507798
5408.00;203.39;flow_0.52;:cluster_262486232_26960762_3352479268_3352479273_4870571784_4870571790_4912133691_4912133692_4918035206_4918035207_5053239046_5053239538_5053239838_5053240253_6404935361_6900050065_6900306512_8269617289_8269617290_972319914_20_0;41.78;0.00;6.45;vehDist9;13.416339;52.510925
5409.00;205.79;flow_0.50;53357051#4_0;4.25;0.00;7.47;vehDist66;13.409833;52.502600
5409.00;207.05;flow_0.51;-902297515#2_0;23.77;0.00;7.56;vehDist10;13.413886;52.507737
5409.00;206.00;flow_0.52;-328426213#1_0;4.13;0.00;6.91;vehDist9;13.416298;52.510868
5410.00;205.79;flow_0.50;53357051#4_0;11.71;0.00;7.46;vehDist66;13.409788;52.502539
5410.00;207.05;flow_0.51;-902297515#2_0;31.99;0.00;8.22;vehDist10;13.413834;52.507670
5410.00;206.00;flow_0.52;-328426213#1_0;10.41;0.00;6.28;vehDist9;13.416259;52.510817
5411.00;205.79;flow_0.50;53357051#4_0;18.77;0.00;7.06;vehDist66;13.409744;52.502481
5411.00;207.05;flow_0.51;-902297515#2_0;40.15;0.00;8.15;vehDist10;13.413781;52.507604
5411.00;205.84;flow_0.52;-328426213#1_0;16.80;0.00;6.39;vehDist9;13.416220;52.510764
5412.00;205.79;flow_0.50;53357051#4_0;26.27;0.00;7.51;vehDist66;13.409699;52.502420
5412.00;207.05;flow_0.51;-902297515#2_0;48.49;0.00;8.34;vehDist10;13.413728;52.507537
5412.00;205.52;flow_0.52;-328426213#1_0;23.09;0.00;6.29;vehDist9;13.416181;52.510713
5413.00;205.79;flow_0.50;53357051#4_0;33.54;0.00;7.27;vehDist66;13.409654;52.502360
5413.00;207.05;flow_0.51;-902297515#2_0;56.97;0.00;8.49;vehDist10;13.413673;52.507468
5413.00;205.52;flow_0.52;-328426213#1_0;29.83;0.00;6.74;vehDist9;13.416141;52.510658
5414.00;205.79;flow_0.50;53357051#4_0;40.72;0.00;7.18;vehDist66;13.409610;52.502302
5414.00;207.05;flow_0.51;-902297515#2_0;65.23;0.00;8.26;vehDist10;13.413621;52.507401
5414.00;205.76;flow_0.52;:287923220_0_0;1.38;0.00;6.66;vehDist9;13.416100;52.510603
5415.00;206.79;flow_0.50;53357051#5_0;1.41;0.00;7.41;vehDist66;13.409565;52.502241
5415.00;207.05;flow_0.51;-902297515#2_0;73.35;0.00;8.11;vehDist10;13.413569;52.507336
5415.00;206.18;flow_0.52;-328426213#0_0;2.72;0.00;6.37;vehDist9;13.416061;52.510551
5416.00;207.09;flow_0.50;53357051#5_0;8.71;0.00;7.30;vehDist66;13.409518;52.502182
5416.00;207.22;flow_0.51;:734445172_0_0;7.01;0.00;8.03;vehDist10;13.413517;52.507271
5416.00;206.18;flow_0.52;-328426213#0_0;9.03;0.00;6.30;vehDist9;13.416022;52.510500
5417.00;206.63;flow_0.50;53357051#5_0;15.90;0.00;7.19;vehDist66;13.409472;52.502124
5417.00;207.43;flow_0.51;-902297515#1_0;6.16;0.00;8.50;vehDist10;13.413462;52.507202
5417.00;206.18;flow_0.52;-328426213#0_0;15.85;0.00;6.83;vehDist9;13.415980;52.510444
5418.00;206.63;flow_0.50;53357051#5_0;23.10;0.00;7.21;vehDist66;13.409427;52.502065
5418.00;207.43;flow_0.51;-902297515#1_0;14.26;0.00;8.10;vehDist10;13.413409;52.507137
5418.00;206.92;flow_0.52;:3352479263_0_0;3.17;0.00;6.74;vehDist9;13.415937;52.510390
5419.00;206.63;flow_0.50;53357051#5_0;30.13;0.00;7.03;vehDist66;13.409382;52.502008
5419.00;207.39;flow_0.51;-902297515#0_0;1.03;0.00;8.53;vehDist10;13.413354;52.507068
5419.00;207.55;flow_0.52;-195418554#4_0;1.91;0.00;6.63;vehDist9;13.415895;52.510336
5420.00;206.63;flow_0.50;53357051#5_0;37.48;0.00;7.35;vehDist66;13.409336;52.501949
5420.00;207.40;flow_0.51;:29218293_1_0;0.23;0.00;8.39;vehDist10;13.413299;52.507000
5420.00;207.55;flow_0.52;-195418554#4_0;8.53;0.00;6.62;vehDist9;13.415852;52.510283
5421.00;209.15;flow_0.50;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;1.33;0.00;7.32;vehDist66;13.409289;52.501889
5421.00;207.39;flow_0.51;:29218293_1_0;8.72;0.00;8.49;vehDist10;13.413244;52.506932
5421.00;206.64;flow_0.52;-195418554#4_0;15.11;0.00;6.58;vehDist9;13.415810;52.510229
5422.00;209.66;flow_0.50;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;8.79;0.00;7.46;vehDist66;13.409236;52.501831
5422.00;207.39;flow_0.51;:29218293_1_0;16.99;0.00;8.27;vehDist10;13.413190;52.506865
5422.00;206.64;flow_0.52;-195418554#4_0;21.64;0.00;6.53;vehDist9;13.415769;52.510176
5423.00;209.66;flow_0.50;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;16.31;0.00;7.52;vehDist66;13.409184;52.501771
5423.00;207.34;flow_0.51;-455097481#3_0;6.61;0.00;8.52;vehDist10;13.413135;52.506796
5423.00;206.64;flow_0.52;-195418554#4_0;27.87;0.00;6.23;vehDist9;13.415729;52.510126
5424.00;209.66;flow_0.50;:cluster_21487231_5984003364_5984003378_5984003379_5984003380_5984003381_5984003382_5984003383_5984003384_5984004385_1_0;23.45;0.00;7.14;vehDist66;13.409134;52.501715
