timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
2725.00;299.072163;flow_0.28;241020237#3_0;8.468526;0.000000;0.000751;vehDist;13.427469;52.499083
2726.00;295.651690;flow_0.25;-370648471_0;92.488676;0.000000;5.043172;vehDist;13.413614;52.502853
2726.00;295.651690;flow_0.26;-370648471_0;85.041622;0.000000;5.266782;vehDist;13.413714;52.502825
2726.00;295.643743;flow_0.27;-32977011#4_0;51.602803;0.000000;7.973920;vehDist;13.421850;52.500593
2726.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000395;vehDist;13.427469;52.499083
2727.00;295.651690;flow_0.25;-370648471_0;97.330133;0.000000;4.841457;vehDist;13.413549;52.502871
2727.00;295.651690;flow_0.26;-370648471_0;90.172811;0.000000;5.131188;vehDist;13.413645;52.502844
2727.00;295.643743;flow_0.27;-32977011#4_0;59.538659;0.000000;7.935856;vehDist;13.421744;52.500623
2727.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2728.00;295.651690;flow_0.25;-370648471_0;102.302930;0.000000;4.972798;vehDist;13.413482;52.502889
2728.00;295.651690;flow_0.26;-370648471_0;95.000778;0.000000;4.827967;vehDist;13.413580;52.502862
2728.00;295.643743;flow_0.27;-32977011#4_0;67.484407;0.000000;7.945748;vehDist;13.421637;52.500652
2728.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2729.00;295.651690;flow_0.25;-370648471_0;107.291301;0.000000;4.988370;vehDist;13.413415;52.502908
2729.00;295.651690;flow_0.26;-370648471_0;99.800437;0.000000;4.799659;vehDist;13.413516;52.502880
2729.00;295.643743;flow_0.27;-32977011#4_0;75.255248;0.000000;7.770840;vehDist;13.421533;52.500681
2729.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2730.00;295.782905;flow_0.25;:29218294_6_0;3.950061;0.000000;4.948760;vehDist;13.413349;52.502926
2730.00;295.651690;flow_0.26;-370648471_0;104.976176;0.000000;5.175738;vehDist;13.413447;52.502899
2730.00;295.643743;flow_0.27;-32977011#4_0;83.232681;0.000000;7.977434;vehDist;13.421426;52.500711
2730.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2731.00;295.782905;flow_0.25;:29218294_6_0;9.037839;0.000000;5.087778;vehDist;13.413281;52.502945
2731.00;295.775517;flow_0.26;:29218294_6_0;1.509883;0.000000;4.823707;vehDist;13.413382;52.502917
2731.00;295.643743;flow_0.27;-32977011#4_0;91.163378;0.000000;7.930697;vehDist;13.421320;52.500740
2731.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2732.00;295.782905;flow_0.25;:29218294_6_0;14.219377;0.000000;5.181537;vehDist;13.413211;52.502964
2732.00;295.782905;flow_0.26;:29218294_6_0;6.516716;0.000000;5.006833;vehDist;13.413315;52.502936
2732.00;295.643743;flow_0.27;-32977011#4_0;98.782082;0.000000;7.618704;vehDist;13.421218;52.500768
2732.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2733.00;295.891928;flow_0.25;-4612758#3_0;4.604822;0.000000;4.795445;vehDist;13.413147;52.502982
2733.00;295.782905;flow_0.26;:29218294_6_0;11.621415;0.000000;5.104699;vehDist;13.413246;52.502955
2733.00;295.643743;flow_0.27;-32977011#4_0;106.689315;0.000000;7.907233;vehDist;13.421111;52.500798
2733.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2734.00;295.891928;flow_0.25;-4612758#3_0;9.521713;0.000000;4.916891;vehDist;13.413081;52.503001
2734.00;295.891928;flow_0.26;-4612758#3_0;2.187604;0.000000;4.976188;vehDist;13.413180;52.502973
2734.00;295.643743;flow_0.27;-32977011#4_0;114.587790;0.000000;7.898474;vehDist;13.421006;52.500827
2734.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2735.00;295.891928;flow_0.25;-4612758#3_0;14.418894;0.000000;4.897182;vehDist;13.413016;52.503019
2735.00;295.891928;flow_0.26;-4612758#3_0;7.116344;0.000000;4.928740;vehDist;13.413114;52.502992
2735.00;295.643743;flow_0.27;-32977011#4_0;122.479636;0.000000;7.891847;vehDist;13.420900;52.500856
2735.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2736.00;295.891928;flow_0.25;-4612758#3_0;19.240243;0.000000;4.821349;vehDist;13.412951;52.503037
2736.00;295.891928;flow_0.26;-4612758#3_0;11.997459;0.000000;4.881115;vehDist;13.413048;52.503010
2736.00;295.612478;flow_0.27;:4030311580_0_0;6.363322;0.000000;7.833686;vehDist;13.420795;52.500885
2736.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2737.00;295.891928;flow_0.25;-4612758#3_0;24.271143;0.000000;5.030900;vehDist;13.412884;52.503056
2737.00;295.891928;flow_0.26;-4612758#3_0;16.749288;0.000000;4.751829;vehDist;13.412985;52.503028
2737.00;295.453383;flow_0.27;-32977011#3_0;4.685630;0.000000;7.742308;vehDist;13.420691;52.500914
2737.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2738.00;295.891928;flow_0.25;-4612758#3_0;29.037014;0.000000;4.765871;vehDist;13.412820;52.503074
2738.00;295.891928;flow_0.26;-4612758#3_0;21.743494;0.000000;4.994207;vehDist;13.412918;52.503047
2738.00;295.453383;flow_0.27;-32977011#3_0;12.419950;0.000000;7.734320;vehDist;13.420587;52.500942
2738.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2739.00;295.891928;flow_0.25;-4612758#3_0;33.894373;0.000000;4.857359;vehDist;13.412755;52.503092
2739.00;295.891928;flow_0.26;-4612758#3_0;26.385635;0.000000;4.642141;vehDist;13.412856;52.503064
2739.00;295.453383;flow_0.27;-32977011#3_0;20.232302;0.000000;7.812351;vehDist;13.420482;52.500971
2739.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2740.00;295.891928;flow_0.25;-4612758#3_0;39.032296;0.000000;5.137923;vehDist;13.412686;52.503111
2740.00;295.891928;flow_0.26;-4612758#3_0;31.371309;0.000000;4.985673;vehDist;13.412789;52.503083
2740.00;295.491468;flow_0.27;:2114455917_4_0;0.807270;0.000000;7.774968;vehDist;13.420377;52.501000
2740.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2741.00;295.891928;flow_0.25;-4612758#3_0;43.909147;0.000000;4.876851;vehDist;13.412621;52.503130
2741.00;295.891928;flow_0.26;-4612758#3_0;36.455586;0.000000;5.084277;vehDist;13.412721;52.503102
2741.00;295.528877;flow_0.27;:2114455917_4_0;8.774080;0.000000;7.966810;vehDist;13.420270;52.501029
2741.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2742.00;295.891928;flow_0.25;-4612758#3_0;48.863033;0.000000;4.953886;vehDist;13.412555;52.503148
2742.00;295.891928;flow_0.26;-4612758#3_0;41.246271;0.000000;4.790685;vehDist;13.412657;52.503120
2742.00;295.494753;flow_0.27;-32977011#2_0;7.046840;0.000000;7.672761;vehDist;13.420167;52.501058
2742.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2743.00;295.329278;flow_0.25;:1285251472_0_0;4.549310;0.000000;5.176277;vehDist;13.412485;52.503167
2743.00;295.891928;flow_0.26;-4612758#3_0;46.192873;0.000000;4.946602;vehDist;13.412590;52.503138
2743.00;295.494753;flow_0.27;-32977011#2_0;15.006592;0.000000;7.959751;vehDist;13.420060;52.501087
2743.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2744.00;295.329278;flow_0.25;:1285251472_0_0;9.501185;0.000000;4.951875;vehDist;13.412418;52.503185
2744.00;295.329278;flow_0.26;:1285251472_0_0;2.051183;0.000000;5.348310;vehDist;13.412519;52.503158
2744.00;295.494753;flow_0.27;-32977011#2_0;22.845530;0.000000;7.838939;vehDist;13.419955;52.501116
2744.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2745.00;295.329278;flow_0.25;:1285251472_0_0;14.390231;0.000000;4.889045;vehDist;13.412353;52.503203
2745.00;295.329278;flow_0.26;:1285251472_0_0;6.957016;0.000000;4.905834;vehDist;13.412453;52.503176
2745.00;295.494753;flow_0.27;-32977011#2_0;30.681904;0.000000;7.836374;vehDist;13.419850;52.501145
2745.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2746.00;294.808891;flow_0.25;-4612758#2_0;4.609839;0.000000;4.729608;vehDist;13.412289;52.503220
2746.00;295.329278;flow_0.26;:1285251472_0_0;11.787186;0.000000;4.830170;vehDist;13.412388;52.503194
2746.00;295.494753;flow_0.27;-32977011#2_0;38.497799;0.000000;7.815895;vehDist;13.419745;52.501174
2746.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2747.00;294.847882;flow_0.25;:29217276_0_0;0.184817;0.000000;5.054979;vehDist;13.412220;52.503238
2747.00;294.808891;flow_0.26;-4612758#2_0;2.094224;0.000000;4.817038;vehDist;13.412323;52.503211
2747.00;295.478981;flow_0.27;-32977011#2_0;46.098494;0.000000;7.600695;vehDist;13.419643;52.501202
2747.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2748.00;295.146722;flow_0.25;:29217276_0_0;4.955960;0.000000;4.771143;vehDist;13.412156;52.503256
2748.00;294.808891;flow_0.26;-4612758#2_0;7.234219;0.000000;5.139995;vehDist;13.412253;52.503230
2748.00;295.453404;flow_0.27;-32977011#2_0;53.805127;0.000000;7.706632;vehDist;13.419539;52.501230
2748.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2749.00;295.146722;flow_0.25;:29217276_0_0;9.991614;0.000000;5.035654;vehDist;13.412088;52.503274
2749.00;295.146722;flow_0.26;:29217276_0_0;2.466234;0.000000;4.712016;vehDist;13.412190;52.503247
2749.00;295.528067;flow_0.27;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;6.288604;0.000000;7.883478;vehDist;13.419433;52.501259
2749.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2750.00;295.146722;flow_0.25;:29217276_0_0;14.939754;0.000000;4.948140;vehDist;13.412022;52.503292
2750.00;295.146722;flow_0.26;:29217276_0_0;7.583387;0.000000;5.117153;vehDist;13.412121;52.503265
2750.00;295.528067;flow_0.27;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;14.139903;0.000000;7.851298;vehDist;13.419328;52.501288
2750.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2751.00;295.146722;flow_0.25;:29217276_0_0;19.780604;0.000000;4.840850;vehDist;13.411957;52.503310
2751.00;295.146722;flow_0.26;:29217276_0_0;12.651284;0.000000;5.067897;vehDist;13.412053;52.503284
2751.00;295.528067;flow_0.27;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;21.894688;0.000000;7.754786;vehDist;13.419224;52.501317
2751.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2752.00;295.999883;flow_0.25;-4612758#1_0;3.066414;0.000000;5.155809;vehDist;13.411887;52.503329
2752.00;295.146722;flow_0.26;:29217276_0_0;17.315445;0.000000;4.664160;vehDist;13.411990;52.503301
2752.00;295.528067;flow_0.27;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;29.637122;0.000000;7.742434;vehDist;13.419120;52.501346
2752.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2753.00;295.681198;flow_0.25;:1285251475_0_0;0.800359;0.000000;4.983945;vehDist;13.411821;52.503348
2753.00;295.426940;flow_0.26;-4612758#1_0;0.525188;0.000000;5.079743;vehDist;13.411921;52.503319
2753.00;295.589305;flow_0.27;-4686498#0_0;4.316808;0.000000;7.789686;vehDist;13.419015;52.501374
2753.00;299.072163;flow_0.28;241020237#3_0;8.468921;0.000000;0.000000;vehDist;13.427469;52.499083
2754.00;294.978248;flow_0.25;-4612758#0_0;0.765669;0.000000;5.085310;vehDist;13.411752;52.503366
2754.00;295.999883;flow_0.26;-4612758#1_0;5.498681;0.000000;4.973493;vehDist;13.411855;52.503338
2754.00;295.577745;flow_0.27;-4686498#0_0;12.317098;0.000000;8.000290;vehDist;13.418908;52.501404
2754.00;299.072163;flow_0.28;241020237#3_0;9.015021;0.000000;0.546100;vehDist;13.427462;52.499085
2755.00;294.560517;flow_0.25;-4612758#0_0;5.558067;0.000000;4.792398;vehDist;13.411688;52.503383
2755.00;295.362167;flow_0.26;:1285251475_0_0;3.452516;0.000000;5.203836;vehDist;13.411785;52.503357
2755.00;295.576651;flow_0.27;-4686498#0_0;19.907886;0.000000;7.590788;vehDist;13.418806;52.501432
2755.00;297.944756;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;0.532551;0.000000;0.987530;vehDist;13.427449;52.499089
2756.00;296.316985;flow_0.25;-4612758#0_0;10.521875;0.000000;4.963808;vehDist;13.411621;52.503401
2756.00;294.560517;flow_0.26;-4612758#0_0;3.074825;0.000000;4.742309;vehDist;13.411721;52.503374
2756.00;295.576651;flow_0.27;-4686498#0_0;27.893915;0.000000;7.986029;vehDist;13.418699;52.501462
2756.00;295.675507;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;2.045134;0.000000;1.512583;vehDist;13.427429;52.499094
2757.00;296.347498;flow_0.25;-4612758#0_0;15.682752;0.000000;5.160877;vehDist;13.411552;52.503421
2757.00;294.560517;flow_0.26;-4612758#0_0;7.945944;0.000000;4.871119;vehDist;13.411655;52.503392
2757.00;295.576651;flow_0.27;-4686498#0_0;35.666346;0.000000;7.772431;vehDist;13.418595;52.501490
2757.00;295.675507;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;3.976482;0.000000;1.931348;vehDist;13.427403;52.499102
2758.00;296.347498;flow_0.25;-4612758#0_0;20.506026;0.000000;4.823274;vehDist;13.411487;52.503439
2758.00;296.347498;flow_0.26;-4612758#0_0;13.258595;0.000000;5.312651;vehDist;13.411584;52.503412
2758.00;295.576651;flow_0.27;-4686498#0_0;43.495983;0.000000;7.829637;vehDist;13.418489;52.501519
2758.00;295.675507;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;6.215136;0.000000;2.238654;vehDist;13.427373;52.499110
2759.00;296.347498;flow_0.25;-4612758#0_0;25.363707;0.000000;4.857680;vehDist;13.411423;52.503458
2759.00;296.347498;flow_0.26;-4612758#0_0;18.026508;0.000000;4.767913;vehDist;13.411521;52.503430
2759.00;295.576651;flow_0.27;-4686498#0_0;51.215186;0.000000;7.719203;vehDist;13.418386;52.501548
2759.00;295.675507;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;8.732988;0.000000;2.517852;vehDist;13.427339;52.499119
2760.00;296.347498;flow_0.25;-4612758#0_0;30.459733;0.000000;5.096026;vehDist;13.411355;52.503477
2760.00;296.347498;flow_0.26;-4612758#0_0;22.908343;0.000000;4.881834;vehDist;13.411455;52.503448
2760.00;295.576651;flow_0.27;-4686498#0_0;59.094174;0.000000;7.878988;vehDist;13.418280;52.501577
2760.00;295.675507;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;11.589300;0.000000;2.856312;vehDist;13.427301;52.499130
2761.00;296.357814;flow_0.25;-4612758#0_0;35.425175;0.000000;4.965442;vehDist;13.411288;52.503496
2761.00;296.347498;flow_0.26;-4612758#0_0;27.969102;0.000000;5.060759;vehDist;13.411388;52.503468
2761.00;295.576651;flow_0.27;-4686498#0_0;66.726347;0.000000;7.632174;vehDist;13.418178;52.501605
2761.00;295.675507;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;14.891161;0.000000;3.301861;vehDist;13.427256;52.499142
2762.00;296.376667;flow_0.25;-4612758#0_0;40.611275;0.000000;5.186100;vehDist;13.411219;52.503516
2762.00;296.347498;flow_0.26;-4612758#0_0;32.997300;0.000000;5.028198;vehDist;13.411321;52.503487
2762.00;295.576651;flow_0.27;-4686498#0_0;74.468465;0.000000;7.742117;vehDist;13.418074;52.501634
2762.00;295.675507;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;18.702235;0.000000;3.811075;vehDist;13.427205;52.499156
2763.00;334.184595;flow_0.25;:287447549_0_0;1.075521;0.000000;4.844247;vehDist;13.411162;52.503544
2763.00;296.376667;flow_0.26;-4612758#0_0;38.320382;0.000000;5.323082;vehDist;13.411250;52.503507
2763.00;295.576651;flow_0.27;-4686498#0_0;82.075942;0.000000;7.607477;vehDist;13.417972;52.501662
2763.00;295.414504;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;22.952768;0.000000;4.250533;vehDist;13.427148;52.499172
2764.00;10.212202;flow_0.25;170780644_0;1.018849;0.000000;4.803328;vehDist;13.411148;52.503584
2764.00;296.376667;flow_0.26;-4612758#0_0;43.259575;0.000000;4.939193;vehDist;13.411184;52.503526
2764.00;295.576651;flow_0.27;-4686498#0_0;89.832276;0.000000;7.756334;vehDist;13.417868;52.501691
2764.00;293.545745;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;27.508996;0.000000;4.556228;vehDist;13.427086;52.499188
2765.00;359.169685;flow_0.25;170780644_0;6.031069;0.000000;5.012220;vehDist;13.411149;52.503630
2765.00;337.082955;flow_0.26;:287447549_0_0;3.510921;0.000000;4.631346;vehDist;13.411144;52.503563
2765.00;295.576651;flow_0.27;-4686498#0_0;97.589837;0.000000;7.757560;vehDist;13.417763;52.501720
2765.00;293.545745;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;32.460319;0.000000;4.951322;vehDist;13.427019;52.499204
2766.00;347.189148;flow_0.25;170780644_0;11.208258;0.000000;5.177189;vehDist;13.411138;52.503677
2766.00;359.868193;flow_0.26;170780644_0;3.490032;0.000000;4.839111;vehDist;13.411151;52.503607
2766.00;295.576651;flow_0.27;-4686498#0_0;105.201438;0.000000;7.611601;vehDist;13.417661;52.501748
2766.00;293.545745;flow_0.28;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;37.748400;0.000000;5.288081;vehDist;13.426946;52.499223
2767.00;346.563500;flow_0.25;170780644_0;16.210693;0.000000;5.002436;vehDist;13.411120;52.503722
2767.00;357.912283;flow_0.26;170780644_0;8.831211;0.000000;5.341180;vehDist;13.411147;52.503656
