timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
4071.00;294.61;flow_0.33;-195337820#3_0;9.81;0.00;1.89;vehDist21;13.426007;52.499444
4072.00;294.50;flow_0.31;:cluster_29217289_29217293_2_0;1.61;0.00;3.61;vehDist14;13.416689;52.502027
4072.00;295.64;flow_0.32;-32977011#4_0;73.20;0.00;7.86;vehDist37;13.421561;52.500673
4072.00;294.65;flow_0.33;:318545591_0_0;0.10;0.00;2.22;vehDist21;13.425977;52.499452
4073.00;296.33;flow_0.31;:cluster_29217289_29217293_2_0;5.17;0.00;3.56;vehDist14;13.416642;52.502039
4073.00;295.64;flow_0.32;-32977011#4_0;81.01;0.00;7.81;vehDist37;13.421456;52.500702
4073.00;295.20;flow_0.33;:318545591_0_0;2.27;0.00;2.17;vehDist21;13.425948;52.499460
4074.00;303.06;flow_0.31;:cluster_29217289_29217293_2_0;8.67;0.00;3.51;vehDist14;13.416598;52.502054
4074.00;295.64;flow_0.32;-32977011#4_0;88.77;0.00;7.76;vehDist37;13.421352;52.500731
4074.00;295.20;flow_0.33;:318545591_0_0;4.39;0.00;2.12;vehDist21;13.425919;52.499467
4075.00;309.62;flow_0.31;:cluster_29217289_29217293_2_0;12.13;0.00;3.46;vehDist14;13.416557;52.502071
4075.00;295.64;flow_0.32;-32977011#4_0;96.48;0.00;7.71;vehDist37;13.421248;52.500760
4075.00;295.20;flow_0.33;:318545591_0_0;6.46;0.00;2.07;vehDist21;13.425891;52.499475
4076.00;310.55;flow_0.31;:cluster_29217289_29217293_2_0;15.54;0.00;3.41;vehDist14;13.416519;52.502090
4076.00;295.64;flow_0.32;-32977011#4_0;104.15;0.00;7.66;vehDist37;13.421146;52.500788
4076.00;295.59;flow_0.33;-195337820#2_0;1.37;0.00;2.02;vehDist21;13.425864;52.499482
4077.00;313.51;flow_0.31;370648473#0_0;3.98;0.00;4.19;vehDist14;13.416473;52.502116
4077.00;295.64;flow_0.32;-32977011#4_0;111.76;0.00;7.61;vehDist37;13.421043;52.500816
4077.00;295.65;flow_0.33;-195337820#2_0;3.34;0.00;1.97;vehDist21;13.425837;52.499490
4078.00;313.51;flow_0.31;370648473#0_0;8.95;0.00;4.97;vehDist14;13.416419;52.502146
4078.00;295.64;flow_0.32;-32977011#4_0;119.32;0.00;7.56;vehDist37;13.420942;52.500845
4078.00;295.65;flow_0.33;-195337820#2_0;5.27;0.00;1.92;vehDist21;13.425812;52.499497
4079.00;307.47;flow_0.31;370648473#0_0;14.46;0.00;5.51;vehDist14;13.416357;52.502178
4079.00;295.61;flow_0.32;:4030311580_0_0;2.88;0.00;7.51;vehDist37;13.420841;52.500872
4079.00;295.65;flow_0.33;-195337820#2_0;7.14;0.00;1.87;vehDist21;13.425787;52.499504
4080.00;306.88;flow_0.31;370648473#0_0;20.68;0.00;6.22;vehDist14;13.416282;52.502211
4080.00;295.52;flow_0.32;-32977011#3_0;0.93;0.00;7.46;vehDist37;13.420741;52.500900
4080.00;295.65;flow_0.33;-195337820#2_0;8.96;0.00;1.82;vehDist21;13.425762;52.499510
4080.00;300.84;flow_0.34;172425925_0;1.70;0.00;0.00;vehDist9;13.429740;52.498311
4081.00;304.45;flow_0.31;370648473#0_0;27.53;0.00;6.85;vehDist14;13.416199;52.502246
4081.00;295.45;flow_0.32;-32977011#3_0;8.34;0.00;7.41;vehDist37;13.420642;52.500927
4081.00;295.65;flow_0.33;-195337820#2_0;10.73;0.00;1.77;vehDist21;13.425738;52.499517
4081.00;300.84;flow_0.34;172425925_0;2.52;0.00;0.82;vehDist9;13.429729;52.498314
4082.00;302.43;flow_0.31;370648473#0_0;35.12;0.00;7.59;vehDist14;13.416103;52.502282
4082.00;295.45;flow_0.32;-32977011#3_0;15.70;0.00;7.36;vehDist37;13.420543;52.500954
4082.00;295.65;flow_0.33;-195337820#2_0;12.51;0.00;1.78;vehDist21;13.425715;52.499524
4082.00;300.84;flow_0.34;172425925_0;4.14;0.00;1.63;vehDist9;13.429709;52.498322
4083.00;302.43;flow_0.31;370648473#0_0;42.69;0.00;7.57;vehDist14;13.416007;52.502317
4083.00;295.45;flow_0.32;-32977011#3_0;23.07;0.00;7.36;vehDist37;13.420444;52.500982
4083.00;295.65;flow_0.33;-195337820#2_0;14.23;0.00;1.73;vehDist21;13.425691;52.499530
4083.00;300.84;flow_0.34;172425925_0;6.61;0.00;2.47;vehDist9;13.429677;52.498333
4084.00;300.75;flow_0.31;370648473#0_0;50.27;0.00;7.58;vehDist14;13.415910;52.502351
4084.00;295.53;flow_0.32;:2114455917_4_0;3.65;0.00;7.78;vehDist37;13.420339;52.501010
4084.00;295.65;flow_0.33;-195337820#2_0;15.91;0.00;1.68;vehDist21;13.425669;52.499536
4084.00;300.84;flow_0.34;172425925_0;9.79;0.00;3.18;vehDist9;13.429636;52.498347
4085.00;295.78;flow_0.31;:283251147_0_0;4.71;0.00;7.53;vehDist14;13.415810;52.502383
4085.00;295.49;flow_0.32;-32977011#2_0;2.12;0.00;7.87;vehDist37;13.420234;52.501039
4085.00;295.65;flow_0.33;-195337820#2_0;17.54;0.00;1.63;vehDist21;13.425647;52.499542
4085.00;300.84;flow_0.34;172425925_0;13.70;0.00;3.90;vehDist9;13.429586;52.498364
4086.00;294.95;flow_0.31;370648473#1_0;7.00;0.00;7.61;vehDist14;13.415706;52.502411
4086.00;295.49;flow_0.32;-32977011#2_0;9.94;0.00;7.82;vehDist37;13.420128;52.501068
4086.00;295.65;flow_0.33;-195337820#2_0;19.12;0.00;1.58;vehDist21;13.425626;52.499548
4086.00;300.84;flow_0.34;172425925_0;18.26;0.00;4.57;vehDist9;13.429528;52.498384
4087.00;292.76;flow_0.31;370648473#1_0;14.56;0.00;7.56;vehDist14;13.415602;52.502437
4087.00;295.49;flow_0.32;-32977011#2_0;17.71;0.00;7.77;vehDist37;13.420024;52.501097
4087.00;295.65;flow_0.33;-195337820#2_0;20.64;0.00;1.53;vehDist21;13.425605;52.499554
4087.00;300.84;flow_0.34;172425925_0;23.55;0.00;5.28;vehDist9;13.429460;52.498408
4088.00;287.53;flow_0.31;370648473#1_0;22.13;0.00;7.57;vehDist14;13.415494;52.502458
4088.00;295.49;flow_0.32;-32977011#2_0;25.43;0.00;7.72;vehDist37;13.419920;52.501125
4088.00;295.65;flow_0.33;-195337820#2_0;22.12;0.00;1.48;vehDist21;13.425586;52.499559
4088.00;300.84;flow_0.34;172425925_0;29.35;0.00;5.80;vehDist9;13.429386;52.498434
4089.00;287.53;flow_0.31;370648473#1_0;29.65;0.00;7.52;vehDist14;13.415387;52.502477
4089.00;295.49;flow_0.32;-32977011#2_0;33.10;0.00;7.67;vehDist37;13.419817;52.501154
4089.00;295.65;flow_0.33;-195337820#2_0;23.55;0.00;1.43;vehDist21;13.425566;52.499565
4089.00;300.84;flow_0.34;172425925_0;35.71;0.00;6.35;vehDist9;13.429304;52.498462
4090.00;287.53;flow_0.31;370648473#1_0;37.13;0.00;7.48;vehDist14;13.415280;52.502496
4090.00;295.49;flow_0.32;-32977011#2_0;40.72;0.00;7.62;vehDist37;13.419715;52.501182
4090.00;295.65;flow_0.33;-195337820#2_0;24.93;0.00;1.38;vehDist21;13.425548;52.499570
4090.00;300.84;flow_0.34;172425925_0;42.60;0.00;6.89;vehDist9;13.429216;52.498492
4091.00;287.53;flow_0.31;370648473#1_0;44.57;0.00;7.44;vehDist14;13.415173;52.502515
4091.00;295.45;flow_0.32;-32977011#2_0;48.28;0.00;7.56;vehDist37;13.419613;52.501210
4091.00;295.65;flow_0.33;-195337820#2_0;26.25;0.00;1.33;vehDist21;13.425530;52.499575
4091.00;300.84;flow_0.34;172425925_0;50.11;0.00;7.51;vehDist9;13.429120;52.498526
4092.00;268.52;flow_0.31;:4613853857_0_0;3.33;0.00;6.45;vehDist14;13.415079;52.502525
4092.00;295.45;flow_0.32;-32977011#2_0;52.84;0.00;4.56;vehDist37;13.419552;52.501227
4092.00;295.65;flow_0.33;-195337820#2_0;27.53;0.00;1.28;vehDist21;13.425513;52.499579
4092.00;300.84;flow_0.34;172425925_0;58.36;0.00;8.25;vehDist9;13.429014;52.498562
4093.00;250.84;flow_0.31;:4613853857_0_0;6.77;0.00;3.45;vehDist14;13.415030;52.502514
4093.00;295.45;flow_0.32;-32977011#2_0;54.40;0.00;1.56;vehDist37;13.419531;52.501232
4093.00;295.65;flow_0.33;-195337820#2_0;28.76;0.00;1.23;vehDist21;13.425497;52.499584
4093.00;300.84;flow_0.34;172425925_0;67.11;0.00;8.75;vehDist9;13.428902;52.498601
4094.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.45;vehDist14;13.415024;52.502513
4094.00;295.45;flow_0.32;-32977011#2_0;54.40;0.00;0.00;vehDist37;13.419531;52.501232
4094.00;295.65;flow_0.33;-195337820#2_0;29.94;0.00;1.18;vehDist21;13.425481;52.499588
4094.00;300.84;flow_0.34;172425925_0;76.66;0.00;9.55;vehDist9;13.428780;52.498644
4095.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4095.00;295.47;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;0.32;0.00;1.32;vehDist37;13.419514;52.501237
4095.00;295.65;flow_0.33;-195337820#2_0;31.06;0.00;1.13;vehDist21;13.425466;52.499593
4095.00;300.84;flow_0.34;172425925_0;86.17;0.00;9.50;vehDist9;13.428658;52.498686
4096.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4096.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;2.24;0.00;1.92;vehDist37;13.419488;52.501244
4096.00;295.65;flow_0.33;-195337820#2_0;32.16;0.00;1.10;vehDist21;13.425451;52.499597
4096.00;299.83;flow_0.34;241020237#0_0;2.28;0.00;9.45;vehDist9;13.428536;52.498728
4097.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4097.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;4.11;0.00;1.87;vehDist37;13.419463;52.501251
4097.00;295.65;flow_0.33;-195337820#2_0;33.21;0.00;1.05;vehDist21;13.425437;52.499601
4097.00;299.83;flow_0.34;241020237#0_0;12.45;0.00;10.17;vehDist9;13.428404;52.498771
4098.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4098.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;5.93;0.00;1.82;vehDist37;13.419438;52.501258
4098.00;295.65;flow_0.33;-195337820#2_0;34.20;0.00;1.00;vehDist21;13.425424;52.499604
4098.00;299.83;flow_0.34;241020237#0_0;22.57;0.00;10.12;vehDist9;13.428274;52.498815
4099.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4099.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;8.09;0.00;2.16;vehDist37;13.419409;52.501266
4099.00;295.65;flow_0.33;-195337820#2_0;35.15;0.00;0.95;vehDist21;13.425411;52.499608
4099.00;299.83;flow_0.34;241020237#0_0;33.01;0.00;10.45;vehDist9;13.428138;52.498860
4100.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4100.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;10.60;0.00;2.50;vehDist37;13.419376;52.501275
4100.00;295.65;flow_0.33;-195337820#2_0;36.05;0.00;0.90;vehDist21;13.425399;52.499611
4100.00;299.83;flow_0.34;241020237#0_0;43.52;0.00;10.50;vehDist9;13.428003;52.498905
4101.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4101.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;13.15;0.00;2.55;vehDist37;13.419341;52.501285
4101.00;295.65;flow_0.33;-195337820#2_0;36.89;0.00;0.85;vehDist21;13.425387;52.499614
4101.00;299.81;flow_0.34;241020237#0_0;54.30;0.00;10.79;vehDist9;13.427863;52.498951
4102.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4102.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;15.88;0.00;2.74;vehDist37;13.419305;52.501295
4102.00;295.65;flow_0.33;-195337820#2_0;37.69;0.00;0.80;vehDist21;13.425377;52.499617
4102.00;300.06;flow_0.34;241020237#1_0;3.38;0.00;10.74;vehDist9;13.427725;52.498998
4103.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4103.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;18.57;0.00;2.69;vehDist37;13.419268;52.501305
4103.00;295.65;flow_0.33;-195337820#2_0;38.44;0.00;0.75;vehDist21;13.425367;52.499620
4103.00;300.03;flow_0.34;:27555216_0_0;3.54;0.00;9.41;vehDist9;13.427603;52.499039
4104.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4104.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;21.20;0.00;2.64;vehDist37;13.419233;52.501314
4104.00;295.65;flow_0.33;-195337820#2_0;39.14;0.00;0.70;vehDist21;13.425357;52.499623
4104.00;299.65;flow_0.34;241020237#3_0;0.65;0.00;2.41;vehDist9;13.427571;52.499050
4105.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4105.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;23.79;0.00;2.59;vehDist37;13.419198;52.501324
4105.00;295.65;flow_0.33;-195337820#2_0;39.78;0.00;0.65;vehDist21;13.425349;52.499625
4105.00;299.10;flow_0.34;241020237#3_0;1.56;0.00;0.91;vehDist9;13.427559;52.499053
4106.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
4106.00;295.53;flow_0.32;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;26.69;0.00;2.90;vehDist37;13.419159;52.501335
4106.00;295.65;flow_0.33;-195337820#2_0;40.45;0.00;0.67;vehDist21;13.425340;52.499627
4106.00;299.07;flow_0.34;241020237#3_0;2.42;0.00;0.86;vehDist9;13.427548;52.499057
4107.00;251.79;flow_0.31;:4613853857_0_0;7.22;0.00;0.00;vehDist14;13.415024;52.502513
