timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
9186.00;295.65;flow_0.74;-370648471_0;14.47;0.00;6.12;vehDist16;13.414661;52.502563
9186.00;295.58;flow_0.75;-4686498#0_0;121.67;0.00;6.38;vehDist68;13.417440;52.501809
9186.00;295.65;flow_0.76;-195337820#2_0;27.00;0.00;4.36;vehDist19;13.425520;52.499577
9187.00;295.65;flow_0.74;-370648471_0;21.18;0.00;6.72;vehDist16;13.414571;52.502588
9187.00;295.58;flow_0.75;-4686498#0_0;128.42;0.00;6.75;vehDist68;13.417350;52.501834
9187.00;295.65;flow_0.76;-195337820#2_0;30.89;0.00;3.88;vehDist19;13.425468;52.499592
9188.00;295.65;flow_0.74;-370648471_0;27.89;0.00;6.71;vehDist16;13.414481;52.502613
9188.00;295.58;flow_0.75;-4686498#0_0;135.09;0.00;6.67;vehDist68;13.417260;52.501859
9188.00;295.65;flow_0.76;-195337820#2_0;34.29;0.00;3.40;vehDist19;13.425422;52.499605
9189.00;295.65;flow_0.74;-370648471_0;34.49;0.00;6.59;vehDist16;13.414392;52.502637
9189.00;295.58;flow_0.75;-4686498#0_0;141.47;0.00;6.38;vehDist68;13.417174;52.501882
9189.00;295.65;flow_0.76;-195337820#2_0;37.21;0.00;2.92;vehDist19;13.425383;52.499615
9190.00;295.65;flow_0.74;-370648471_0;41.35;0.00;6.87;vehDist16;13.414300;52.502663
9190.00;295.58;flow_0.75;-4686498#0_0;148.11;0.00;6.64;vehDist68;13.417085;52.501907
9190.00;295.65;flow_0.76;-195337820#2_0;39.66;0.00;2.44;vehDist19;13.425350;52.499624
9191.00;295.65;flow_0.74;-370648471_0;48.25;0.00;6.90;vehDist16;13.414208;52.502688
9191.00;295.58;flow_0.75;-4686498#0_0;154.43;0.00;6.32;vehDist68;13.417000;52.501930
9191.00;295.65;flow_0.76;-195337820#2_0;41.62;0.00;1.96;vehDist19;13.425324;52.499632
9192.00;295.65;flow_0.74;-370648471_0;55.28;0.00;7.04;vehDist16;13.414113;52.502715
9192.00;295.58;flow_0.75;-4686498#0_0;160.79;0.00;6.36;vehDist68;13.416915;52.501954
9192.00;295.65;flow_0.76;-195337820#2_0;44.82;0.00;3.20;vehDist19;13.425281;52.499644
9193.00;295.65;flow_0.74;-370648471_0;62.16;0.00;6.87;vehDist16;13.414021;52.502740
9193.00;295.58;flow_0.75;-4686498#0_0;167.54;0.00;6.75;vehDist68;13.416825;52.501979
9193.00;295.59;flow_0.76;:3900230876_0_0;3.29;0.00;4.40;vehDist19;13.425222;52.499660
9194.00;295.65;flow_0.74;-370648471_0;69.13;0.00;6.97;vehDist16;13.413927;52.502766
9194.00;295.58;flow_0.75;-4686498#0_0;174.20;0.00;6.67;vehDist68;13.416735;52.502003
9194.00;295.62;flow_0.76;-195337820#1_0;2.22;0.00;3.92;vehDist19;13.425169;52.499675
9195.00;295.65;flow_0.74;-370648471_0;75.81;0.00;6.68;vehDist16;13.413838;52.502791
9195.00;295.35;flow_0.75;:cluster_29217289_29217293_2_0;4.28;0.00;6.60;vehDist68;13.416654;52.502036
9195.00;295.62;flow_0.76;-195337820#1_0;5.78;0.00;3.56;vehDist19;13.425122;52.499688
9196.00;295.65;flow_0.74;-370648471_0;82.79;0.00;6.99;vehDist16;13.413744;52.502817
9196.00;303.47;flow_0.75;:cluster_29217289_29217293_2_0;10.82;0.00;6.53;vehDist68;13.416572;52.502064
9196.00;295.62;flow_0.76;-195337820#1_0;8.97;0.00;3.19;vehDist19;13.425079;52.499700
9197.00;295.65;flow_0.74;-370648471_0;89.51;0.00;6.71;vehDist16;13.413654;52.502842
9197.00;313.22;flow_0.75;370648473#0_0;1.44;0.00;6.37;vehDist68;13.416501;52.502100
9197.00;295.62;flow_0.76;-195337820#1_0;11.68;0.00;2.71;vehDist19;13.425042;52.499710
9198.00;295.65;flow_0.74;-370648471_0;96.33;0.00;6.82;vehDist16;13.413563;52.502867
9198.00;313.51;flow_0.75;370648473#0_0;7.99;0.00;6.55;vehDist68;13.416429;52.502140
9198.00;295.62;flow_0.76;-195337820#1_0;13.91;0.00;2.23;vehDist19;13.425012;52.499718
9199.00;295.65;flow_0.74;-370648471_0;103.17;0.00;6.85;vehDist16;13.413471;52.502892
9199.00;307.02;flow_0.75;370648473#0_0;14.57;0.00;6.58;vehDist68;13.416355;52.502179
9199.00;295.62;flow_0.76;-195337820#1_0;15.66;0.00;1.75;vehDist19;13.424989;52.499724
9200.00;295.78;flow_0.74;:29218294_6_0;1.89;0.00;7.01;vehDist16;13.413377;52.502918
9200.00;306.88;flow_0.75;370648473#0_0;21.24;0.00;6.68;vehDist68;13.416275;52.502214
9200.00;295.62;flow_0.76;-195337820#1_0;18.65;0.00;2.99;vehDist19;13.424949;52.499735
9201.00;295.78;flow_0.74;:29218294_6_0;8.83;0.00;6.94;vehDist16;13.413284;52.502944
9201.00;303.33;flow_0.75;370648473#0_0;27.93;0.00;6.69;vehDist68;13.416194;52.502248
9201.00;295.64;flow_0.76;:5352674824_0_0;3.53;0.00;4.09;vehDist19;13.424894;52.499751
9202.00;295.87;flow_0.74;-4612758#3_0;1.29;0.00;6.87;vehDist16;13.413192;52.502970
9202.00;302.43;flow_0.75;370648473#0_0;34.53;0.00;6.60;vehDist68;13.416110;52.502279
9202.00;295.65;flow_0.76;-195337820#0_0;3.71;0.00;5.18;vehDist19;13.424825;52.499770
9203.00;295.89;flow_0.74;-4612758#3_0;8.29;0.00;7.00;vehDist16;13.413098;52.502996
9203.00;302.43;flow_0.75;370648473#0_0;41.03;0.00;6.49;vehDist68;13.416028;52.502310
9203.00;295.65;flow_0.76;-195337820#0_0;9.78;0.00;6.07;vehDist19;13.424743;52.499792
9204.00;295.89;flow_0.74;-4612758#3_0;15.35;0.00;7.06;vehDist16;13.413003;52.503023
9204.00;300.75;flow_0.75;370648473#0_0;47.47;0.00;6.44;vehDist68;13.415946;52.502339
9204.00;295.65;flow_0.76;-195337820#0_0;15.84;0.00;6.06;vehDist19;13.424662;52.499815
9205.00;295.89;flow_0.74;-4612758#3_0;22.25;0.00;6.89;vehDist16;13.412911;52.503048
9205.00;300.61;flow_0.75;:283251147_0_0;1.03;0.00;6.66;vehDist68;13.415860;52.502368
9205.00;295.65;flow_0.76;-195337820#0_0;21.65;0.00;5.81;vehDist19;13.424584;52.499837
9206.00;295.89;flow_0.74;-4612758#3_0;29.07;0.00;6.83;vehDist16;13.412820;52.503074
9206.00;294.95;flow_0.75;370648473#1_0;2.13;0.00;6.41;vehDist68;13.415773;52.502393
9206.00;295.65;flow_0.76;-195337820#0_0;27.32;0.00;5.67;vehDist19;13.424508;52.499858
9207.00;295.89;flow_0.74;-4612758#3_0;35.63;0.00;6.56;vehDist16;13.412732;52.503099
9207.00;292.82;flow_0.75;370648473#1_0;8.77;0.00;6.65;vehDist68;13.415682;52.502417
9207.00;295.65;flow_0.76;-195337820#0_0;33.02;0.00;5.71;vehDist19;13.424431;52.499879
9208.00;295.89;flow_0.74;-4612758#3_0;42.62;0.00;6.99;vehDist16;13.412638;52.503125
9208.00;292.76;flow_0.75;370648473#1_0;15.51;0.00;6.74;vehDist68;13.415589;52.502440
9208.00;295.65;flow_0.76;-195337820#0_0;38.96;0.00;5.94;vehDist19;13.424352;52.499901
9209.00;295.89;flow_0.74;-4612758#3_0;49.20;0.00;6.58;vehDist16;13.412550;52.503149
9209.00;287.53;flow_0.75;370648473#1_0;21.91;0.00;6.40;vehDist68;13.415498;52.502457
9209.00;295.65;flow_0.76;-195337820#0_0;44.70;0.00;5.74;vehDist19;13.424275;52.499922
9210.00;295.33;flow_0.74;:1285251472_0_0;6.47;0.00;6.75;vehDist16;13.412459;52.503174
9210.00;287.53;flow_0.75;370648473#1_0;28.63;0.00;6.72;vehDist68;13.415401;52.502474
9210.00;295.65;flow_0.76;-195337820#0_0;50.49;0.00;5.79;vehDist19;13.424197;52.499944
9211.00;295.33;flow_0.74;:1285251472_0_0;13.39;0.00;6.92;vehDist16;13.412366;52.503200
9211.00;287.53;flow_0.75;370648473#1_0;35.08;0.00;6.45;vehDist68;13.415309;52.502491
9211.00;295.65;flow_0.76;-195337820#0_0;56.41;0.00;5.92;vehDist19;13.424118;52.499966
9212.00;294.81;flow_0.74;-4612758#2_0;5.92;0.00;7.04;vehDist16;13.412271;52.503225
9212.00;287.53;flow_0.75;370648473#1_0;41.60;0.00;6.53;vehDist68;13.415216;52.502507
9212.00;295.65;flow_0.76;-195337820#0_0;62.48;0.00;6.07;vehDist19;13.424036;52.499988
9213.00;295.15;flow_0.74;:29217276_0_0;3.24;0.00;6.80;vehDist16;13.412179;52.503250
9213.00;285.93;flow_0.75;:4613853857_0_0;0.41;0.00;6.50;vehDist68;13.415123;52.502524
9213.00;295.65;flow_0.76;-195337820#0_0;68.42;0.00;5.95;vehDist19;13.423957;52.500010
9214.00;295.15;flow_0.74;:29217276_0_0;9.98;0.00;6.74;vehDist16;13.412089;52.503274
9214.00;249.87;flow_0.75;:4613853857_0_0;5.31;0.00;4.91;vehDist68;13.415051;52.502519
9214.00;295.65;flow_0.76;-195337820#0_0;74.57;0.00;6.15;vehDist19;13.423874;52.500033
9215.00;295.15;flow_0.74;:29217276_0_0;16.85;0.00;6.86;vehDist16;13.411996;52.503299
9215.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;1.91;vehDist68;13.415024;52.502513
9215.00;295.65;flow_0.76;-195337820#0_0;80.34;0.00;5.76;vehDist19;13.423797;52.500054
9216.00;296.00;flow_0.74;-4612758#1_0;1.93;0.00;6.96;vehDist16;13.411903;52.503325
9216.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9216.00;295.65;flow_0.76;-195337820#0_0;86.38;0.00;6.04;vehDist19;13.423716;52.500077
9217.00;295.37;flow_0.74;:1285251475_0_0;1.58;0.00;6.89;vehDist16;13.411810;52.503350
9217.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9217.00;295.65;flow_0.76;-195337820#0_0;92.15;0.00;5.77;vehDist19;13.423638;52.500098
9218.00;294.56;flow_0.74;-4612758#0_0;2.87;0.00;6.41;vehDist16;13.411724;52.503374
9218.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9218.00;295.62;flow_0.76;:88071064_1_0;4.89;0.00;6.10;vehDist19;13.423556;52.500121
9219.00;294.56;flow_0.74;-4612758#0_0;8.81;0.00;5.93;vehDist16;13.411644;52.503395
9219.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9219.00;295.66;flow_0.76;-66514458#5_0;2.92;0.00;6.15;vehDist19;13.423474;52.500144
9220.00;296.35;flow_0.74;-4612758#0_0;14.26;0.00;5.45;vehDist16;13.411571;52.503416
9220.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9220.00;295.66;flow_0.76;-66514458#5_0;8.65;0.00;5.74;vehDist19;13.423397;52.500165
9221.00;296.35;flow_0.74;-4612758#0_0;19.24;0.00;4.97;vehDist16;13.411504;52.503434
9221.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9221.00;295.66;flow_0.76;-66514458#5_0;14.44;0.00;5.79;vehDist19;13.423319;52.500187
9222.00;296.35;flow_0.74;-4612758#0_0;23.76;0.00;4.52;vehDist16;13.411444;52.503452
9222.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9222.00;295.66;flow_0.76;-66514458#5_0;18.11;0.00;3.67;vehDist19;13.423270;52.500200
9223.00;296.35;flow_0.74;-4612758#0_0;27.80;0.00;4.04;vehDist16;13.411390;52.503467
9223.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9223.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.67;vehDist19;13.423261;52.500203
9224.00;296.35;flow_0.74;-4612758#0_0;31.52;0.00;3.72;vehDist16;13.411340;52.503481
9224.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9224.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9225.00;296.35;flow_0.74;-4612758#0_0;34.76;0.00;3.24;vehDist16;13.411297;52.503494
9225.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9225.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9226.00;296.38;flow_0.74;-4612758#0_0;37.53;0.00;2.76;vehDist16;13.411260;52.503504
9226.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9226.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9227.00;296.38;flow_0.74;-4612758#0_0;41.34;0.00;3.81;vehDist16;13.411210;52.503519
9227.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9227.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9228.00;337.86;flow_0.74;:287447549_0_0;1.59;0.00;4.64;vehDist16;13.411157;52.503548
9228.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9228.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9229.00;11.54;flow_0.74;170780644_0;2.15;0.00;5.42;vehDist16;13.411151;52.503594
9229.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9229.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9230.00;359.17;flow_0.74;170780644_0;8.24;0.00;6.09;vehDist16;13.411148;52.503651
9230.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9230.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9231.00;347.19;flow_0.74;170780644_0;14.81;0.00;6.57;vehDist16;13.411125;52.503710
9231.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9231.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9232.00;332.82;flow_0.74;170780644_0;21.64;0.00;6.83;vehDist16;13.411080;52.503767
9232.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9232.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9233.00;317.13;flow_0.74;:287447524_1_0;4.53;0.00;6.65;vehDist16;13.411025;52.503816
9233.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9233.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9234.00;310.15;flow_0.74;183419650_0;3.10;0.00;6.92;vehDist16;13.410944;52.503855
9234.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9234.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9235.00;293.73;flow_0.74;:287447547_2_0;1.79;0.00;6.82;vehDist16;13.410848;52.503880
9235.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9235.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9236.00;271.33;flow_0.74;262117177_0;1.62;0.00;7.02;vehDist16;13.410741;52.503889
9236.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9236.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9237.00;253.80;flow_0.74;262117177_0;8.68;0.00;7.06;vehDist16;13.410635;52.503883
9237.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9237.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9238.00;247.44;flow_0.74;262117177_0;15.41;0.00;6.73;vehDist16;13.410538;52.503862
9238.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9238.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9239.00;237.93;flow_0.74;262117177_0;22.37;0.00;6.96;vehDist16;13.410449;52.503827
9239.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9239.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9240.00;264.19;flow_0.74;:287447548_0_0;3.66;0.00;7.02;vehDist16;13.410366;52.503792
9240.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9240.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9240.00;300.84;flow_0.77;172425925_0;1.70;0.00;0.00;vehDist96;13.429740;52.498311
9241.00;295.59;flow_0.74;-95926536#11_0;4.96;0.00;6.81;vehDist16;13.410274;52.503815
9241.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9241.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9241.00;300.84;flow_0.77;172425925_0;2.55;0.00;0.85;vehDist96;13.429729;52.498315
9242.00;296.22;flow_0.74;-95926536#11_0;11.68;0.00;6.72;vehDist16;13.410184;52.503839
9242.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9242.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9242.00;300.84;flow_0.77;172425925_0;4.06;0.00;1.51;vehDist96;13.429710;52.498321
9243.00;296.28;flow_0.74;-95926536#11_0;18.62;0.00;6.94;vehDist16;13.410091;52.503866
9243.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9243.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9243.00;300.84;flow_0.77;172425925_0;6.42;0.00;2.36;vehDist96;13.429679;52.498332
9244.00;295.63;flow_0.74;-95926536#11_0;25.37;0.00;6.75;vehDist16;13.410001;52.503891
9244.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9244.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9244.00;300.84;flow_0.77;172425925_0;9.58;0.00;3.16;vehDist96;13.429639;52.498346
9245.00;295.63;flow_0.74;-95926536#11_0;32.05;0.00;6.69;vehDist16;13.409911;52.503916
9245.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9245.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9245.00;300.84;flow_0.77;172425925_0;13.41;0.00;3.83;vehDist96;13.429590;52.498363
9246.00;296.27;flow_0.74;-95926536#11_0;39.09;0.00;7.03;vehDist16;13.409817;52.503943
9246.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9246.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9246.00;300.84;flow_0.77;172425925_0;18.12;0.00;4.71;vehDist96;13.429530;52.498384
9247.00;296.27;flow_0.74;-95926536#11_0;46.06;0.00;6.98;vehDist16;13.409724;52.503969
9247.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9247.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9247.00;300.84;flow_0.77;172425925_0;23.77;0.00;5.66;vehDist96;13.429457;52.498409
9248.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9248.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9248.00;300.84;flow_0.77;172425925_0;30.14;0.00;6.36;vehDist96;13.429376;52.498437
9249.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9249.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9249.00;300.84;flow_0.77;172425925_0;36.45;0.00;6.31;vehDist96;13.429295;52.498465
9250.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9250.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9250.00;300.84;flow_0.77;172425925_0;42.79;0.00;6.34;vehDist96;13.429214;52.498493
9251.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9251.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9251.00;300.84;flow_0.77;172425925_0;49.12;0.00;6.33;vehDist96;13.429133;52.498521
9252.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9252.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9252.00;300.84;flow_0.77;172425925_0;55.45;0.00;6.33;vehDist96;13.429052;52.498549
9253.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9253.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9253.00;300.84;flow_0.77;172425925_0;61.90;0.00;6.45;vehDist96;13.428969;52.498578
9254.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9254.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9254.00;300.84;flow_0.77;172425925_0;68.46;0.00;6.56;vehDist96;13.428885;52.498607
9255.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9255.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9255.00;300.84;flow_0.77;172425925_0;74.61;0.00;6.15;vehDist96;13.428806;52.498634
9256.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9256.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9256.00;300.84;flow_0.77;172425925_0;81.05;0.00;6.45;vehDist96;13.428724;52.498663
9257.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9257.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9257.00;300.84;flow_0.77;172425925_0;87.54;0.00;6.48;vehDist96;13.428641;52.498692
9258.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9258.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9258.00;300.48;flow_0.77;241020237#0_0;0.54;0.00;6.34;vehDist96;13.428558;52.498720
9259.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9259.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9259.00;299.83;flow_0.77;241020237#0_0;6.72;0.00;6.18;vehDist96;13.428478;52.498747
9260.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9260.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9260.00;299.83;flow_0.77;241020237#0_0;12.85;0.00;6.12;vehDist96;13.428399;52.498773
9261.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9261.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9261.00;299.83;flow_0.77;241020237#0_0;19.34;0.00;6.49;vehDist96;13.428315;52.498801
9262.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9262.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9262.00;299.83;flow_0.77;241020237#0_0;25.39;0.00;6.06;vehDist96;13.428237;52.498827
9263.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9263.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9263.00;299.83;flow_0.77;241020237#0_0;31.84;0.00;6.45;vehDist96;13.428154;52.498855
9264.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9264.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9264.00;299.83;flow_0.77;241020237#0_0;38.36;0.00;6.52;vehDist96;13.428069;52.498883
9265.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9265.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9265.00;299.82;flow_0.77;241020237#0_0;44.86;0.00;6.50;vehDist96;13.427985;52.498911
9266.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9266.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
9266.00;299.81;flow_0.77;241020237#0_0;50.98;0.00;6.12;vehDist96;13.427906;52.498937
9267.00;251.79;flow_0.75;:4613853857_0_0;7.22;0.00;0.00;vehDist68;13.415024;52.502513
9267.00;295.66;flow_0.76;-66514458#5_0;18.79;0.00;0.00;vehDist19;13.423261;52.500203
