timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
6975.00;10.46;flow_0.57;-29400740#1_0;27.36;0.00;2.37;vehDist13;13.331735;52.532311
6975.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6976.00;10.46;flow_0.57;-29400740#1_0;29.73;0.00;2.37;vehDist13;13.331740;52.532333
6976.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6977.00;10.46;flow_0.57;-29400740#1_0;31.93;0.00;2.20;vehDist13;13.331745;52.532352
6977.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6978.00;10.46;flow_0.57;-29400740#1_0;34.29;0.00;2.36;vehDist13;13.331751;52.532373
6978.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6979.00;10.46;flow_0.57;-29400740#1_0;36.62;0.00;2.33;vehDist13;13.331756;52.532394
6979.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6980.00;10.46;flow_0.57;-29400740#1_0;38.52;0.00;1.91;vehDist13;13.331761;52.532411
6980.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6981.00;10.46;flow_0.57;-29400740#1_0;40.86;0.00;2.34;vehDist13;13.331766;52.532431
6981.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6982.00;10.46;flow_0.57;-29400740#1_0;43.85;0.00;2.99;vehDist13;13.331773;52.532458
6982.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6983.00;10.46;flow_0.57;-29400740#1_0;46.56;0.00;2.70;vehDist13;13.331780;52.532482
6983.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6984.00;10.46;flow_0.57;-29400740#1_0;50.04;0.00;3.48;vehDist13;13.331788;52.532513
6984.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6985.00;9.66;flow_0.57;-29400740#0_0;3.45;0.00;4.15;vehDist13;13.331797;52.532550
6985.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6986.00;9.66;flow_0.57;-29400740#0_0;8.14;0.00;4.69;vehDist13;13.331807;52.532591
6986.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6987.00;9.66;flow_0.57;-29400740#0_0;11.97;0.00;3.83;vehDist13;13.331815;52.532625
6987.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6988.00;9.66;flow_0.57;-29400740#0_0;15.01;0.00;3.04;vehDist13;13.331822;52.532652
6988.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6989.00;9.66;flow_0.57;-29400740#0_0;18.83;0.00;3.82;vehDist13;13.331830;52.532686
6989.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6990.00;4.21;flow_0.57;:26726581_6_0;3.67;0.00;4.26;vehDist13;13.331818;52.532726
6990.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6991.00;347.56;flow_0.57;:26726581_6_0;8.38;0.00;4.71;vehDist13;13.331806;52.532767
6991.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6992.00;287.15;flow_0.57;:26726581_6_0;13.75;0.00;5.37;vehDist13;13.331745;52.532795
6992.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6993.00;274.76;flow_0.57;30189015#2_0;4.92;0.00;5.98;vehDist13;13.331658;52.532800
6993.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6994.00;278.40;flow_0.57;30189015#2_0;10.86;0.00;5.94;vehDist13;13.331571;52.532805
6994.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6995.00;278.40;flow_0.57;30189015#2_0;16.98;0.00;6.12;vehDist13;13.331482;52.532812
6995.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6996.00;278.40;flow_0.57;30189015#2_0;22.90;0.00;5.91;vehDist13;13.331395;52.532819
6996.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6997.00;278.40;flow_0.57;30189015#2_0;28.74;0.00;5.84;vehDist13;13.331310;52.532825
6997.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6998.00;278.39;flow_0.57;30189015#3_0;2.07;0.00;5.76;vehDist13;13.331227;52.532831
6998.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
6999.00;278.39;flow_0.57;30189015#3_0;7.92;0.00;5.85;vehDist13;13.331142;52.532838
6999.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7000.00;278.41;flow_0.57;30189015#4_0;1.87;0.00;6.04;vehDist13;13.331055;52.532845
7000.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7001.00;278.41;flow_0.57;30189015#4_0;7.94;0.00;6.07;vehDist13;13.330966;52.532851
7001.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7002.00;278.41;flow_0.57;30189015#4_0;13.93;0.00;5.99;vehDist13;13.330879;52.532858
7002.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7003.00;278.41;flow_0.57;30189015#4_0;20.05;0.00;6.12;vehDist13;13.330789;52.532865
7003.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7004.00;277.24;flow_0.57;30189015#4_0;26.03;0.00;5.98;vehDist13;13.330702;52.532871
7004.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7005.00;277.24;flow_0.57;30189015#4_0;31.87;0.00;5.84;vehDist13;13.330616;52.532876
7005.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7006.00;277.24;flow_0.57;30189015#4_0;37.99;0.00;6.12;vehDist13;13.330526;52.532882
7006.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7007.00;277.24;flow_0.57;30189015#4_0;44.11;0.00;6.12;vehDist13;13.330436;52.532887
7007.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7008.00;277.24;flow_0.57;30189015#4_0;50.04;0.00;5.93;vehDist13;13.330349;52.532893
7008.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7009.00;277.24;flow_0.57;30189015#4_0;55.32;0.00;5.28;vehDist13;13.330272;52.532898
7009.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7010.00;277.24;flow_0.57;30189015#4_0;59.74;0.00;4.42;vehDist13;13.330207;52.532902
7010.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7011.00;277.24;flow_0.57;30189015#4_0;63.29;0.00;3.56;vehDist13;13.330155;52.532905
7011.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7012.00;277.24;flow_0.57;30189015#4_0;66.13;0.00;2.84;vehDist13;13.330113;52.532908
7012.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7013.00;277.24;flow_0.57;30189015#4_0;69.76;0.00;3.62;vehDist13;13.330060;52.532911
7013.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7014.00;334.92;flow_0.57;450985220_0;3.30;0.00;4.08;vehDist13;13.330028;52.532941
7014.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7015.00;334.92;flow_0.57;450985220_0;8.08;0.00;4.78;vehDist13;13.329997;52.532980
7015.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7016.00;334.92;flow_0.57;450985220_0;13.37;0.00;5.29;vehDist13;13.329962;52.533023
7016.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7017.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7018.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7019.00;280.47;flow_0.58;482223508#0_0;31.58;0.00;0.00;vehDist15;13.330841;52.527258
7020.00;280.47;flow_0.58;482223508#0_0;32.04;0.00;0.46;vehDist15;13.330834;52.527258
7021.00;282.31;flow_0.58;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;0.48;0.00;1.02;vehDist15;13.330820;52.527260
7022.00;286.64;flow_0.58;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;1.99;0.00;1.51;vehDist15;13.330798;52.527264
7023.00;290.78;flow_0.58;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;4.20;0.00;2.21;vehDist15;13.330768;52.527270
7024.00;306.89;flow_0.58;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;6.96;0.00;2.77;vehDist15;13.330734;52.527284
7025.00;345.39;flow_0.58;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;10.34;0.00;3.38;vehDist15;13.330715;52.527311
7026.00;9.56;flow_0.58;4703556#1_0;1.74;0.00;3.97;vehDist15;13.330701;52.527348
7027.00;9.56;flow_0.58;4703556#1_0;6.17;0.00;4.44;vehDist15;13.330711;52.527388
7028.00;9.56;flow_0.58;4703556#1_0;11.05;0.00;4.88;vehDist15;13.330721;52.527431
7029.00;9.56;flow_0.58;4703556#1_0;16.54;0.00;5.49;vehDist15;13.330733;52.527480
7030.00;9.56;flow_0.58;4703556#1_0;22.67;0.00;6.13;vehDist15;13.330746;52.527535
7031.00;9.56;flow_0.58;4703556#1_0;29.27;0.00;6.60;vehDist15;13.330760;52.527593
7032.00;9.56;flow_0.58;4703556#1_0;36.38;0.00;7.11;vehDist15;13.330775;52.527656
7033.00;9.56;flow_0.58;4703556#1_0;43.93;0.00;7.55;vehDist15;13.330791;52.527724
7034.00;9.56;flow_0.58;4703556#1_0;51.93;0.00;8.00;vehDist15;13.330807;52.527795
7035.00;9.56;flow_0.58;4703556#1_0;60.00;0.00;8.07;vehDist15;13.330824;52.527867
7036.00;9.56;flow_0.58;4703556#1_0;68.01;0.00;8.02;vehDist15;13.330841;52.527938
7037.00;9.56;flow_0.58;4703556#1_0;76.27;0.00;8.25;vehDist15;13.330859;52.528011
7038.00;9.56;flow_0.58;4703556#1_0;84.47;0.00;8.20;vehDist15;13.330876;52.528084
7039.00;9.56;flow_0.58;4703556#1_0;92.57;0.00;8.10;vehDist15;13.330893;52.528156
7040.00;9.56;flow_0.58;4703556#1_0;100.61;0.00;8.04;vehDist15;13.330910;52.528228
7041.00;9.56;flow_0.58;4703556#1_0;108.78;0.00;8.17;vehDist15;13.330927;52.528300
7042.00;9.56;flow_0.58;4703556#1_0;116.81;0.00;8.03;vehDist15;13.330944;52.528372
7043.00;9.56;flow_0.58;4703556#1_0;124.92;0.00;8.10;vehDist15;13.330961;52.528444
7044.00;281.39;flow_0.58;203910785_0;2.41;0.00;8.28;vehDist15;13.330914;52.528494
7045.00;308.36;flow_0.58;:29927303_0_0;3.63;0.00;8.21;vehDist15;13.330801;52.528515
7046.00;6.30;flow_0.58;-405894861_0;4.30;0.00;8.27;vehDist15;13.330780;52.528586
7047.00;9.68;flow_0.58;-405894861_0;12.57;0.00;8.27;vehDist15;13.330797;52.528660
7048.00;9.68;flow_0.58;-405894861_0;20.63;0.00;8.06;vehDist15;13.330815;52.528732
7049.00;9.68;flow_0.58;-405894861_0;27.78;0.00;7.16;vehDist15;13.330830;52.528795
7050.00;9.68;flow_0.58;-405894861_0;33.66;0.00;5.88;vehDist15;13.330843;52.528848
7051.00;9.68;flow_0.58;-405894861_0;38.26;0.00;4.60;vehDist15;13.330852;52.528888
7052.00;9.68;flow_0.58;-405894861_0;41.64;0.00;3.38;vehDist15;13.330860;52.528918
7053.00;9.76;flow_0.58;:26757043_7_0;0.38;0.00;4.03;vehDist15;13.330868;52.528954
7054.00;10.02;flow_0.58;:26757043_7_0;5.03;0.00;4.65;vehDist15;13.330879;52.528996
7055.00;10.02;flow_0.58;:26757043_7_0;10.08;0.00;5.05;vehDist15;13.330890;52.529041
7056.00;10.30;flow_0.58;-29400740#5_0;1.11;0.00;5.45;vehDist15;13.330902;52.529089
7057.00;10.42;flow_0.58;-29400740#5_0;6.96;0.00;5.85;vehDist15;13.330916;52.529141
7058.00;10.42;flow_0.58;-29400740#5_0;13.38;0.00;6.42;vehDist15;13.330931;52.529198
7059.00;10.42;flow_0.58;-29400740#5_0;20.34;0.00;6.97;vehDist15;13.330947;52.529260
7060.00;10.42;flow_0.58;-29400740#5_0;27.88;0.00;7.54;vehDist15;13.330965;52.529327
7061.00;10.42;flow_0.58;-29400740#5_0;35.78;0.00;7.90;vehDist15;13.330983;52.529397
7062.00;10.42;flow_0.58;-29400740#5_0;43.87;0.00;8.10;vehDist15;13.331002;52.529468
7063.00;10.42;flow_0.58;-29400740#5_0;52.21;0.00;8.34;vehDist15;13.331021;52.529542
7064.00;10.42;flow_0.58;-29400740#5_0;60.42;0.00;8.21;vehDist15;13.331040;52.529615
7065.00;10.42;flow_0.58;-29400740#5_0;68.61;0.00;8.20;vehDist15;13.331059;52.529688
7066.00;10.42;flow_0.58;-29400740#5_0;76.95;0.00;8.33;vehDist15;13.331079;52.529762
7067.00;10.42;flow_0.58;-29400740#5_0;85.01;0.00;8.06;vehDist15;13.331098;52.529834
7068.00;10.42;flow_0.58;-29400740#5_0;93.09;0.00;8.08;vehDist15;13.331117;52.529905
7069.00;10.42;flow_0.58;-29400740#5_0;101.39;0.00;8.30;vehDist15;13.331136;52.529979
7070.00;10.42;flow_0.58;-29400740#5_0;109.55;0.00;8.17;vehDist15;13.331155;52.530051
7071.00;10.42;flow_0.58;-29400740#5_0;117.77;0.00;8.22;vehDist15;13.331174;52.530124
7072.00;10.42;flow_0.58;-29400740#5_0;126.06;0.00;8.29;vehDist15;13.331193;52.530198
7073.00;10.42;flow_0.58;-29400740#5_0;134.30;0.00;8.24;vehDist15;13.331213;52.530271
7074.00;10.42;flow_0.58;-29400740#5_0;142.36;0.00;8.06;vehDist15;13.331231;52.530343
7075.00;10.42;flow_0.58;-29400740#5_0;150.46;0.00;8.09;vehDist15;13.331250;52.530415
7076.00;10.42;flow_0.58;-29400740#5_0;158.64;0.00;8.18;vehDist15;13.331269;52.530487
7077.00;10.42;flow_0.58;-29400740#5_0;166.70;0.00;8.07;vehDist15;13.331288;52.530559
7078.00;10.42;flow_0.58;-29400740#5_0;174.55;0.00;7.85;vehDist15;13.331306;52.530628
7079.00;10.42;flow_0.58;-29400740#5_0;181.05;0.00;6.50;vehDist15;13.331321;52.530686
7080.00;10.42;flow_0.58;-29400740#5_0;186.21;0.00;5.16;vehDist15;13.331333;52.530732
7080.00;280.47;flow_0.59;482223508#0_0;1.70;0.00;0.00;vehDist34;13.331276;52.527215
7081.00;10.42;flow_0.58;-29400740#5_0;190.11;0.00;3.91;vehDist15;13.331343;52.530767
7081.00;280.47;flow_0.59;482223508#0_0;2.78;0.00;1.08;vehDist34;13.331261;52.527216
7082.00;10.43;flow_0.58;:26726583_9_0;0.29;0.00;4.46;vehDist15;13.331353;52.530806
7082.00;280.47;flow_0.59;482223508#0_0;4.54;0.00;1.76;vehDist34;13.331235;52.527219
7083.00;10.45;flow_0.58;:26726583_9_0;5.41;0.00;5.12;vehDist15;13.331365;52.530852
7083.00;280.47;flow_0.59;482223508#0_0;7.48;0.00;2.95;vehDist34;13.331192;52.527223
7084.00;10.45;flow_0.58;:26726583_9_0;11.12;0.00;5.71;vehDist15;13.331378;52.530902
7084.00;280.47;flow_0.59;482223508#0_0;11.64;0.00;4.16;vehDist34;13.331132;52.527229
7085.00;10.47;flow_0.58;-29400740#4_0;2.86;0.00;6.24;vehDist15;13.331393;52.530958
7085.00;280.47;flow_0.59;482223508#0_0;16.80;0.00;5.16;vehDist34;13.331056;52.527236
7086.00;10.47;flow_0.58;-29400740#4_0;9.82;0.00;6.95;vehDist15;13.331409;52.531019
7086.00;280.47;flow_0.59;482223508#0_0;22.59;0.00;5.79;vehDist34;13.330972;52.527245
7087.00;10.47;flow_0.58;-29400740#4_0;17.18;0.00;7.36;vehDist15;13.331426;52.531085
7087.00;280.47;flow_0.59;482223508#0_0;28.53;0.00;5.94;vehDist34;13.330885;52.527253
7088.00;10.47;flow_0.58;-29400740#4_0;25.03;0.00;7.85;vehDist15;13.331445;52.531154
7088.00;280.47;flow_0.59;482223508#0_0;31.56;0.00;3.02;vehDist34;13.330841;52.527257
7089.00;11.33;flow_0.58;-29400740#3_0;2.21;0.00;8.26;vehDist15;13.331465;52.531228
7089.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.02;vehDist34;13.330841;52.527258
7090.00;11.33;flow_0.58;-29400740#3_0;10.33;0.00;8.12;vehDist15;13.331485;52.531299
7090.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7091.00;11.33;flow_0.58;-29400740#3_0;18.62;0.00;8.29;vehDist15;13.331507;52.531373
7091.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7092.00;324.16;flow_0.58;-29400740#3_0;26.62;0.00;8.01;vehDist15;13.331477;52.531436
7092.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7093.00;10.18;flow_0.58;-29400740#3_0;34.94;0.00;8.32;vehDist15;13.331481;52.531508
7093.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7094.00;10.18;flow_0.58;-29400740#3_0;43.03;0.00;8.09;vehDist15;13.331500;52.531580
7094.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7095.00;10.18;flow_0.58;-29400740#3_0;51.35;0.00;8.32;vehDist15;13.331518;52.531654
7095.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7096.00;10.18;flow_0.58;-29400740#3_0;59.37;0.00;8.02;vehDist15;13.331537;52.531725
7096.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7097.00;10.18;flow_0.58;-29400740#3_0;67.62;0.00;8.25;vehDist15;13.331555;52.531798
7097.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7098.00;10.18;flow_0.58;-29400740#3_0;75.79;0.00;8.16;vehDist15;13.331574;52.531871
7098.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7099.00;10.18;flow_0.58;-29400740#3_0;84.01;0.00;8.22;vehDist15;13.331593;52.531944
7099.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7100.00;10.18;flow_0.58;-29400740#3_0;92.04;0.00;8.04;vehDist15;13.331611;52.532015
7100.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7101.00;9.97;flow_0.58;-29400740#1_0;0.38;0.00;8.09;vehDist15;13.331628;52.532087
7101.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7102.00;10.45;flow_0.58;-29400740#1_0;8.68;0.00;8.30;vehDist15;13.331648;52.532161
7102.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7103.00;50.97;flow_0.58;-29400740#1_0;16.82;0.00;8.14;vehDist15;13.331696;52.532223
7103.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7104.00;10.46;flow_0.58;-29400740#1_0;25.08;0.00;8.26;vehDist15;13.331729;52.532291
7104.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7105.00;10.46;flow_0.58;-29400740#1_0;32.50;0.00;7.41;vehDist15;13.331747;52.532357
7105.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7106.00;10.46;flow_0.58;-29400740#1_0;38.56;0.00;6.07;vehDist15;13.331761;52.532411
7106.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7107.00;10.46;flow_0.58;-29400740#1_0;43.30;0.00;4.74;vehDist15;13.331772;52.532453
7107.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7108.00;10.46;flow_0.58;-29400740#1_0;46.99;0.00;3.69;vehDist15;13.331781;52.532486
7108.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7109.00;9.96;flow_0.58;-29400740#0_0;0.62;0.00;4.37;vehDist15;13.331791;52.532524
7109.00;280.47;flow_0.59;482223508#0_0;31.58;0.00;0.00;vehDist34;13.330841;52.527258
7110.00;9.66;flow_0.58;-29400740#0_0;5.59;0.00;4.97;vehDist15;13.331801;52.532569
7110.00;280.47;flow_0.59;482223508#0_0;32.23;0.00;0.65;vehDist34;13.330832;52.527258
7111.00;9.66;flow_0.58;-29400740#0_0;10.84;0.00;5.25;vehDist15;13.331813;52.532615
7111.00;284.11;flow_0.59;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;0.94;0.00;1.30;vehDist34;13.330813;52.527261
7112.00;9.66;flow_0.58;-29400740#0_0;14.74;0.00;3.91;vehDist15;13.331821;52.532650
7112.00;286.64;flow_0.59;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;3.02;0.00;2.08;vehDist34;13.330784;52.527266
7113.00;9.66;flow_0.58;-29400740#0_0;17.51;0.00;2.77;vehDist15;13.331827;52.532675
7113.00;305.32;flow_0.59;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;5.83;0.00;2.81;vehDist34;13.330748;52.527278
7114.00;331.95;flow_0.58;:26726581_6_0;1.42;0.00;3.33;vehDist15;13.331816;52.532706
7114.00;332.00;flow_0.59;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;9.29;0.00;3.46;vehDist34;13.330717;52.527302
7115.00;359.25;flow_0.58;:26726581_6_0;5.38;0.00;3.96;vehDist15;13.331817;52.532741
7115.00;333.36;flow_0.59;4703556#1_0;1.22;0.00;4.49;vehDist34;13.330700;52.527344
7116.00;325.99;flow_0.58;:26726581_6_0;9.78;0.00;4.40;vehDist15;13.331794;52.532777
7116.00;9.56;flow_0.59;4703556#1_0;6.68;0.00;5.47;vehDist34;13.330712;52.527392
7117.00;286.87;flow_0.58;30189015#2_0;0.04;0.00;5.07;vehDist15;13.331730;52.532797
7117.00;9.56;flow_0.59;4703556#1_0;12.56;0.00;5.88;vehDist34;13.330724;52.527445
7118.00;274.76;flow_0.58;30189015#2_0;5.56;0.00;5.52;vehDist15;13.331648;52.532800
7118.00;9.56;flow_0.59;4703556#1_0;18.43;0.00;5.87;vehDist34;13.330737;52.527497
7119.00;278.40;flow_0.58;30189015#2_0;11.70;0.00;6.14;vehDist15;13.331559;52.532806
7119.00;9.56;flow_0.59;4703556#1_0;24.60;0.00;6.17;vehDist34;13.330750;52.527552
7120.00;278.40;flow_0.58;30189015#2_0;18.25;0.00;6.55;vehDist15;13.331463;52.532814
7120.00;9.56;flow_0.59;4703556#1_0;30.42;0.00;5.82;vehDist34;13.330762;52.527603
7121.00;278.40;flow_0.58;30189015#2_0;25.47;0.00;7.23;vehDist15;13.331358;52.532822
7121.00;9.56;flow_0.59;4703556#1_0;36.05;0.00;5.63;vehDist34;13.330774;52.527654
7122.00;278.40;flow_0.58;30189015#3_0;0.83;0.00;7.78;vehDist15;13.331246;52.532830
7122.00;9.56;flow_0.59;4703556#1_0;41.78;0.00;5.74;vehDist34;13.330786;52.527705
7123.00;278.39;flow_0.58;30189015#3_0;8.95;0.00;8.12;vehDist15;13.331127;52.532839
7123.00;9.56;flow_0.59;4703556#1_0;47.45;0.00;5.67;vehDist34;13.330798;52.527755
7124.00;278.41;flow_0.58;30189015#4_0;4.94;0.00;8.08;vehDist15;13.331010;52.532848
7124.00;9.56;flow_0.59;4703556#1_0;53.37;0.00;5.92;vehDist34;13.330810;52.527808
7125.00;278.41;flow_0.58;30189015#4_0;13.03;0.00;8.09;vehDist15;13.330892;52.532857
7125.00;9.56;flow_0.59;4703556#1_0;59.36;0.00;5.99;vehDist34;13.330823;52.527861
7126.00;278.41;flow_0.58;30189015#4_0;21.26;0.00;8.23;vehDist15;13.330771;52.532866
7126.00;9.56;flow_0.59;4703556#1_0;65.36;0.00;6.00;vehDist34;13.330836;52.527914
7127.00;277.24;flow_0.58;30189015#4_0;29.50;0.00;8.24;vehDist15;13.330651;52.532874
7127.00;9.56;flow_0.59;4703556#1_0;71.45;0.00;6.08;vehDist34;13.330849;52.527968
7128.00;277.24;flow_0.58;30189015#4_0;37.64;0.00;8.15;vehDist15;13.330531;52.532882
7128.00;9.56;flow_0.59;4703556#1_0;77.61;0.00;6.16;vehDist34;13.330862;52.528023
7129.00;277.24;flow_0.58;30189015#4_0;45.96;0.00;8.31;vehDist15;13.330409;52.532889
7129.00;9.56;flow_0.59;4703556#1_0;83.31;0.00;5.71;vehDist34;13.330874;52.528074
7130.00;277.24;flow_0.58;30189015#4_0;53.05;0.00;7.09;vehDist15;13.330305;52.532896
7130.00;9.56;flow_0.59;4703556#1_0;89.52;0.00;6.21;vehDist34;13.330887;52.528129
7131.00;277.24;flow_0.58;30189015#4_0;58.79;0.00;5.75;vehDist15;13.330221;52.532901
7131.00;9.56;flow_0.59;4703556#1_0;95.41;0.00;5.90;vehDist34;13.330899;52.528182
7132.00;277.24;flow_0.58;30189015#4_0;63.35;0.00;4.55;vehDist15;13.330154;52.532905
7132.00;9.56;flow_0.59;4703556#1_0;101.27;0.00;5.85;vehDist34;13.330912;52.528234
7133.00;277.24;flow_0.58;30189015#4_0;66.66;0.00;3.31;vehDist15;13.330106;52.532908
