timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
3252.00;10.42;flow_0.26;-29400740#5_0;112.94;0.00;1.71;vehDist31;13.331163;52.530081
3252.00;9.56;flow_0.27;4703556#1_0;27.42;0.00;9.00;vehDist19;13.330756;52.527577
3253.00;277.24;flow_0.25;30189015#4_0;63.71;0.00;2.95;vehDist87;13.330149;52.532906
3253.00;10.42;flow_0.26;-29400740#5_0;114.13;0.00;1.20;vehDist31;13.331166;52.530092
3253.00;9.56;flow_0.27;4703556#1_0;36.27;0.00;8.85;vehDist19;13.330774;52.527655
3254.00;277.24;flow_0.25;30189015#4_0;66.07;0.00;2.36;vehDist87;13.330114;52.532908
3254.00;10.42;flow_0.26;-29400740#5_0;115.77;0.00;1.64;vehDist31;13.331169;52.530107
3254.00;9.56;flow_0.27;4703556#1_0;45.21;0.00;8.94;vehDist19;13.330793;52.527735
3255.00;277.24;flow_0.25;30189015#4_0;69.65;0.00;3.57;vehDist87;13.330062;52.532911
3255.00;10.42;flow_0.26;-29400740#5_0;117.21;0.00;1.44;vehDist31;13.331173;52.530119
3255.00;9.56;flow_0.27;4703556#1_0;53.89;0.00;8.68;vehDist19;13.330812;52.527812
3256.00;334.92;flow_0.25;450985220_0;3.32;0.00;4.21;vehDist87;13.330028;52.532941
3256.00;10.42;flow_0.26;-29400740#5_0;118.41;0.00;1.20;vehDist31;13.331176;52.530130
3256.00;9.56;flow_0.27;4703556#1_0;62.78;0.00;8.88;vehDist19;13.330830;52.527891
3257.00;334.92;flow_0.25;450985220_0;8.49;0.00;5.17;vehDist87;13.329994;52.532983
3257.00;10.42;flow_0.26;-29400740#5_0;119.89;0.00;1.49;vehDist31;13.331179;52.530143
3257.00;9.56;flow_0.27;4703556#1_0;71.30;0.00;8.53;vehDist19;13.330848;52.527967
3258.00;334.92;flow_0.25;450985220_0;14.32;0.00;5.84;vehDist87;13.329955;52.533030
3258.00;10.42;flow_0.26;-29400740#5_0;121.54;0.00;1.65;vehDist31;13.331183;52.530158
3258.00;9.56;flow_0.27;4703556#1_0;79.96;0.00;8.66;vehDist19;13.330867;52.528044
3259.00;10.42;flow_0.26;-29400740#5_0;122.96;0.00;1.42;vehDist31;13.331186;52.530170
3259.00;9.56;flow_0.27;4703556#1_0;88.83;0.00;8.87;vehDist19;13.330885;52.528123
3260.00;10.42;flow_0.26;-29400740#5_0;124.28;0.00;1.31;vehDist31;13.331189;52.530182
3260.00;9.56;flow_0.27;4703556#1_0;97.67;0.00;8.84;vehDist19;13.330904;52.528202
3261.00;10.42;flow_0.26;-29400740#5_0;125.66;0.00;1.38;vehDist31;13.331192;52.530194
3261.00;9.56;flow_0.27;4703556#1_0;106.69;0.00;9.02;vehDist19;13.330923;52.528282
3262.00;10.42;flow_0.26;-29400740#5_0;127.48;0.00;1.82;vehDist31;13.331197;52.530211
3262.00;9.56;flow_0.27;4703556#1_0;115.41;0.00;8.72;vehDist19;13.330941;52.528359
3263.00;10.42;flow_0.26;-29400740#5_0;128.86;0.00;1.38;vehDist31;13.331200;52.530223
3263.00;9.56;flow_0.27;4703556#1_0;123.88;0.00;8.47;vehDist19;13.330959;52.528435
3264.00;10.42;flow_0.26;-29400740#5_0;130.15;0.00;1.29;vehDist31;13.331203;52.530234
3264.00;282.12;flow_0.27;203910785_0;1.46;0.00;8.36;vehDist19;13.330928;52.528492
3265.00;10.42;flow_0.26;-29400740#5_0;131.63;0.00;1.48;vehDist31;13.331206;52.530247
3265.00;291.62;flow_0.27;:29927303_0_0;2.24;0.00;7.77;vehDist19;13.330817;52.528508
3266.00;10.42;flow_0.26;-29400740#5_0;133.42;0.00;1.79;vehDist31;13.331210;52.530263
3266.00;358.19;flow_0.27;-405894861_0;1.82;0.00;7.18;vehDist19;13.330778;52.528564
3267.00;10.42;flow_0.26;-29400740#5_0;135.09;0.00;1.67;vehDist31;13.331214;52.530278
3267.00;9.68;flow_0.27;-405894861_0;8.41;0.00;6.59;vehDist19;13.330789;52.528623
3268.00;10.42;flow_0.26;-29400740#5_0;137.22;0.00;2.12;vehDist31;13.331219;52.530297
3268.00;9.68;flow_0.27;-405894861_0;14.41;0.00;6.00;vehDist19;13.330801;52.528676
3269.00;10.42;flow_0.26;-29400740#5_0;139.06;0.00;1.85;vehDist31;13.331224;52.530313
3269.00;9.68;flow_0.27;-405894861_0;19.82;0.00;5.41;vehDist19;13.330813;52.528724
3270.00;10.42;flow_0.26;-29400740#5_0;140.71;0.00;1.64;vehDist31;13.331227;52.530328
3270.00;9.68;flow_0.27;-405894861_0;24.78;0.00;4.95;vehDist19;13.330824;52.528769
3271.00;10.42;flow_0.26;-29400740#5_0;141.93;0.00;1.22;vehDist31;13.331230;52.530339
3271.00;9.68;flow_0.27;-405894861_0;29.25;0.00;4.47;vehDist19;13.330833;52.528808
3272.00;10.42;flow_0.26;-29400740#5_0;143.70;0.00;1.77;vehDist31;13.331234;52.530355
3272.00;9.68;flow_0.27;-405894861_0;33.12;0.00;3.88;vehDist19;13.330841;52.528843
3273.00;10.42;flow_0.26;-29400740#5_0;145.06;0.00;1.36;vehDist31;13.331238;52.530367
3273.00;9.68;flow_0.27;-405894861_0;36.41;0.00;3.29;vehDist19;13.330848;52.528872
3274.00;10.42;flow_0.26;-29400740#5_0;146.91;0.00;1.85;vehDist31;13.331242;52.530383
3274.00;9.68;flow_0.27;-405894861_0;39.11;0.00;2.70;vehDist19;13.330854;52.528896
3275.00;10.42;flow_0.26;-29400740#5_0;148.37;0.00;1.46;vehDist31;13.331245;52.530396
3275.00;9.68;flow_0.27;-405894861_0;41.22;0.00;2.11;vehDist19;13.330859;52.528915
3276.00;10.42;flow_0.26;-29400740#5_0;150.14;0.00;1.77;vehDist31;13.331249;52.530412
3276.00;9.68;flow_0.27;-405894861_0;44.64;0.00;3.42;vehDist19;13.330866;52.528945
3277.00;10.42;flow_0.26;-29400740#5_0;151.73;0.00;1.59;vehDist31;13.331253;52.530426
3277.00;10.02;flow_0.27;:26757043_7_0;3.70;0.00;4.35;vehDist19;13.330876;52.528984
3278.00;10.42;flow_0.26;-29400740#5_0;152.89;0.00;1.17;vehDist31;13.331256;52.530436
3278.00;10.02;flow_0.27;:26757043_7_0;8.87;0.00;5.16;vehDist19;13.330887;52.529030
3279.00;10.42;flow_0.26;-29400740#5_0;154.80;0.00;1.90;vehDist31;13.331260;52.530453
3279.00;10.10;flow_0.27;-29400740#5_0;0.30;0.00;5.86;vehDist19;13.330900;52.529082
3280.00;10.42;flow_0.26;-29400740#5_0;156.45;0.00;1.65;vehDist31;13.331264;52.530468
3280.00;10.42;flow_0.27;-29400740#5_0;7.01;0.00;6.70;vehDist19;13.330916;52.529141
3281.00;10.42;flow_0.26;-29400740#5_0;158.09;0.00;1.64;vehDist31;13.331268;52.530482
3281.00;10.42;flow_0.27;-29400740#5_0;14.42;0.00;7.41;vehDist19;13.330933;52.529207
3282.00;10.42;flow_0.26;-29400740#5_0;159.56;0.00;1.47;vehDist31;13.331271;52.530495
3282.00;10.42;flow_0.27;-29400740#5_0;22.53;0.00;8.11;vehDist19;13.330952;52.529279
3283.00;10.42;flow_0.26;-29400740#5_0;161.14;0.00;1.58;vehDist31;13.331275;52.530509
3283.00;10.42;flow_0.27;-29400740#5_0;31.04;0.00;8.51;vehDist19;13.330972;52.529355
3284.00;10.42;flow_0.26;-29400740#5_0;162.88;0.00;1.74;vehDist31;13.331279;52.530525
3284.00;10.42;flow_0.27;-29400740#5_0;39.97;0.00;8.92;vehDist19;13.330993;52.529434
3285.00;10.42;flow_0.26;-29400740#5_0;164.51;0.00;1.63;vehDist31;13.331283;52.530539
3285.00;10.42;flow_0.27;-29400740#5_0;48.94;0.00;8.98;vehDist19;13.331014;52.529513
3286.00;10.42;flow_0.26;-29400740#5_0;166.53;0.00;2.02;vehDist31;13.331288;52.530557
3286.00;10.42;flow_0.27;-29400740#5_0;57.63;0.00;8.69;vehDist19;13.331034;52.529591
3287.00;10.42;flow_0.26;-29400740#5_0;168.68;0.00;2.15;vehDist31;13.331293;52.530576
3287.00;10.42;flow_0.27;-29400740#5_0;66.70;0.00;9.07;vehDist19;13.331055;52.529671
3288.00;10.42;flow_0.26;-29400740#5_0;170.56;0.00;1.88;vehDist31;13.331297;52.530593
3288.00;10.42;flow_0.27;-29400740#5_0;75.44;0.00;8.75;vehDist19;13.331075;52.529749
3289.00;10.42;flow_0.26;-29400740#5_0;172.49;0.00;1.93;vehDist31;13.331302;52.530610
3289.00;10.42;flow_0.27;-29400740#5_0;83.73;0.00;8.28;vehDist19;13.331095;52.529822
3290.00;10.42;flow_0.26;-29400740#5_0;174.48;0.00;1.99;vehDist31;13.331306;52.530628
3290.00;10.42;flow_0.27;-29400740#5_0;91.85;0.00;8.12;vehDist19;13.331114;52.529894
3291.00;10.42;flow_0.26;-29400740#5_0;176.39;0.00;1.91;vehDist31;13.331311;52.530645
3291.00;10.42;flow_0.27;-29400740#5_0;99.81;0.00;7.96;vehDist19;13.331132;52.529965
3292.00;10.42;flow_0.26;-29400740#5_0;177.71;0.00;1.31;vehDist31;13.331314;52.530656
3292.00;10.42;flow_0.27;-29400740#5_0;107.24;0.00;7.43;vehDist19;13.331149;52.530031
3293.00;10.42;flow_0.26;-29400740#5_0;179.30;0.00;1.59;vehDist31;13.331317;52.530671
3293.00;10.42;flow_0.27;-29400740#5_0;114.38;0.00;7.14;vehDist19;13.331166;52.530094
3294.00;10.42;flow_0.26;-29400740#5_0;181.11;0.00;1.81;vehDist31;13.331322;52.530687
3294.00;10.42;flow_0.27;-29400740#5_0;121.32;0.00;6.94;vehDist19;13.331182;52.530156
3295.00;10.42;flow_0.26;-29400740#5_0;182.59;0.00;1.48;vehDist31;13.331325;52.530700
3295.00;10.42;flow_0.27;-29400740#5_0;127.67;0.00;6.35;vehDist19;13.331197;52.530212
3296.00;10.42;flow_0.26;-29400740#5_0;184.52;0.00;1.93;vehDist31;13.331330;52.530717
3296.00;10.42;flow_0.27;-29400740#5_0;133.49;0.00;5.82;vehDist19;13.331211;52.530264
3297.00;10.42;flow_0.26;-29400740#5_0;186.85;0.00;2.34;vehDist31;13.331335;52.530738
3297.00;10.42;flow_0.27;-29400740#5_0;138.96;0.00;5.48;vehDist19;13.331223;52.530312
3298.00;10.42;flow_0.26;-29400740#5_0;188.36;0.00;1.51;vehDist31;13.331338;52.530751
3298.00;10.42;flow_0.27;-29400740#5_0;144.09;0.00;5.13;vehDist19;13.331235;52.530358
3299.00;10.42;flow_0.26;-29400740#5_0;189.93;0.00;1.57;vehDist31;13.331342;52.530765
3299.00;10.42;flow_0.27;-29400740#5_0;149.00;0.00;4.91;vehDist19;13.331247;52.530402
3300.00;10.42;flow_0.26;-29400740#5_0;191.91;0.00;1.98;vehDist31;13.331347;52.530782
3300.00;10.42;flow_0.27;-29400740#5_0;153.98;0.00;4.98;vehDist19;13.331258;52.530446
3301.00;10.42;flow_0.26;-29400740#5_0;193.30;0.00;1.39;vehDist31;13.331350;52.530795
3301.00;10.42;flow_0.27;-29400740#5_0;158.72;0.00;4.74;vehDist19;13.331269;52.530488
3302.00;10.45;flow_0.26;:26726583_9_0;1.66;0.00;2.64;vehDist31;13.331356;52.530818
3302.00;10.42;flow_0.27;-29400740#5_0;163.05;0.00;4.33;vehDist19;13.331280;52.530526
3303.00;10.45;flow_0.26;:26726583_9_0;5.07;0.00;3.40;vehDist31;13.331364;52.530848
3303.00;10.42;flow_0.27;-29400740#5_0;166.79;0.00;3.74;vehDist19;13.331288;52.530559
3304.00;10.45;flow_0.26;:26726583_9_0;9.57;0.00;4.51;vehDist31;13.331375;52.530888
3304.00;10.42;flow_0.27;-29400740#5_0;170.12;0.00;3.33;vehDist19;13.331296;52.530589
3305.00;10.46;flow_0.26;-29400740#4_0;0.53;0.00;5.45;vehDist31;13.331387;52.530937
3305.00;10.42;flow_0.27;-29400740#5_0;173.47;0.00;3.35;vehDist19;13.331304;52.530619
3306.00;10.47;flow_0.26;-29400740#4_0;6.99;0.00;6.46;vehDist31;13.331403;52.530994
3306.00;10.42;flow_0.27;-29400740#5_0;176.66;0.00;3.19;vehDist19;13.331311;52.530647
3307.00;10.47;flow_0.26;-29400740#4_0;14.27;0.00;7.28;vehDist31;13.331420;52.531059
3307.00;10.42;flow_0.27;-29400740#5_0;179.51;0.00;2.85;vehDist19;13.331318;52.530672
3308.00;10.47;flow_0.26;-29400740#4_0;22.47;0.00;8.20;vehDist31;13.331439;52.531132
3308.00;10.42;flow_0.27;-29400740#5_0;182.72;0.00;3.21;vehDist19;13.331325;52.530701
3309.00;10.51;flow_0.26;:2824824737_2_0;0.16;0.00;8.50;vehDist31;13.331459;52.531207
3309.00;10.42;flow_0.27;-29400740#5_0;185.75;0.00;3.03;vehDist19;13.331332;52.530728
3310.00;11.33;flow_0.26;-29400740#3_0;8.30;0.00;8.42;vehDist31;13.331480;52.531281
3310.00;10.42;flow_0.27;-29400740#5_0;188.55;0.00;2.80;vehDist19;13.331339;52.530753
3311.00;11.33;flow_0.26;-29400740#3_0;17.23;0.00;8.92;vehDist31;13.331503;52.531360
3311.00;10.42;flow_0.27;-29400740#5_0;190.76;0.00;2.21;vehDist19;13.331344;52.530772
3312.00;324.16;flow_0.26;-29400740#3_0;26.14;0.00;8.92;vehDist31;13.331481;52.531433
3312.00;10.42;flow_0.27;-29400740#5_0;193.79;0.00;3.03;vehDist19;13.331351;52.530799
3313.00;10.18;flow_0.26;-29400740#3_0;35.10;0.00;8.96;vehDist31;13.331482;52.531509
3313.00;10.45;flow_0.27;:26726583_9_0;3.60;0.00;4.09;vehDist19;13.331361;52.530835
3314.00;10.18;flow_0.26;-29400740#3_0;43.69;0.00;8.59;vehDist31;13.331501;52.531586
3314.00;10.45;flow_0.27;:26726583_9_0;8.55;0.00;4.94;vehDist19;13.331372;52.530879
3315.00;10.18;flow_0.26;-29400740#3_0;52.65;0.00;8.96;vehDist31;13.331521;52.531665
3315.00;10.45;flow_0.27;-29400740#4_0;0.18;0.00;6.14;vehDist19;13.331387;52.530934
3316.00;10.18;flow_0.26;-29400740#3_0;61.24;0.00;8.60;vehDist31;13.331541;52.531741
3316.00;10.47;flow_0.27;-29400740#4_0;7.10;0.00;6.92;vehDist19;13.331403;52.530995
3317.00;10.18;flow_0.26;-29400740#3_0;69.71;0.00;8.47;vehDist31;13.331560;52.531817
3317.00;10.47;flow_0.27;-29400740#4_0;14.78;0.00;7.67;vehDist19;13.331421;52.531063
3318.00;10.18;flow_0.26;-29400740#3_0;78.53;0.00;8.82;vehDist31;13.331580;52.531895
3318.00;10.47;flow_0.27;-29400740#4_0;23.72;0.00;8.94;vehDist19;13.331442;52.531143
3319.00;10.18;flow_0.26;-29400740#3_0;86.98;0.00;8.45;vehDist31;13.331599;52.531970
3319.00;11.17;flow_0.27;-29400740#3_0;1.17;0.00;8.53;vehDist19;13.331462;52.531218
3320.00;9.53;flow_0.26;-29400740#2_0;2.06;0.00;8.65;vehDist31;13.331618;52.532047
3320.00;11.33;flow_0.27;-29400740#3_0;9.99;0.00;8.82;vehDist19;13.331485;52.531296
3321.00;10.45;flow_0.26;-29400740#1_0;4.73;0.00;8.85;vehDist31;13.331638;52.532126
3321.00;11.33;flow_0.27;-29400740#3_0;19.05;0.00;9.06;vehDist19;13.331508;52.531377
3322.00;11.31;flow_0.26;-29400740#1_0;13.54;0.00;8.81;vehDist31;13.331659;52.532204
3322.00;324.16;flow_0.27;-29400740#3_0;27.91;0.00;8.86;vehDist19;13.331466;52.531446
3323.00;10.46;flow_0.26;-29400740#1_0;21.89;0.00;8.35;vehDist31;13.331722;52.532263
3323.00;10.18;flow_0.27;-29400740#3_0;36.50;0.00;8.59;vehDist19;13.331485;52.531522
3324.00;10.46;flow_0.26;-29400740#1_0;29.24;0.00;7.35;vehDist31;13.331739;52.532328
3324.00;10.18;flow_0.27;-29400740#3_0;45.65;0.00;9.15;vehDist19;13.331506;52.531603
3325.00;10.46;flow_0.26;-29400740#1_0;35.64;0.00;6.40;vehDist31;13.331754;52.532385
3325.00;10.18;flow_0.27;-29400740#3_0;54.43;0.00;8.78;vehDist19;13.331525;52.531681
3326.00;10.46;flow_0.26;-29400740#1_0;40.84;0.00;5.20;vehDist31;13.331766;52.532431
3326.00;10.18;flow_0.27;-29400740#3_0;63.41;0.00;8.98;vehDist19;13.331546;52.531761
3327.00;10.46;flow_0.26;-29400740#1_0;44.83;0.00;3.99;vehDist31;13.331776;52.532467
3327.00;10.18;flow_0.27;-29400740#3_0;72.52;0.00;9.11;vehDist19;13.331566;52.531842
3328.00;10.46;flow_0.26;-29400740#1_0;47.62;0.00;2.79;vehDist31;13.331782;52.532491
3328.00;10.18;flow_0.27;-29400740#3_0;81.17;0.00;8.65;vehDist19;13.331586;52.531918
3329.00;9.84;flow_0.26;-29400740#0_0;0.86;0.00;3.98;vehDist31;13.331791;52.532527
3329.00;10.18;flow_0.27;-29400740#3_0;89.28;0.00;8.11;vehDist19;13.331604;52.531990
3330.00;9.66;flow_0.26;-29400740#0_0;5.50;0.00;4.65;vehDist31;13.331801;52.532568
3330.00;9.53;flow_0.27;-29400740#2_0;3.50;0.00;7.78;vehDist19;13.331621;52.532060
3331.00;9.66;flow_0.26;-29400740#0_0;9.55;0.00;4.05;vehDist31;13.331810;52.532604
3331.00;10.45;flow_0.27;-29400740#1_0;4.84;0.00;7.53;vehDist19;13.331639;52.532126
3332.00;9.66;flow_0.26;-29400740#0_0;13.44;0.00;3.89;vehDist31;13.331818;52.532639
3332.00;10.45;flow_0.27;-29400740#1_0;11.78;0.00;6.94;vehDist19;13.331655;52.532188
3333.00;9.66;flow_0.26;-29400740#0_0;16.32;0.00;2.88;vehDist31;13.331824;52.532664
3333.00;50.97;flow_0.27;-29400740#1_0;18.17;0.00;6.39;vehDist19;13.331711;52.532231
3334.00;332.91;flow_0.26;:26726581_6_0;0.99;0.00;4.09;vehDist31;13.331816;52.532702
3334.00;10.46;flow_0.27;-29400740#1_0;23.96;0.00;5.80;vehDist19;13.331727;52.532281
3335.00;351.18;flow_0.26;:26726581_6_0;6.15;0.00;5.16;vehDist31;13.331814;52.532748
3335.00;10.46;flow_0.27;-29400740#1_0;29.17;0.00;5.21;vehDist19;13.331739;52.532328
3336.00;303.26;flow_0.26;:26726581_6_0;12.36;0.00;6.21;vehDist31;13.331765;52.532791
3336.00;10.46;flow_0.27;-29400740#1_0;33.79;0.00;4.62;vehDist19;13.331750;52.532369
3337.00;274.76;flow_0.26;30189015#2_0;4.57;0.00;7.02;vehDist31;13.331663;52.532800
3337.00;10.46;flow_0.27;-29400740#1_0;37.82;0.00;4.03;vehDist19;13.331759;52.532404
3338.00;278.40;flow_0.26;30189015#2_0;12.50;0.00;7.93;vehDist31;13.331547;52.532807
3338.00;10.46;flow_0.27;-29400740#1_0;41.26;0.00;3.44;vehDist19;13.331767;52.532435
3339.00;278.40;flow_0.26;30189015#2_0;21.26;0.00;8.76;vehDist31;13.331419;52.532817
3339.00;10.46;flow_0.27;-29400740#1_0;44.11;0.00;2.85;vehDist19;13.331774;52.532460
3340.00;278.40;flow_0.26;30189015#2_0;29.60;0.00;8.34;vehDist31;13.331298;52.532826
3340.00;10.46;flow_0.27;-29400740#1_0;46.38;0.00;2.27;vehDist19;13.331779;52.532480
3341.00;278.39;flow_0.26;30189015#3_0;5.71;0.00;8.53;vehDist31;13.331174;52.532836
3341.00;10.46;flow_0.27;-29400740#1_0;49.97;0.00;3.59;vehDist19;13.331788;52.532512
3342.00;278.41;flow_0.26;30189015#4_0;2.41;0.00;8.78;vehDist31;13.331047;52.532845
3342.00;9.66;flow_0.27;-29400740#0_0;3.42;0.00;4.19;vehDist19;13.331797;52.532549
3343.00;278.41;flow_0.26;30189015#4_0;10.78;0.00;8.37;vehDist31;13.330925;52.532854
3343.00;9.66;flow_0.27;-29400740#0_0;7.11;0.00;3.68;vehDist19;13.331805;52.532582
3344.00;278.41;flow_0.26;30189015#4_0;19.71;0.00;8.93;vehDist31;13.330794;52.532864
3344.00;9.66;flow_0.27;-29400740#0_0;10.20;0.00;3.09;vehDist19;13.331811;52.532610
3345.00;277.24;flow_0.26;30189015#4_0;28.40;0.00;8.69;vehDist31;13.330667;52.532873
3345.00;9.66;flow_0.27;-29400740#0_0;12.71;0.00;2.50;vehDist19;13.331817;52.532632
3346.00;277.24;flow_0.26;30189015#4_0;36.95;0.00;8.55;vehDist31;13.330541;52.532881
3346.00;9.66;flow_0.27;-29400740#0_0;14.96;0.00;2.25;vehDist19;13.331821;52.532652
3347.00;277.24;flow_0.26;30189015#4_0;44.81;0.00;7.86;vehDist31;13.330426;52.532888
3347.00;9.66;flow_0.27;-29400740#0_0;18.53;0.00;3.57;vehDist19;13.331829;52.532684
3348.00;277.24;flow_0.26;30189015#4_0;51.47;0.00;6.66;vehDist31;13.330328;52.532894
3348.00;4.21;flow_0.27;:26726581_6_0;3.52;0.00;4.41;vehDist19;13.331818;52.532725
3349.00;277.24;flow_0.26;30189015#4_0;57.45;0.00;5.99;vehDist31;13.330241;52.532900
3349.00;336.54;flow_0.27;:26726581_6_0;9.19;0.00;5.67;vehDist19;13.331800;52.532773
3350.00;277.24;flow_0.26;30189015#4_0;62.23;0.00;4.78;vehDist31;13.330170;52.532904
3350.00;280.85;flow_0.27;30189015#2_0;0.82;0.00;6.43;vehDist19;13.331718;52.532798
3351.00;277.24;flow_0.26;30189015#4_0;65.82;0.00;3.58;vehDist31;13.330118;52.532908
3351.00;278.40;flow_0.27;30189015#2_0;8.32;0.00;7.51;vehDist19;13.331608;52.532803
3352.00;287.41;flow_0.26;450985220_0;0.05;0.00;4.77;vehDist31;13.330050;52.532914
3352.00;278.40;flow_0.27;30189015#2_0;16.51;0.00;8.19;vehDist19;13.331488;52.532812
3353.00;334.92;flow_0.26;450985220_0;5.93;0.00;5.89;vehDist31;13.330011;52.532962
3353.00;278.40;flow_0.27;30189015#2_0;25.25;0.00;8.73;vehDist19;13.331361;52.532821
3354.00;334.92;flow_0.26;450985220_0;13.07;0.00;7.14;vehDist31;13.329964;52.533020
3354.00;278.39;flow_0.27;30189015#3_0;1.39;0.00;8.56;vehDist19;13.331237;52.532831
3355.00;278.39;flow_0.27;30189015#3_0;10.32;0.00;8.93;vehDist19;13.331107;52.532841
3356.00;278.41;flow_0.27;30189015#4_0;6.85;0.00;8.62;vehDist19;13.330982;52.532850
3357.00;278.41;flow_0.27;30189015#4_0;14.88;0.00;8.03;vehDist19;13.330865;52.532859
3358.00;278.41;flow_0.27;30189015#4_0;22.32;0.00;7.44;vehDist19;13.330756;52.532867
3359.00;277.24;flow_0.27;30189015#4_0;29.24;0.00;6.92;vehDist19;13.330654;52.532874
3360.00;277.24;flow_0.27;30189015#4_0;35.61;0.00;6.37;vehDist19;13.330561;52.532880
3360.00;280.47;flow_0.28;482223508#0_0;1.70;0.00;0.00;vehDist89;13.331276;52.527215
3361.00;277.24;flow_0.27;30189015#4_0;41.57;0.00;5.96;vehDist19;13.330474;52.532885
3361.00;280.47;flow_0.28;482223508#0_0;2.28;0.00;0.58;vehDist89;13.331268;52.527216
3362.00;277.24;flow_0.27;30189015#4_0;46.94;0.00;5.37;vehDist19;13.330395;52.532890
3362.00;280.47;flow_0.28;482223508#0_0;3.64;0.00;1.35;vehDist89;13.331248;52.527218
3363.00;277.24;flow_0.27;30189015#4_0;51.72;0.00;4.78;vehDist19;13.330325;52.532895
3363.00;280.47;flow_0.28;482223508#0_0;5.86;0.00;2.22;vehDist89;13.331216;52.527221
3364.00;277.24;flow_0.27;30189015#4_0;55.91;0.00;4.19;vehDist19;13.330263;52.532898
3364.00;280.47;flow_0.28;482223508#0_0;8.62;0.00;2.76;vehDist89;13.331176;52.527225
3365.00;277.24;flow_0.27;30189015#4_0;59.51;0.00;3.60;vehDist19;13.330210;52.532902
3365.00;280.47;flow_0.28;482223508#0_0;11.94;0.00;3.33;vehDist89;13.331127;52.527229
3366.00;277.24;flow_0.27;30189015#4_0;62.52;0.00;3.01;vehDist19;13.330166;52.532905
3366.00;280.47;flow_0.28;482223508#0_0;16.08;0.00;4.13;vehDist89;13.331067;52.527235
3367.00;277.24;flow_0.27;30189015#4_0;64.94;0.00;2.42;vehDist19;13.330131;52.532907
3367.00;280.47;flow_0.28;482223508#0_0;21.01;0.00;4.93;vehDist89;13.330995;52.527242
3368.00;277.24;flow_0.27;30189015#4_0;66.82;0.00;1.88;vehDist19;13.330103;52.532909
3368.00;280.47;flow_0.28;482223508#0_0;26.77;0.00;5.76;vehDist89;13.330911;52.527251
3369.00;277.24;flow_0.27;30189015#4_0;70.02;0.00;3.20;vehDist19;13.330056;52.532911
3369.00;280.47;flow_0.28;482223508#0_0;30.67;0.00;3.91;vehDist89;13.330854;52.527256
3370.00;334.92;flow_0.27;450985220_0;3.99;0.00;4.51;vehDist19;13.330024;52.532946
3370.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.91;vehDist89;13.330841;52.527258
3371.00;334.92;flow_0.27;450985220_0;9.54;0.00;5.55;vehDist19;13.329987;52.532991
3371.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3372.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3373.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3374.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3375.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3376.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3377.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3378.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3379.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3380.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3381.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3382.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3383.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3384.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3385.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3386.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3387.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3388.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3389.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3390.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3391.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3392.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3393.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3394.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
3395.00;280.47;flow_0.28;482223508#0_0;31.58;0.00;0.00;vehDist89;13.330841;52.527258
